1.695361487273375587e+03	-2.652000103808105802e+00	3.578566823393457330e+00	3.545256279922457954e-01
1.696361487273375587e+03	-2.652000103805200570e+00	3.578468370148224942e+00	3.543866342761134436e-01
1.697361487273375587e+03	-2.652000103802264697e+00	3.578369916596184197e+00	3.542476405599812028e-01
1.698361487273375587e+03	-2.652000103799370567e+00	3.578271462731622776e+00	3.541086468438491841e-01
1.699361487273375587e+03	-2.652000103796458674e+00	3.578173008548819034e+00	3.539696531277172764e-01
1.700361487273375587e+03	-2.652000103793542785e+00	3.578074554042045108e+00	3.538306594115855352e-01
1.701361487273375587e+03	-2.652000103790639329e+00	3.577976099205567806e+00	3.536916656954539051e-01
1.702361487273375587e+03	-2.652000103787710561e+00	3.577877644033647275e+00	3.535526719793224970e-01
1.703361487273375587e+03	-2.652000103784801333e+00	3.577779188520535225e+00	3.534136782631911999e-01
1.704361487273375587e+03	-2.652000103781901430e+00	3.577680732660478036e+00	3.532746845470600694e-01
1.705361487273375587e+03	-2.652000103778982876e+00	3.577582276447716314e+00	3.531356908309291054e-01
1.706361487273375587e+03	-2.652000103776078088e+00	3.577483819876482229e+00	3.529966971147983079e-01
1.707361487273375587e+03	-2.652000103773169304e+00	3.577385362941000846e+00	3.528577033986676215e-01
1.708361487273375587e+03	-2.652000103770262740e+00	3.577286905635493675e+00	3.527187096825370460e-01
1.709361487273375587e+03	-2.652000103767330863e+00	3.577188447954172013e+00	3.525797159664066927e-01
1.710361487273375587e+03	-2.652000103764446948e+00	3.577089989891241828e+00	3.524407222502765058e-01
1.711361487273375587e+03	-2.652000103761521288e+00	3.576991531440903316e+00	3.523017285341464300e-01
1.712361487273375587e+03	-2.652000103758622274e+00	3.576893072597348677e+00	3.521627348180165207e-01
1.713361487273375587e+03	-2.652000103755693505e+00	3.576794613354762120e+00	3.520237411018867779e-01
1.714361487273375587e+03	-2.652000103752775839e+00	3.576696153707324299e+00	3.518847473857571462e-01
1.715361487273375587e+03	-2.652000103749879489e+00	3.576597693649206544e+00	3.517457536696276810e-01
1.716361487273375587e+03	-2.652000103746959159e+00	3.576499233174573522e+00	3.516067599534983823e-01
1.717361487273375587e+03	-2.652000103744040604e+00	3.576400772277584128e+00	3.514677662373692502e-01
1.718361487273375587e+03	-2.652000103741138481e+00	3.576302310952390151e+00	3.513287725212402290e-01
1.719361487273375587e+03	-2.652000103738226588e+00	3.576203849193135387e+00	3.511897788051113745e-01
1.720361487273375587e+03	-2.652000103735330683e+00	3.576105386993956969e+00	3.510507850889827419e-01
1.721361487273375587e+03	-2.652000103732414793e+00	3.576006924348987592e+00	3.509117913728542204e-01
1.722361487273375587e+03	-2.652000103729482472e+00	3.575908461252348403e+00	3.507727976567258099e-01
1.723361487273375587e+03	-2.652000103726581681e+00	3.575809997698158327e+00	3.506338039405975660e-01
1.724361487273375587e+03	-2.652000103723665347e+00	3.575711533680526077e+00	3.504948102244695440e-01
1.725361487273375587e+03	-2.652000103720768553e+00	3.575613069193554594e+00	3.503558165083416331e-01
1.726361487273375587e+03	-2.652000103717845114e+00	3.575514604231339266e+00	3.502168227922138333e-01
1.727361487273375587e+03	-2.652000103714931001e+00	3.575416138787970155e+00	3.500778290760861999e-01
1.728361487273375587e+03	-2.652000103712014223e+00	3.575317672857528439e+00	3.499388353599587331e-01
1.729361487273375587e+03	-2.652000103709117873e+00	3.575219206434088193e+00	3.497998416438314329e-01
1.730361487273375587e+03	-2.652000103706207312e+00	3.575120739511717716e+00	3.496608479277042991e-01
1.731361487273375587e+03	-2.652000103703278988e+00	3.575022272084477315e+00	3.495218542115773319e-01
1.732361487273375587e+03	-2.652000103700394629e+00	3.574923804146420192e+00	3.493828604954504202e-01
1.733361487273375587e+03	-2.652000103697456090e+00	3.574825335691592887e+00	3.492438667793237306e-01
1.734361487273375587e+03	-2.652000103694551747e+00	3.574726866714033946e+00	3.491048730631972075e-01
1.735361487273375587e+03	-2.652000103691650512e+00	3.574628397207776143e+00	3.489658793470708509e-01
1.736361487273375587e+03	-2.652000103688739063e+00	3.574529927166844256e+00	3.488268856309446053e-01
1.737361487273375587e+03	-2.652000103685813848e+00	3.574431456585254629e+00	3.486878919148184708e-01
1.738361487273375587e+03	-2.652000103682901511e+00	3.574332985457019607e+00	3.485488981986925028e-01
1.739361487273375587e+03	-2.652000103680009158e+00	3.574234513776140432e+00	3.484099044825667568e-01
1.740361487273375587e+03	-2.652000103677091047e+00	3.574136041536614350e+00	3.482709107664411219e-01
1.741361487273375587e+03	-2.652000103674187148e+00	3.574037568732429282e+00	3.481319170503156535e-01
1.742361487273375587e+03	-2.652000103671257047e+00	3.573939095357566487e+00	3.479929233341902961e-01
1.743361487273375587e+03	-2.652000103668359365e+00	3.573840621406000562e+00	3.478539296180651053e-01
1.744361487273375587e+03	-2.652000103665453246e+00	3.573742146871698111e+00	3.477149359019400809e-01
1.745361487273375587e+03	-2.652000103662540020e+00	3.573643671748618189e+00	3.475759421858152232e-01
1.746361487273375587e+03	-2.652000103659623687e+00	3.573545196030713633e+00	3.474369484696905319e-01
1.747361487273375587e+03	-2.652000103656690033e+00	3.573446719711927511e+00	3.472979547535659517e-01
1.748361487273375587e+03	-2.652000103653803897e+00	3.573348242786198892e+00	3.471589610374415380e-01
1.749361487273375587e+03	-2.652000103650872020e+00	3.573249765247456633e+00	3.470199673213172908e-01
1.750361487273375587e+03	-2.652000103647955243e+00	3.573151287089623374e+00	3.468809736051932102e-01
1.751361487273375587e+03	-2.652000103645042017e+00	3.573052808306614647e+00	3.467419798890692406e-01
1.752361487273375587e+03	-2.652000103642139006e+00	3.572954328892337550e+00	3.466029861729454375e-01
1.753361487273375587e+03	-2.652000103639235551e+00	3.572855848840692072e+00	3.464639924568218565e-01
1.754361487273375587e+03	-2.652000103636331207e+00	3.572757368145571100e+00	3.463249987406983310e-01
1.755361487273375587e+03	-2.652000103633402883e+00	3.572658886800859079e+00	3.461860050245750275e-01
1.756361487273375587e+03	-2.652000103630501204e+00	3.572560404800433798e+00	3.460470113084518351e-01
1.757361487273375587e+03	-2.652000103627589311e+00	3.572461922138166823e+00	3.459080175923287537e-01
1.758361487273375587e+03	-2.652000103624669425e+00	3.572363438807918179e+00	3.457690238762058943e-01
1.759361487273375587e+03	-2.652000103621773519e+00	3.572264954803544335e+00	3.456300301600832015e-01
1.760361487273375587e+03	-2.652000103618835425e+00	3.572166470118891990e+00	3.454910364439606196e-01
1.761361487273375587e+03	-2.652000103615927085e+00	3.572067984747800740e+00	3.453520427278381488e-01
1.762361487273375587e+03	-2.652000103613027626e+00	3.571969498684102629e+00	3.452130490117159001e-01
1.763361487273375587e+03	-2.652000103610113513e+00	3.571871011921621708e+00	3.450740552955938178e-01
1.764361487273375587e+03	-2.652000103607202952e+00	3.571772524454175812e+00	3.449350615794718466e-01
1.765361487273375587e+03	-2.652000103604283066e+00	3.571674036275572561e+00	3.447960678633500420e-01
1.766361487273375587e+03	-2.652000103601366732e+00	3.571575547379613358e+00	3.446570741472284038e-01
1.767361487273375587e+03	-2.652000103598453062e+00	3.571477057760092499e+00	3.445180804311068767e-01
1.768361487273375587e+03	-2.652000103595548275e+00	3.571378567410795402e+00	3.443790867149855717e-01
1.769361487273375587e+03	-2.652000103592623947e+00	3.571280076325499486e+00	3.442400929988643776e-01
1.770361487273375587e+03	-2.652000103589725377e+00	3.571181584497976402e+00	3.441010992827432946e-01
1.771361487273375587e+03	-2.652000103586801938e+00	3.571083091921987585e+00	3.439621055666223781e-01
1.772361487273375587e+03	-2.652000103583904700e+00	3.570984598591287806e+00	3.438231118505015727e-01
1.773361487273375587e+03	-2.652000103580987478e+00	3.570886104499623404e+00	3.436841181343809892e-01
1.774361487273375587e+03	-2.652000103578085799e+00	3.570787609640733606e+00	3.435451244182605168e-01
1.775361487273375587e+03	-2.652000103575159251e+00	3.570689114008349652e+00	3.434061307021402665e-01
1.776361487273375587e+03	-2.652000103572248246e+00	3.570590617596194338e+00	3.432671369860200716e-01
1.777361487273375587e+03	-2.652000103569344791e+00	3.570492120397983804e+00	3.431281432699000433e-01
1.778361487273375587e+03	-2.652000103566429345e+00	3.570393622407423972e+00	3.429891495537802371e-01
1.779361487273375587e+03	-2.652000103563500133e+00	3.570295123618214994e+00	3.428501558376605418e-01
1.780361487273375587e+03	-2.652000103560592681e+00	3.570196624024048138e+00	3.427111621215410131e-01
1.781361487273375587e+03	-2.652000103557683008e+00	3.570098123618606678e+00	3.425721684054215954e-01
1.782361487273375587e+03	-2.652000103554777333e+00	3.569999622395565453e+00	3.424331746893023443e-01
1.783361487273375587e+03	-2.652000103551874766e+00	3.569901120348593082e+00	3.422941809731833152e-01
1.784361487273375587e+03	-2.652000103548954879e+00	3.569802617471347084e+00	3.421551872570643971e-01
1.785361487273375587e+03	-2.652000103546026111e+00	3.569704113757480091e+00	3.420161935409456455e-01
1.786361487273375587e+03	-2.652000103543136866e+00	3.569605609200634966e+00	3.418771998248270050e-01
1.787361487273375587e+03	-2.652000103540199660e+00	3.569507103794446579e+00	3.417382061087085310e-01
1.788361487273375587e+03	-2.652000103537301978e+00	3.569408597532541361e+00	3.415992123925902790e-01
1.789361487273375587e+03	-2.652000103534390529e+00	3.569310090408538194e+00	3.414602186764721381e-01
1.790361487273375587e+03	-2.652000103531484854e+00	3.569211582416047968e+00	3.413212249603541082e-01
1.791361487273375587e+03	-2.652000103528570296e+00	3.569113073548674020e+00	3.411822312442362448e-01
1.792361487273375587e+03	-2.652000103525638863e+00	3.569014563800008144e+00	3.410432375281185480e-01
1.793361487273375587e+03	-2.652000103522744290e+00	3.568916053163638580e+00	3.409042438120010177e-01
1.794361487273375587e+03	-2.652000103519827956e+00	3.568817541633142021e+00	3.407652500958836539e-01
1.795361487273375587e+03	-2.652000103516913398e+00	3.568719029202088056e+00	3.406262563797664011e-01
1.796361487273375587e+03	-2.652000103513983298e+00	3.568620515864037834e+00	3.404872626636493149e-01
1.797361487273375587e+03	-2.652000103511090057e+00	3.568522001612544514e+00	3.403482689475323397e-01
1.798361487273375587e+03	-2.652000103508173723e+00	3.568423486441151482e+00	3.402092752314155866e-01
1.799361487273375587e+03	-2.652000103505261386e+00	3.568324970343396796e+00	3.400702815152989444e-01
1.800361487273375587e+03	-2.652000103502349493e+00	3.568226453312806079e+00	3.399312877991824688e-01
1.801361487273375587e+03	-2.652000103499445594e+00	3.568127935342901402e+00	3.397922940830661598e-01
1.802361487273375587e+03	-2.652000103496509276e+00	3.568029416427192846e+00	3.396533003669499617e-01
1.803361487273375587e+03	-2.652000103493615146e+00	3.567930896559181608e+00	3.395143066508339857e-01
1.804361487273375587e+03	-2.652000103490688598e+00	3.567832375732363559e+00	3.393753129347181208e-01
1.805361487273375587e+03	-2.652000103487774485e+00	3.567733853940224353e+00	3.392363192186024223e-01
1.806361487273375587e+03	-2.652000103484879912e+00	3.567635331176239877e+00	3.390973255024868349e-01
1.807361487273375587e+03	-2.652000103481965354e+00	3.567536807433880242e+00	3.389583317863714140e-01
1.808361487273375587e+03	-2.652000103479046356e+00	3.567438282706605346e+00	3.388193380702561597e-01
1.809361487273375587e+03	-2.652000103476134907e+00	3.567339756987866650e+00	3.386803443541410719e-01
1.810361487273375587e+03	-2.652000103473209247e+00	3.567241230271107622e+00	3.385413506380260951e-01
1.811361487273375587e+03	-2.652000103470290693e+00	3.567142702549762401e+00	3.384023569219112848e-01
1.812361487273375587e+03	-2.652000103467374803e+00	3.567044173817257580e+00	3.382633632057965856e-01
1.813361487273375587e+03	-2.652000103464459801e+00	3.566945644067009979e+00	3.381243694896821084e-01
1.814361487273375587e+03	-2.652000103461566116e+00	3.566847113292428428e+00	3.379853757735677977e-01
1.815361487273375587e+03	-2.652000103458643565e+00	3.566748581486912872e+00	3.378463820574535981e-01
1.816361487273375587e+03	-2.652000103455742330e+00	3.566650048643854820e+00	3.377073883413395650e-01
1.817361487273375587e+03	-2.652000103452814006e+00	3.566551514756636010e+00	3.375683946252256429e-01
1.818361487273375587e+03	-2.652000103449910995e+00	3.566452979818631963e+00	3.374294009091119428e-01
1.819361487273375587e+03	-2.652000103447004431e+00	3.566354443823206655e+00	3.372904071929984093e-01
1.820361487273375587e+03	-2.652000103444070334e+00	3.566255906763716066e+00	3.371514134768849869e-01
1.821361487273375587e+03	-2.652000103441157552e+00	3.566157368633509073e+00	3.370124197607717309e-01
1.822361487273375587e+03	-2.652000103438240330e+00	3.566058829425924337e+00	3.368734260446586415e-01
1.823361487273375587e+03	-2.652000103435348866e+00	3.565960289134290306e+00	3.367344323285456631e-01
1.824361487273375587e+03	-2.652000103432418321e+00	3.565861747751929656e+00	3.365954386124328512e-01
1.825361487273375587e+03	-2.652000103429514866e+00	3.565763205272153513e+00	3.364564448963201504e-01
1.826361487273375587e+03	-2.652000103426606525e+00	3.565664661688266346e+00	3.363174511802076716e-01
1.827361487273375587e+03	-2.652000103423695521e+00	3.565566116993561074e+00	3.361784574640952483e-01
1.828361487273375587e+03	-2.652000103420774746e+00	3.565467571181324846e+00	3.360394637479830471e-01
1.829361487273375587e+03	-2.652000103417852195e+00	3.565369024244832818e+00	3.359004700318710124e-01
1.830361487273375587e+03	-2.652000103414942078e+00	3.565270476177352599e+00	3.357614763157590887e-01
1.831361487273375587e+03	-2.652000103412035514e+00	3.565171926972143801e+00	3.356224825996473315e-01
1.832361487273375587e+03	-2.652000103409118292e+00	3.565073376622455381e+00	3.354834888835357964e-01
1.833361487273375587e+03	-2.652000103406188192e+00	3.564974825121527413e+00	3.353444951674243724e-01
1.834361487273375587e+03	-2.652000103403276743e+00	3.564876272462591089e+00	3.352055014513130593e-01
1.835361487273375587e+03	-2.652000103400374176e+00	3.564777718638869608e+00	3.350665077352019128e-01
1.836361487273375587e+03	-2.652000103397449848e+00	3.564679163643575510e+00	3.349275140190909328e-01
1.837361487273375587e+03	-2.652000103394552166e+00	3.564580607469913343e+00	3.347885203029801193e-01
1.838361487273375587e+03	-2.652000103391638941e+00	3.564482050111077438e+00	3.346495265868694724e-01
1.839361487273375587e+03	-2.652000103388700403e+00	3.564383491560253692e+00	3.345105328707589365e-01
1.840361487273375587e+03	-2.652000103385804053e+00	3.564284931810619117e+00	3.343715391546485671e-01
1.841361487273375587e+03	-2.652000103382876173e+00	3.564186370855340513e+00	3.342325454385383643e-01
1.842361487273375587e+03	-2.652000103379966500e+00	3.564087808687576242e+00	3.340935517224283280e-01
1.843361487273375587e+03	-2.652000103377044393e+00	3.563989245300474451e+00	3.339545580063184027e-01
1.844361487273375587e+03	-2.652000103374134721e+00	3.563890680687175294e+00	3.338155642902086440e-01
1.845361487273375587e+03	-2.652000103371223272e+00	3.563792114840809155e+00	3.336765705740990517e-01
1.846361487273375587e+03	-2.652000103368324258e+00	3.563693547754497093e+00	3.335375768579895706e-01
1.847361487273375587e+03	-2.652000103365395045e+00	3.563594979421349951e+00	3.333985831418803114e-01
1.848361487273375587e+03	-2.652000103362483596e+00	3.563496409834469691e+00	3.332595894257711633e-01
1.849361487273375587e+03	-2.652000103359565930e+00	3.563397838986949395e+00	3.331205957096621817e-01
1.850361487273375587e+03	-2.652000103356659810e+00	3.563299266871872373e+00	3.329816019935533111e-01
1.851361487273375587e+03	-2.652000103353752802e+00	3.563200693482313053e+00	3.328426082774446071e-01
1.852361487273375587e+03	-2.652000103350833360e+00	3.563102118811335650e+00	3.327036145613361251e-01
1.853361487273375587e+03	-2.652000103347903703e+00	3.563003542851995054e+00	3.325646208452277541e-01
1.854361487273375587e+03	-2.652000103344984261e+00	3.562904965597336382e+00	3.324256271291195497e-01
1.855361487273375587e+03	-2.652000103342088799e+00	3.562806387040395872e+00	3.322866334130114563e-01
1.856361487273375587e+03	-2.652000103339156034e+00	3.562707807174199992e+00	3.321476396969035294e-01
1.857361487273375587e+03	-2.652000103336248582e+00	3.562609225991764994e+00	3.320086459807957691e-01
1.858361487273375587e+03	-2.652000103333344683e+00	3.562510643486097806e+00	3.318696522646881752e-01
1.859361487273375587e+03	-2.652000103330414138e+00	3.562412059650197804e+00	3.317306585485806925e-01
1.860361487273375587e+03	-2.652000103327515124e+00	3.562313474477051045e+00	3.315916648324733762e-01
1.861361487273375587e+03	-2.652000103324585023e+00	3.562214887959636034e+00	3.314526711163661710e-01
1.862361487273375587e+03	-2.652000103321662472e+00	3.562116300090922394e+00	3.313136774002591878e-01
1.863361487273375587e+03	-2.652000103318766122e+00	3.562017710863867759e+00	3.311746836841523711e-01
1.864361487273375587e+03	-2.652000103315854229e+00	3.561919120271421324e+00	3.310356899680456655e-01
1.865361487273375587e+03	-2.652000103312941004e+00	3.561820528306523403e+00	3.308966962519390709e-01
1.866361487273375587e+03	-2.652000103310005130e+00	3.561721934962102765e+00	3.307577025358326428e-01
1.867361487273375587e+03	-2.652000103307097678e+00	3.561623340231078849e+00	3.306187088197264368e-01
1.868361487273375587e+03	-2.652000103304194667e+00	3.561524744106362217e+00	3.304797151036203418e-01
1.869361487273375587e+03	-2.652000103301265010e+00	3.561426146580852770e+00	3.303407213875144133e-01
1.870361487273375587e+03	-2.652000103298338463e+00	3.561327547647440639e+00	3.302017276714085958e-01
1.871361487273375587e+03	-2.652000103295443445e+00	3.561228947299005743e+00	3.300627339553030004e-01
1.872361487273375587e+03	-2.652000103292520894e+00	3.561130345528418673e+00	3.299237402391975160e-01
1.873361487273375587e+03	-2.652000103289597899e+00	3.561031742328539806e+00	3.297847465230921982e-01
1.874361487273375587e+03	-2.652000103286680677e+00	3.560933137692220196e+00	3.296457528069870468e-01
1.875361487273375587e+03	-2.652000103283763011e+00	3.560834531612298903e+00	3.295067590908820065e-01
1.876361487273375587e+03	-2.652000103280851118e+00	3.560735924081606996e+00	3.293677653747771328e-01
1.877361487273375587e+03	-2.652000103277938781e+00	3.560637315092964883e+00	3.292287716586724255e-01
1.878361487273375587e+03	-2.652000103275026444e+00	3.560538704639183205e+00	3.290897779425678293e-01
1.879361487273375587e+03	-2.652000103272119436e+00	3.560440092713061055e+00	3.289507842264634552e-01
1.880361487273375587e+03	-2.652000103269207987e+00	3.560341479307389534e+00	3.288117905103591365e-01
1.881361487273375587e+03	-2.652000103266276998e+00	3.560242864414948638e+00	3.286727967942550399e-01
1.882361487273375587e+03	-2.652000103263370878e+00	3.560144248028506819e+00	3.285338030781511098e-01
1.883361487273375587e+03	-2.652000103260445663e+00	3.560045630140824091e+00	3.283948093620472908e-01
1.884361487273375587e+03	-2.652000103257544428e+00	3.559947010744651585e+00	3.282558156459436383e-01
1.885361487273375587e+03	-2.652000103254618768e+00	3.559848389832725779e+00	3.281168219298401523e-01
1.886361487273375587e+03	-2.652000103251689556e+00	3.559749767397777376e+00	3.279778282137368328e-01
1.887361487273375587e+03	-2.652000103248792318e+00	3.559651143432523313e+00	3.278388344976336244e-01
1.888361487273375587e+03	-2.652000103245868878e+00	3.559552517929673421e+00	3.276998407815305825e-01
1.889361487273375587e+03	-2.652000103242941886e+00	3.559453890881924210e+00	3.275608470654277071e-01
1.890361487273375587e+03	-2.652000103240029993e+00	3.559355262281964194e+00	3.274218533493249428e-01
1.891361487273375587e+03	-2.652000103237107886e+00	3.559256632122470343e+00	3.272828596332224005e-01
1.892361487273375587e+03	-2.652000103234191108e+00	3.559158000396108967e+00	3.271438659171199692e-01
1.893361487273375587e+03	-2.652000103231274331e+00	3.559059367095537496e+00	3.270048722010177045e-01
1.894361487273375587e+03	-2.652000103228361994e+00	3.558960732213400036e+00	3.268658784849156063e-01
1.895361487273375587e+03	-2.652000103225450989e+00	3.558862095742332698e+00	3.267268847688136191e-01
1.896361487273375587e+03	-2.652000103222538208e+00	3.558763457674960495e+00	3.265878910527117984e-01
1.897361487273375587e+03	-2.652000103219622318e+00	3.558664818003896890e+00	3.264488973366101443e-01
1.898361487273375587e+03	-2.652000103216713978e+00	3.558566176721746910e+00	3.263099036205086567e-01
1.899361487273375587e+03	-2.652000103213775439e+00	3.558467533821102702e+00	3.261709099044072802e-01
1.900361487273375587e+03	-2.652000103210867543e+00	3.558368889294547088e+00	3.260319161883060701e-01
1.901361487273375587e+03	-2.652000103207962312e+00	3.558270243134651789e+00	3.258929224722050266e-01
1.902361487273375587e+03	-2.652000103205025994e+00	3.558171595333977866e+00	3.257539287561041497e-01
1.903361487273375587e+03	-2.652000103202114545e+00	3.558072945885075722e+00	3.256149350400033837e-01
1.904361487273375587e+03	-2.652000103199207093e+00	3.557974294780486435e+00	3.254759413239027843e-01
1.905361487273375587e+03	-2.652000103196278324e+00	3.557875642012737760e+00	3.253369476078024070e-01
1.906361487273375587e+03	-2.652000103193352221e+00	3.557776987574348126e+00	3.251979538917021406e-01
1.907361487273375587e+03	-2.652000103190447433e+00	3.557678331457825749e+00	3.250589601756019853e-01
1.908361487273375587e+03	-2.652000103187521773e+00	3.557579673655665520e+00	3.249199664595019965e-01
1.909361487273375587e+03	-2.652000103184621427e+00	3.557481014160355670e+00	3.247809727434021743e-01
1.910361487273375587e+03	-2.652000103181689994e+00	3.557382352964369332e+00	3.246419790273025185e-01
1.911361487273375587e+03	-2.652000103178783874e+00	3.557283690060170755e+00	3.245029853112030294e-01
1.912361487273375587e+03	-2.652000103175852441e+00	3.557185025440213533e+00	3.243639915951036512e-01
1.913361487273375587e+03	-2.652000103172956980e+00	3.557086359096939709e+00	3.242249978790044396e-01
1.914361487273375587e+03	-2.652000103170037093e+00	3.556987691022781117e+00	3.240860041629053390e-01
1.915361487273375587e+03	-2.652000103167112322e+00	3.556889021210156709e+00	3.239470104468064604e-01
1.916361487273375587e+03	-2.652000103164191991e+00	3.556790349651476113e+00	3.238080167307077484e-01
1.917361487273375587e+03	-2.652000103161262778e+00	3.556691676339137853e+00	3.236690230146091474e-01
1.918361487273375587e+03	-2.652000103158365540e+00	3.556593001265528464e+00	3.235300292985107129e-01
1.919361487273375587e+03	-2.652000103155440325e+00	3.556494324423023379e+00	3.233910355824123894e-01
1.920361487273375587e+03	-2.652000103152521326e+00	3.556395645803988259e+00	3.232520418663142880e-01
1.921361487273375587e+03	-2.652000103149600552e+00	3.556296965400776777e+00	3.231130481502162977e-01
1.922361487273375587e+03	-2.652000103146681109e+00	3.556198283205730171e+00	3.229740544341184738e-01
1.923361487273375587e+03	-2.652000103143778986e+00	3.556099599211180795e+00	3.228350607180207610e-01
1.924361487273375587e+03	-2.652000103140852882e+00	3.556000913409447683e+00	3.226960670019232147e-01
1.925361487273375587e+03	-2.652000103137933440e+00	3.555902225792840987e+00	3.225570732858258349e-01
1.926361487273375587e+03	-2.652000103135017550e+00	3.555803536353656202e+00	3.224180795697286217e-01
1.927361487273375587e+03	-2.652000103132098996e+00	3.555704845084180832e+00	3.222790858536315750e-01
1.928361487273375587e+03	-2.652000103129176889e+00	3.555606151976688167e+00	3.221400921375346393e-01
1.929361487273375587e+03	-2.652000103126258335e+00	3.555507457023443063e+00	3.220010984214378702e-01
1.930361487273375587e+03	-2.652000103123342001e+00	3.555408760216695718e+00	3.218621047053412676e-01
1.931361487273375587e+03	-2.652000103120423002e+00	3.555310061548687894e+00	3.217231109892448315e-01
1.932361487273375587e+03	-2.652000103117501340e+00	3.555211361011648030e+00	3.215841172731485065e-01
1.933361487273375587e+03	-2.652000103114587226e+00	3.555112658597793907e+00	3.214451235570523480e-01
1.934361487273375587e+03	-2.652000103111671336e+00	3.555013954299331314e+00	3.213061298409563560e-01
1.935361487273375587e+03	-2.652000103108751894e+00	3.554915248108455383e+00	3.211671361248605305e-01
1.936361487273375587e+03	-2.652000103105840889e+00	3.554816540017347481e+00	3.210281424087648161e-01
1.937361487273375587e+03	-2.652000103102915674e+00	3.554717830018180535e+00	3.208891486926692682e-01
1.938361487273375587e+03	-2.652000103099999340e+00	3.554619118103112374e+00	3.207501549765738869e-01
1.939361487273375587e+03	-2.652000103097079453e+00	3.554520404264292832e+00	3.206111612604786720e-01
1.940361487273375587e+03	-2.652000103094163563e+00	3.554421688493857090e+00	3.204721675443835682e-01
1.941361487273375587e+03	-2.652000103091248118e+00	3.554322970783929225e+00	3.203331738282886865e-01
1.942361487273375587e+03	-2.652000103088309579e+00	3.554224251126623546e+00	3.201941801121939157e-01
1.943361487273375587e+03	-2.652000103085392801e+00	3.554125529514040149e+00	3.200551863960992560e-01
1.944361487273375587e+03	-2.652000103082483573e+00	3.554026805938268474e+00	3.199161926800048183e-01
1.945361487273375587e+03	-2.652000103079561910e+00	3.553928080391385524e+00	3.197771989639104917e-01
1.946361487273375587e+03	-2.652000103076652238e+00	3.553829352865457203e+00	3.196382052478163316e-01
1.947361487273375587e+03	-2.652000103073706594e+00	3.553730623352537865e+00	3.194992115317223380e-01
1.948361487273375587e+03	-2.652000103070803139e+00	3.553631891844668100e+00	3.193602178156285110e-01
1.949361487273375587e+03	-2.652000103067885917e+00	3.553533158333877839e+00	3.192212240995348504e-01
1.950361487273375587e+03	-2.652000103064947822e+00	3.553434422812185911e+00	3.190822303834413010e-01
1.951361487273375587e+03	-2.652000103062053249e+00	3.553335685271597377e+00	3.189432366673478625e-01
1.952361487273375587e+03	-2.652000103059110270e+00	3.553236945704106642e+00	3.188042429512545906e-01
1.953361487273375587e+03	-2.652000103056193048e+00	3.553138204101693898e+00	3.186652492351614852e-01
1.954361487273375587e+03	-2.652000103053282931e+00	3.553039460456331344e+00	3.185262555190685463e-01
1.955361487273375587e+03	-2.652000103050371038e+00	3.552940714759973861e+00	3.183872618029757739e-01
1.956361487273375587e+03	-2.652000103047437829e+00	3.552841967004569224e+00	3.182482680868831681e-01
1.957361487273375587e+03	-2.652000103044520607e+00	3.552743217182049218e+00	3.181092743707906734e-01
1.958361487273375587e+03	-2.652000103041615375e+00	3.552644465284334974e+00	3.179702806546983451e-01
1.959361487273375587e+03	-2.652000103038675505e+00	3.552545711303335185e+00	3.178312869386061834e-01
1.960361487273375587e+03	-2.652000103035764500e+00	3.552446955230947445e+00	3.176922932225141327e-01
1.961361487273375587e+03	-2.652000103032847278e+00	3.552348197059054247e+00	3.175532995064222486e-01
1.962361487273375587e+03	-2.652000103029913181e+00	3.552249436779529201e+00	3.174143057903304754e-01
1.963361487273375587e+03	-2.652000103027001732e+00	3.552150674384230378e+00	3.172753120742389243e-01
1.964361487273375587e+03	-2.652000103024090283e+00	3.552051909865006074e+00	3.171363183581474843e-01
1.965361487273375587e+03	-2.652000103021172617e+00	3.551953143213689934e+00	3.169973246420562107e-01
1.966361487273375587e+03	-2.652000103018233634e+00	3.551854374422104943e+00	3.168583309259650482e-01
1.967361487273375587e+03	-2.652000103015315524e+00	3.551755603482061208e+00	3.167193372098741078e-01
1.968361487273375587e+03	-2.652000103012403631e+00	3.551656830385355068e+00	3.165803434937833338e-01
1.969361487273375587e+03	-2.652000103009487297e+00	3.551558055123772650e+00	3.164413497776926709e-01
1.970361487273375587e+03	-2.652000103006546539e+00	3.551459277689084537e+00	3.163023560616021745e-01
1.971361487273375587e+03	-2.652000103003634646e+00	3.551360498073051097e+00	3.161633623455118447e-01
1.972361487273375587e+03	-2.652000103000722309e+00	3.551261716267420265e+00	3.160243686294216814e-01
1.973361487273375587e+03	-2.652000102997781994e+00	3.551162932263924432e+00	3.158853749133316291e-01
1.974361487273375587e+03	-2.652000102994869657e+00	3.551064146054286219e+00	3.157463811972417433e-01
1.975361487273375587e+03	-2.652000102991957764e+00	3.550965357630214925e+00	3.156073874811520241e-01
1.976361487273375587e+03	-2.652000102989021890e+00	3.550866566983406525e+00	3.154683937650624159e-01
1.977361487273375587e+03	-2.652000102986110441e+00	3.550767774105543673e+00	3.153294000489730298e-01
1.978361487273375587e+03	-2.652000102983197216e+00	3.550668978988297919e+00	3.151904063328837546e-01
1.979361487273375587e+03	-2.652000102980279994e+00	3.550570181623326160e+00	3.150514126167945905e-01
