1.923357272932865044e+03	2.651999887382732179e+00	3.740632484888418485e+00	5.795145183649362819e-01
1.924357272932865044e+03	2.651999887379671961e+00	3.740736004837936335e+00	5.796535120697255961e-01
1.925357272932865044e+03	2.651999887376605525e+00	3.740839531274947838e+00	5.797925057745146882e-01
1.926357272932865044e+03	2.651999887373545750e+00	3.740943064204623969e+00	5.799314994793036693e-01
1.927357272932865044e+03	2.651999887370501963e+00	3.741046603632141032e+00	5.800704931840925394e-01
1.928357272932865044e+03	2.651999887367441744e+00	3.741150149562678440e+00	5.802094868888811874e-01
1.929357272932865044e+03	2.651999887364374420e+00	3.741253702001419157e+00	5.803484805936697244e-01
1.930357272932865044e+03	2.651999887361319530e+00	3.741357260953551922e+00	5.804874742984580394e-01
1.931357272932865044e+03	2.651999887358245989e+00	3.741460826424268138e+00	5.806264680032462433e-01
1.932357272932865044e+03	2.651999887355191099e+00	3.741564398418764537e+00	5.807654617080342252e-01
1.933357272932865044e+03	2.651999887352122887e+00	3.741667976942241403e+00	5.809044554128220961e-01
1.934357272932865044e+03	2.651999887349067109e+00	3.741771561999902129e+00	5.810434491176097449e-01
1.935357272932865044e+03	2.651999887346004225e+00	3.741875153596954551e+00	5.811824428223972827e-01
1.936357272932865044e+03	2.651999887342924023e+00	3.741978751738612718e+00	5.813214365271845985e-01
1.937357272932865044e+03	2.651999887339884676e+00	3.742082356430092016e+00	5.814604302319718032e-01
1.938357272932865044e+03	2.651999887336798700e+00	3.742185967676614045e+00	5.815994239367588969e-01
1.939357272932865044e+03	2.651999887333729600e+00	3.742289585483402625e+00	5.817384176415457686e-01
1.940357272932865044e+03	2.651999887330672934e+00	3.742393209855687797e+00	5.818774113463324182e-01
1.941357272932865044e+03	2.651999887327608718e+00	3.742496840798702706e+00	5.820164050511190679e-01
1.942357272932865044e+03	2.651999887324551164e+00	3.742600478317683610e+00	5.821553987559054955e-01
1.943357272932865044e+03	2.651999887321486504e+00	3.742704122417873425e+00	5.822943924606917010e-01
1.944357272932865044e+03	2.651999887318434279e+00	3.742807773104517288e+00	5.824333861654777955e-01
1.945357272932865044e+03	2.651999887315368731e+00	3.742911430382863891e+00	5.825723798702637790e-01
1.946357272932865044e+03	2.651999887312282311e+00	3.743015094258169029e+00	5.827113735750495405e-01
1.947357272932865044e+03	2.651999887309217208e+00	3.743118764735690718e+00	5.828503672798351909e-01
1.948357272932865044e+03	2.651999887306164094e+00	3.743222441820690527e+00	5.829893609846207303e-01
1.949357272932865044e+03	2.651999887303098102e+00	3.743326125518435799e+00	5.831283546894059366e-01
1.950357272932865044e+03	2.651999887300016123e+00	3.743429815834196539e+00	5.832673483941911430e-01
1.951357272932865044e+03	2.651999887296950131e+00	3.743533512773249861e+00	5.834063420989761273e-01
1.952357272932865044e+03	2.651999887293889913e+00	3.743637216340873319e+00	5.835453358037608895e-01
1.953357272932865044e+03	2.651999887290819480e+00	3.743740926542351577e+00	5.836843295085454297e-01
1.954357272932865044e+03	2.651999887287768587e+00	3.743844643382971960e+00	5.838233232133299699e-01
1.955357272932865044e+03	2.651999887284703483e+00	3.743948366868026234e+00	5.839623169181142881e-01
1.956357272932865044e+03	2.651999887281618840e+00	3.744052097002811053e+00	5.841013106228983842e-01
1.957357272932865044e+03	2.651999887278563506e+00	3.744155833792627952e+00	5.842403043276823693e-01
1.958357272932865044e+03	2.651999887275501511e+00	3.744259577242780690e+00	5.843792980324662434e-01
1.959357272932865044e+03	2.651999887272441292e+00	3.744363327358579685e+00	5.845182917372498954e-01
1.960357272932865044e+03	2.651999887269354428e+00	3.744467084145336688e+00	5.846572854420334364e-01
1.961357272932865044e+03	2.651999887266294209e+00	3.744570847608371000e+00	5.847962791468167554e-01
1.962357272932865044e+03	2.651999887263213562e+00	3.744674617753004142e+00	5.849352728515999633e-01
1.963357272932865044e+03	2.651999887260151567e+00	3.744778394584562076e+00	5.850742665563830602e-01
1.964357272932865044e+03	2.651999887257099786e+00	3.744882178108376536e+00	5.852132602611659351e-01
1.965357272932865044e+03	2.651999887254008925e+00	3.744985968329782366e+00	5.853522539659485879e-01
1.966357272932865044e+03	2.651999887250956700e+00	3.745089765254118852e+00	5.854912476707312408e-01
1.967357272932865044e+03	2.651999887247892929e+00	3.745193568886729274e+00	5.856302413755136715e-01
1.968357272932865044e+03	2.651999887244812726e+00	3.745297379232961354e+00	5.857692350802958803e-01
1.969357272932865044e+03	2.651999887241748066e+00	3.745401196298169477e+00	5.859082287850779780e-01
1.970357272932865044e+03	2.651999887238662534e+00	3.745505020087707138e+00	5.860472224898598537e-01
1.971357272932865044e+03	2.651999887235592102e+00	3.745608850606939377e+00	5.861862161946416183e-01
1.972357272932865044e+03	2.651999887232539876e+00	3.745712687861229462e+00	5.863252098994231609e-01
1.973357272932865044e+03	2.651999887229469444e+00	3.745816531855947762e+00	5.864642036042045925e-01
1.974357272932865044e+03	2.651999887226387020e+00	3.745920382596468201e+00	5.866031973089858020e-01
1.975357272932865044e+03	2.651999887223322361e+00	3.746024240088170476e+00	5.867421910137669006e-01
1.976357272932865044e+03	2.651999887220234609e+00	3.746128104336436948e+00	5.868811847185478880e-01
1.977357272932865044e+03	2.651999887217169505e+00	3.746231975346655307e+00	5.870201784233286535e-01
1.978357272932865044e+03	2.651999887214115059e+00	3.746335853124217685e+00	5.871591721281091969e-01
1.979357272932865044e+03	2.651999887211044182e+00	3.746439737674519765e+00	5.872981658328897403e-01
1.980357272932865044e+03	2.651999887207955542e+00	3.746543629002963893e+00	5.874371595376700617e-01
1.981357272932865044e+03	2.651999887204894879e+00	3.746647527114954190e+00	5.875761532424501610e-01
1.982357272932865044e+03	2.651999887201811124e+00	3.746751432015900551e+00	5.877151469472301493e-01
1.983357272932865044e+03	2.651999887198750461e+00	3.746855343711216424e+00	5.878541406520100265e-01
1.984357272932865044e+03	2.651999887195660932e+00	3.746959262206322361e+00	5.879931343567896818e-01
1.985357272932865044e+03	2.651999887192593608e+00	3.747063187506640247e+00	5.881321280615691149e-01
1.986357272932865044e+03	2.651999887189532945e+00	3.747167119617597741e+00	5.882711217663485481e-01
1.987357272932865044e+03	2.651999887186465177e+00	3.747271058544626054e+00	5.884101154711277593e-01
1.988357272932865044e+03	2.651999887183374316e+00	3.747375004293163503e+00	5.885491091759067483e-01
1.989357272932865044e+03	2.651999887180306992e+00	3.747478956868650180e+00	5.886881028806856264e-01
1.990357272932865044e+03	2.651999887177221904e+00	3.747582916276531950e+00	5.888270965854642824e-01
1.991357272932865044e+03	2.651999887174159021e+00	3.747686882522259122e+00	5.889660902902427164e-01
1.992357272932865044e+03	2.651999887171096582e+00	3.747790855611285110e+00	5.891050839950211504e-01
1.993357272932865044e+03	2.651999887167999947e+00	3.747894835549070436e+00	5.892440776997993623e-01
1.994357272932865044e+03	2.651999887164942393e+00	3.747998822341078728e+00	5.893830714045773522e-01
1.995357272932865044e+03	2.651999887161844871e+00	3.748102815992777170e+00	5.895220651093553421e-01
1.996357272932865044e+03	2.651999887158787761e+00	3.748206816509640049e+00	5.896610588141331100e-01
1.997357272932865044e+03	2.651999887155694680e+00	3.748310823897143873e+00	5.898000525189106558e-01
1.998357272932865044e+03	2.651999887152641566e+00	3.748414838160770035e+00	5.899390462236879795e-01
1.999357272932865044e+03	2.651999887149548929e+00	3.748518859306005702e+00	5.900780399284651923e-01
2.000357272932865044e+03	2.651999887146494927e+00	3.748622887338342480e+00	5.902170336332421829e-01
2.001357272932865044e+03	2.651999887143396961e+00	3.748726922263274641e+00	5.903560273380190626e-01
2.002357272932865044e+03	2.651999887140337631e+00	3.748830964086304895e+00	5.904950210427958313e-01
2.003357272932865044e+03	2.651999887137238776e+00	3.748935012812935064e+00	5.906340147475724889e-01
2.004357272932865044e+03	2.651999887134179890e+00	3.749039068448676737e+00	5.907730084523489245e-01
2.005357272932865044e+03	2.651999887131085032e+00	3.749143130999042839e+00	5.909120021571252490e-01
2.006357272932865044e+03	2.651999887128030586e+00	3.749247200469553398e+00	5.910509958619013515e-01
2.007357272932865044e+03	2.651999887124930844e+00	3.749351276865731109e+00	5.911899895666772320e-01
2.008357272932865044e+03	2.651999887121871069e+00	3.749455360193103992e+00	5.913289832714531125e-01
2.009357272932865044e+03	2.651999887118797972e+00	3.749559450457204957e+00	5.914679769762287709e-01
2.010357272932865044e+03	2.651999887115709775e+00	3.749663547663571350e+00	5.916069706810042073e-01
2.011357272932865044e+03	2.651999887112642007e+00	3.749767651817744962e+00	5.917459643857794216e-01
2.012357272932865044e+03	2.651999887109553367e+00	3.749871762925271579e+00	5.918849580905545249e-01
2.013357272932865044e+03	2.651999887106479381e+00	3.749975880991704980e+00	5.920239517953295172e-01
2.014357272932865044e+03	2.651999887103390741e+00	3.750080006022598944e+00	5.921629455001042874e-01
2.015357272932865044e+03	2.651999887100316311e+00	3.750184138023516134e+00	5.923019392048789467e-01
2.016357272932865044e+03	2.651999887097250319e+00	3.750288277000020098e+00	5.924409329096533838e-01
2.017357272932865044e+03	2.651999887094147024e+00	3.750392422957682381e+00	5.925799266144275990e-01
2.018357272932865044e+03	2.651999887091086361e+00	3.750496575902077634e+00	5.927189203192018141e-01
2.019357272932865044e+03	2.651999887088010155e+00	3.750600735838785393e+00	5.928579140239758072e-01
2.020357272932865044e+03	2.651999887084921070e+00	3.750704902773389637e+00	5.929969077287496892e-01
2.021357272932865044e+03	2.651999887081849749e+00	3.750809076711480117e+00	5.931359014335233493e-01
2.022357272932865044e+03	2.651999887078760665e+00	3.750913257658650579e+00	5.932748951382968983e-01
2.023357272932865044e+03	2.651999887075684015e+00	3.751017445620499657e+00	5.934138888430702252e-01
2.024357272932865044e+03	2.651999887072599371e+00	3.751121640602630869e+00	5.935528825478434412e-01
2.025357272932865044e+03	2.651999887069522277e+00	3.751225842610651284e+00	5.936918762526164350e-01
2.026357272932865044e+03	2.651999887066430972e+00	3.751330051650175967e+00	5.938308699573893179e-01
2.027357272932865044e+03	2.651999887063354766e+00	3.751434267726819982e+00	5.939698636621619787e-01
2.028357272932865044e+03	2.651999887060262129e+00	3.751538490846208607e+00	5.941088573669345285e-01
2.029357272932865044e+03	2.651999887057191252e+00	3.751642721013967563e+00	5.942478510717068563e-01
2.030357272932865044e+03	2.651999887054098171e+00	3.751746958235729679e+00	5.943868447764790730e-01
2.031357272932865044e+03	2.651999887051021521e+00	3.751851202517131778e+00	5.945258384812511787e-01
2.032357272932865044e+03	2.651999887047933768e+00	3.751955453863815571e+00	5.946648321860230624e-01
2.033357272932865044e+03	2.651999887044856230e+00	3.752059712281428094e+00	5.948038258907948350e-01
2.034357272932865044e+03	2.651999887041791126e+00	3.752163977775620385e+00	5.949428195955663856e-01
2.035357272932865044e+03	2.651999887038684722e+00	3.752268250352049250e+00	5.950818133003378252e-01
2.036357272932865044e+03	2.651999887035618730e+00	3.752372530016375052e+00	5.952208070051091537e-01
2.037357272932865044e+03	2.651999887032541636e+00	3.752476816774265700e+00	5.953598007098801492e-01
2.038357272932865044e+03	2.651999887029451664e+00	3.752581110631390882e+00	5.954987944146511447e-01
2.039357272932865044e+03	2.651999887026374125e+00	3.752685411593426501e+00	5.956377881194219182e-01
2.040357272932865044e+03	2.651999887023277935e+00	3.752789719666053792e+00	5.957767818241924695e-01
2.041357272932865044e+03	2.651999887020200397e+00	3.752894034854957095e+00	5.959157755289629099e-01
2.042357272932865044e+03	2.651999887017103319e+00	3.752998357165829635e+00	5.960547692337332393e-01
2.043357272932865044e+03	2.651999887014025781e+00	3.753102686604364191e+00	5.961937629385033466e-01
2.044357272932865044e+03	2.651999887010927370e+00	3.753207023176263757e+00	5.963327566432733429e-01
2.045357272932865044e+03	2.651999887007850276e+00	3.753311366887230882e+00	5.964717503480431171e-01
2.046357272932865044e+03	2.651999887004779843e+00	3.753415717742978330e+00	5.966107440528127803e-01
2.047357272932865044e+03	2.651999887001684986e+00	3.753520075749220197e+00	5.967497377575822215e-01
2.048357272932865271e+03	2.651999886998585243e+00	3.753624440911676352e+00	5.968887314623515516e-01
2.049357272932865271e+03	2.651999886995193734e+00	3.753728813236073325e+00	5.970277251671206598e-01
2.050357272932865271e+03	2.651999886992436384e+00	3.753833192728140755e+00	5.971667188718896568e-01
2.051357272932865271e+03	2.651999886989334421e+00	3.753937579393612722e+00	5.973057125766585429e-01
2.052357272932865271e+03	2.651999886986240007e+00	3.754041973238229968e+00	5.974447062814272069e-01
2.053357272932865271e+03	2.651999886983166466e+00	3.754146374267738562e+00	5.975836999861956489e-01
2.054357272932865271e+03	2.651999886980065835e+00	3.754250782487887683e+00	5.977226936909640909e-01
2.055357272932865271e+03	2.651999886976991849e+00	3.754355197904433172e+00	5.978616873957321998e-01
2.056357272932865271e+03	2.651999886973914755e+00	3.754459620523134422e+00	5.980006811005001977e-01
2.057357272932865271e+03	2.651999886970816789e+00	3.754564050349757487e+00	5.981396748052680845e-01
2.058357272932865271e+03	2.651999886967715270e+00	3.754668487390071974e+00	5.982786685100357493e-01
2.059357272932865271e+03	2.651999886964640396e+00	3.754772931649853263e+00	5.984176622148033031e-01
2.060357272932865271e+03	2.651999886961545094e+00	3.754877383134882507e+00	5.985566559195706349e-01
2.061357272932865271e+03	2.651999886958463559e+00	3.754981841850943969e+00	5.986956496243378556e-01
2.062357272932865271e+03	2.651999886955367369e+00	3.755086307803829015e+00	5.988346433291049653e-01
2.063357272932865271e+03	2.651999886952285834e+00	3.755190780999333011e+00	5.989736370338717419e-01
2.064357272932865271e+03	2.651999886949182983e+00	3.755295261443256649e+00	5.991126307386385186e-01
2.065357272932865271e+03	2.651999886946101448e+00	3.755399749141405952e+00	5.992516244434051842e-01
2.066357272932865271e+03	2.651999886943027018e+00	3.755504244099591382e+00	5.993906181481716278e-01
2.067357272932865271e+03	2.651999886939917062e+00	3.755608746323629177e+00	5.995296118529378493e-01
2.068357272932865271e+03	2.651999886936841300e+00	3.755713255819340013e+00	5.996686055577038488e-01
2.069357272932865271e+03	2.651999886933736672e+00	3.755817772592551229e+00	5.998075992624697372e-01
2.070357272932865271e+03	2.651999886930660466e+00	3.755922296649093717e+00	5.999465929672354036e-01
2.071357272932865271e+03	2.651999886927555394e+00	3.756026827994802808e+00	6.000855866720010701e-01
2.072357272932865271e+03	2.651999886924484517e+00	3.756131366635522717e+00	6.002245803767665144e-01
2.073357272932865271e+03	2.651999886921383887e+00	3.756235912577098102e+00	6.003635740815317368e-01
2.074357272932865271e+03	2.651999886918278815e+00	3.756340465825381614e+00	6.005025677862968481e-01
2.075357272932865271e+03	2.651999886915195948e+00	3.756445026386230790e+00	6.006415614910618483e-01
2.076357272932865271e+03	2.651999886912117521e+00	3.756549594265508052e+00	6.007805551958265156e-01
2.077357272932865271e+03	2.651999886909006676e+00	3.756654169469081594e+00	6.009195489005911828e-01
2.078357272932865271e+03	2.651999886905933135e+00	3.756758752002822277e+00	6.010585426053556279e-01
2.079357272932865271e+03	2.651999886902827175e+00	3.756863341872610729e+00	6.011975363101198511e-01
2.080357272932865271e+03	2.651999886899725656e+00	3.756967939084328467e+00	6.013365300148838521e-01
2.081357272932865271e+03	2.651999886896641900e+00	3.757072543643863671e+00	6.014755237196478532e-01
2.082357272932865271e+03	2.651999886893562142e+00	3.757177155557112069e+00	6.016145174244117433e-01
2.083357272932865271e+03	2.651999886890460623e+00	3.757281774829970722e+00	6.017535111291753003e-01
2.084357272932865271e+03	2.651999886887351998e+00	3.757386401468346016e+00	6.018925048339388573e-01
2.085357272932865271e+03	2.651999886884268243e+00	3.757491035478144337e+00	6.020314985387021922e-01
2.086357272932865271e+03	2.651999886881164059e+00	3.757595676865283618e+00	6.021704922434653051e-01
2.087357272932865271e+03	2.651999886878080304e+00	3.757700325635682237e+00	6.023094859482284180e-01
2.088357272932865271e+03	2.651999886874993440e+00	3.757804981795266119e+00	6.024484796529913089e-01
2.089357272932865271e+03	2.651999886871885259e+00	3.757909645349964745e+00	6.025874733577539777e-01
2.090357272932865271e+03	2.651999886868798395e+00	3.758014316305716473e+00	6.027264670625164245e-01
2.091357272932865271e+03	2.651999886865689771e+00	3.758118994668460111e+00	6.028654607672788712e-01
2.092357272932865271e+03	2.651999886862602906e+00	3.758223680444144232e+00	6.030044544720409849e-01
2.093357272932865271e+03	2.651999886859521371e+00	3.758328373638720077e+00	6.031434481768029876e-01
2.094357272932865271e+03	2.651999886856411859e+00	3.758433074258144657e+00	6.032824418815648793e-01
2.095357272932865271e+03	2.651999886853329436e+00	3.758537782308380759e+00	6.034214355863266599e-01
2.096357272932865271e+03	2.651999886850219479e+00	3.758642497795396498e+00	6.035604292910881075e-01
2.097357272932865271e+03	2.651999886847137056e+00	3.758747220725165761e+00	6.036994229958495550e-01
2.098357272932865271e+03	2.651999886844026655e+00	3.758851951103666877e+00	6.038384167006107806e-01
2.099357272932865271e+03	2.651999886840938014e+00	3.758956688936883506e+00	6.039774104053718951e-01
2.100357272932865271e+03	2.651999886837832499e+00	3.759061434230806409e+00	6.041164041101326765e-01
2.101357272932865271e+03	2.651999886834749187e+00	3.759166186991429903e+00	6.042553978148934579e-01
2.102357272932865271e+03	2.651999886831637898e+00	3.759270947224754078e+00	6.043943915196540173e-01
2.103357272932865271e+03	2.651999886828531494e+00	3.759375714936785240e+00	6.045333852244143547e-01
2.104357272932865271e+03	2.651999886825452624e+00	3.759480490133534136e+00	6.046723789291745810e-01
2.105357272932865271e+03	2.651999886822340446e+00	3.759585272821018620e+00	6.048113726339346963e-01
2.106357272932865271e+03	2.651999886819256247e+00	3.759690063005259208e+00	6.049503663386945895e-01
2.107357272932865271e+03	2.651999886816143626e+00	3.759794860692284413e+00	6.050893600434542607e-01
2.108357272932865271e+03	2.651999886813064755e+00	3.759899665888127629e+00	6.052283537482139320e-01
2.109357272932865271e+03	2.651999886809956131e+00	3.760004478598826250e+00	6.053673474529733811e-01
2.110357272932865271e+03	2.651999886806843065e+00	3.760109298830425661e+00	6.055063411577326082e-01
2.111357272932865271e+03	2.651999886803746875e+00	3.760214126588974803e+00	6.056453348624918354e-01
2.112357272932865271e+03	2.651999886800661343e+00	3.760318961880528388e+00	6.057843285672507294e-01
2.113357272932865271e+03	2.651999886797546946e+00	3.760423804711146900e+00	6.059233222720095124e-01
2.114357272932865271e+03	2.651999886794460970e+00	3.760528655086897043e+00	6.060623159767681845e-01
2.115357272932865271e+03	2.651999886791346572e+00	3.760633513013849960e+00	6.062013096815266344e-01
2.116357272932865271e+03	2.651999886788260152e+00	3.760738378498083012e+00	6.063403033862848623e-01
2.117357272932865271e+03	2.651999886785144867e+00	3.760843251545678889e+00	6.064792970910429792e-01
2.118357272932865271e+03	2.651999886782058002e+00	3.760948132162724722e+00	6.066182907958009851e-01
2.119357272932865271e+03	2.651999886778942717e+00	3.761053020355316079e+00	6.067572845005587689e-01
2.120357272932865271e+03	2.651999886775855408e+00	3.761157916129552081e+00	6.068962782053164418e-01
2.121357272932865271e+03	2.651999886772739234e+00	3.761262819491536291e+00	6.070352719100738925e-01
2.122357272932865271e+03	2.651999886769646597e+00	3.761367730447381152e+00	6.071742656148312323e-01
2.123357272932865271e+03	2.651999886766529535e+00	3.761472649003200441e+00	6.073132593195883500e-01
2.124357272932865271e+03	2.651999886763442227e+00	3.761577575165117704e+00	6.074522530243454677e-01
2.125357272932865271e+03	2.651999886760347369e+00	3.761682508939260927e+00	6.075912467291023633e-01
2.126357272932865271e+03	2.651999886757230751e+00	3.761787450331760319e+00	6.077302404338590369e-01
2.127357272932865271e+03	2.651999886754141667e+00	3.761892399348757632e+00	6.078692341386154885e-01
2.128357272932865271e+03	2.651999886751024604e+00	3.761997355996394621e+00	6.080082278433718290e-01
2.129357272932865271e+03	2.651999886747934632e+00	3.762102320280823253e+00	6.081472215481280585e-01
2.130357272932865271e+03	2.651999886744817125e+00	3.762207292208198606e+00	6.082862152528840660e-01
2.131357272932865271e+03	2.651999886741726709e+00	3.762312271784681528e+00	6.084252089576399625e-01
2.132357272932865271e+03	2.651999886738614531e+00	3.762417259016439086e+00	6.085642026623956369e-01
2.133357272932865271e+03	2.651999886735501022e+00	3.762522253909644121e+00	6.087031963671510892e-01
2.134357272932865271e+03	2.651999886732410605e+00	3.762627256470475245e+00	6.088421900719063196e-01
2.135357272932865271e+03	2.651999886729291322e+00	3.762732266705115514e+00	6.089811837766615499e-01
2.136357272932865271e+03	2.651999886726200462e+00	3.762837284619755973e+00	6.091201774814165582e-01
2.137357272932865271e+03	2.651999886723080735e+00	3.762942310220592557e+00	6.092591711861713444e-01
2.138357272932865271e+03	2.651999886719989430e+00	3.763047343513825194e+00	6.093981648909261306e-01
2.139357272932865271e+03	2.651999886716869259e+00	3.763152384505661363e+00	6.095371585956806948e-01
2.140357272932865271e+03	2.651999886713777510e+00	3.763257433202313873e+00	6.096761523004350369e-01
2.141357272932865271e+03	2.651999886710662668e+00	3.763362489610002193e+00	6.098151460051893791e-01
2.142357272932865271e+03	2.651999886707569587e+00	3.763467553734949345e+00	6.099541397099433881e-01
2.143357272932865271e+03	2.651999886704444531e+00	3.763572625583384568e+00	6.100931334146972862e-01
2.144357272932865271e+03	2.651999886701350562e+00	3.763677705161547316e+00	6.102321271194510732e-01
2.145357272932865271e+03	2.651999886698236164e+00	3.763782792475676153e+00	6.103711208242046382e-01
2.146357272932865271e+03	2.651999886695135977e+00	3.763887887532019416e+00	6.105101145289580922e-01
2.147357272932865271e+03	2.651999886692015362e+00	3.763992990336831657e+00	6.106491082337113241e-01
2.148357272932865271e+03	2.651999886688925834e+00	3.764098100896370092e+00	6.107881019384644450e-01
2.149357272932865271e+03	2.651999886685804331e+00	3.764203219216901708e+00	6.109270956432173438e-01
2.150357272932865271e+03	2.651999886682709473e+00	3.764308345304696157e+00	6.110660893479701317e-01
2.151357272932865271e+03	2.651999886679582197e+00	3.764413479166031085e+00	6.112050830527226974e-01
2.152357272932865271e+03	2.651999886676481566e+00	3.764518620807187688e+00	6.113440767574751522e-01
2.153357272932865271e+03	2.651999886673359175e+00	3.764623770234456490e+00	6.114830704622273849e-01
2.154357272932865271e+03	2.651999886670263429e+00	3.764728927454130236e+00	6.116220641669795066e-01
2.155357272932865271e+03	2.651999886667140593e+00	3.764834092472510108e+00	6.117610578717315173e-01
2.156357272932865271e+03	2.651999886664043959e+00	3.764939265295901727e+00	6.119000515764833059e-01
2.157357272932865271e+03	2.651999886660920680e+00	3.765044445930617378e+00	6.120390452812348725e-01
2.158357272932865271e+03	2.651999886657819161e+00	3.765149634382975563e+00	6.121780389859863281e-01
2.159357272932865271e+03	2.651999886654722527e+00	3.765254830659300112e+00	6.123170326907376726e-01
2.160357272932865271e+03	2.651999886651603688e+00	3.765360034765921071e+00	6.124560263954887951e-01
2.161357272932865271e+03	2.651999886648483518e+00	3.765465246709174263e+00	6.125950201002398066e-01
2.162357272932865271e+03	2.651999886645386884e+00	3.765570466495400836e+00	6.127340138049905960e-01
2.163357272932865271e+03	2.651999886642261384e+00	3.765675694130949935e+00	6.128730075097412744e-01
2.164357272932865271e+03	2.651999886639163861e+00	3.765780929622174700e+00	6.130120012144917307e-01
2.165357272932865271e+03	2.651999886636037917e+00	3.765886172975434931e+00	6.131509949192419651e-01
2.166357272932865271e+03	2.651999886632939951e+00	3.765991424197096649e+00	6.132899886239921994e-01
2.167357272932865271e+03	2.651999886629813563e+00	3.766096683293531200e+00	6.134289823287421006e-01
2.168357272932865271e+03	2.651999886626715153e+00	3.766201950271117482e+00	6.135679760334918909e-01
2.169357272932865271e+03	2.651999886623583436e+00	3.766307225136238834e+00	6.137069697382415701e-01
2.170357272932865271e+03	2.651999886620483693e+00	3.766412507895285700e+00	6.138459634429910272e-01
2.171357272932865271e+03	2.651999886617357305e+00	3.766517798554652519e+00	6.139849571477403734e-01
2.172357272932865271e+03	2.651999886614257118e+00	3.766623097120743946e+00	6.141239508524896085e-01
2.173357272932865271e+03	2.651999886611130286e+00	3.766728403599965969e+00	6.142629445572386215e-01
2.174357272932865271e+03	2.651999886608029655e+00	3.766833717998733455e+00	6.144019382619874126e-01
2.175357272932865271e+03	2.651999886604907708e+00	3.766939040323467491e+00	6.145409319667359815e-01
2.176357272932865271e+03	2.651999886601806633e+00	3.767044370580593604e+00	6.146799256714845505e-01
2.177357272932865271e+03	2.651999886598678913e+00	3.767149708776544870e+00	6.148189193762328975e-01
2.178357272932865271e+03	2.651999886595577394e+00	3.767255054917759249e+00	6.149579130809811334e-01
2.179357272932865271e+03	2.651999886592448785e+00	3.767360409010683142e+00	6.150969067857291472e-01
2.180357272932865271e+03	2.651999886589346822e+00	3.767465771061766500e+00	6.152359004904770501e-01
2.181357272932865271e+03	2.651999886586217769e+00	3.767571141077465491e+00	6.153748941952247309e-01
2.182357272932865271e+03	2.651999886583115362e+00	3.767676519064245610e+00	6.155138878999723007e-01
2.183357272932865271e+03	2.651999886579986310e+00	3.767781905028574130e+00	6.156528816047196484e-01
2.184357272932865271e+03	2.651999886576878129e+00	3.767887298976927646e+00	6.157918753094668851e-01
2.185357272932865271e+03	2.651999886573748189e+00	3.767992700915788529e+00	6.159308690142138998e-01
2.186357272932865271e+03	2.651999886570644893e+00	3.768098110851644922e+00	6.160698627189609144e-01
2.187357272932865271e+03	2.651999886567514508e+00	3.768203528790989409e+00	6.162088564237075961e-01
2.188357272932865271e+03	2.651999886564410769e+00	3.768308954740324346e+00	6.163478501284541666e-01
2.189357272932865271e+03	2.651999886561279940e+00	3.768414388706154750e+00	6.164868438332005152e-01
2.190357272932865271e+03	2.651999886558181529e+00	3.768519830694994965e+00	6.166258375379467527e-01
2.191357272932865271e+03	2.651999886555055141e+00	3.768625280713363779e+00	6.167648312426927681e-01
2.192357272932865271e+03	2.651999886551927865e+00	3.768730738767786193e+00	6.169038249474386726e-01
2.193357272932865271e+03	2.651999886548818353e+00	3.768836204864795203e+00	6.170428186521844660e-01
2.194357272932865271e+03	2.651999886545713281e+00	3.768941679010927803e+00	6.171818123569300374e-01
2.195357272932865271e+03	2.651999886542581120e+00	3.769047161212728980e+00	6.173208060616754977e-01
2.196357272932865271e+03	2.651999886539475160e+00	3.769152651476748161e+00	6.174597997664207361e-01
2.197357272932865271e+03	2.651999886536337225e+00	3.769258149809543657e+00	6.175987934711658633e-01
2.198357272932865271e+03	2.651999886533231265e+00	3.769363656217678216e+00	6.177377871759108796e-01
2.199357272932865271e+03	2.651999886530097772e+00	3.769469170707721251e+00	6.178767808806555628e-01
2.200357272932865271e+03	2.651999886526991368e+00	3.769574693286249278e+00	6.180157745854002460e-01
2.201357272932865271e+03	2.651999886523857430e+00	3.769680223959844145e+00	6.181547682901447072e-01
2.202357272932865271e+03	2.651999886520750582e+00	3.769785762735094803e+00	6.182937619948889463e-01
2.203357272932865271e+03	2.651999886517616201e+00	3.769891309618595532e+00	6.184327556996329633e-01
2.204357272932865271e+03	2.651999886514508908e+00	3.769996864616949495e+00	6.185717494043768694e-01
2.205357272932865271e+03	2.651999886511374083e+00	3.770102427736763406e+00	6.187107431091206644e-01
2.206357272932865271e+03	2.651999886508265902e+00	3.770207998984651088e+00	6.188497368138642374e-01
2.207357272932865271e+03	2.651999886505131077e+00	3.770313578367234353e+00	6.189887305186078104e-01
2.208357272932865271e+03	2.651999886502022452e+00	3.770419165891139901e+00	6.191277242233510503e-01
2.209357272932865271e+03	2.651999886498881409e+00	3.770524761563000649e+00	6.192667179280941792e-01
2.210357272932865271e+03	2.651999886495772341e+00	3.770630365389457506e+00	6.194057116328371970e-01
2.211357272932865271e+03	2.651999886492636183e+00	3.770735977377157155e+00	6.195447053375801039e-01
2.212357272932865271e+03	2.651999886489531999e+00	3.770841597532750722e+00	6.196836990423226776e-01
2.213357272932865271e+03	2.651999886486395397e+00	3.770947225862899987e+00	6.198226927470651404e-01
