8.278079247216680869e-01	-4.480072739542908522e-01
8.278079311276052010e-01	-4.480072836776542999e-01
8.278079375334232992e-01	-4.480072934010088659e-01
8.278079439391436978e-01	-4.480073031243403392e-01
8.278079503447397514e-01	-4.480073128476682598e-01
8.278079567502434344e-01	-4.480073225709730877e-01
8.278079631556387596e-01	-4.480073322942708103e-01
8.278079695609310562e-01	-4.480073420175525456e-01
8.278079759661221004e-01	-4.480073517408236228e-01
8.278079823712136687e-01	-4.480073614640822655e-01
8.278079887762199718e-01	-4.480073711873213682e-01
4.616658900824734957e-01	-6.906159595739467250e-01
4.596665801462567202e-01	-6.919408533473774270e-01
4.596766115655022134e-01	-6.919342113557380713e-01
4.596951589545277272e-01	-6.919219259973008462e-01
4.597137352181377423e-01	-6.919096215095610347e-01
4.597323111812485763e-01	-6.918973172206115407e-01
4.597508863721344596e-01	-6.918850134453045087e-01
4.597694609093618823e-01	-6.918727101047945638e-01
4.597880349136218570e-01	-6.918604071165557201e-01
4.598066081114495773e-01	-6.918481046645723609e-01
4.598251806999869018e-01	-6.918358026171329556e-01
4.598437525728762409e-01	-6.918235010456612599e-01
4.598623238794665724e-01	-6.918111998494023140e-01
4.598808944679824151e-01	-6.917988991299210966e-01
4.598994643962761586e-01	-6.917865988488092199e-01
4.599180336600916519e-01	-6.917742990088928678e-01
4.599366022597415338e-01	-6.917619996099606539e-01
4.599551701949984306e-01	-6.917497006521635683e-01
4.599737375207340051e-01	-6.917374020982816063e-01
4.599923040149782594e-01	-6.917251040980616494e-01
4.600108700766121217e-01	-6.917128063835118468e-01
4.600294352346274707e-01	-6.917005092704986424e-01
4.600479999138791243e-01	-6.916882124746130955e-01
4.600665638593604001e-01	-6.916759161659129518e-01
4.600851271457422342e-01	-6.916636202948325263e-01
4.601036897673189685e-01	-6.916513248651643408e-01
4.601222517865082295e-01	-6.916390298346843934e-01
4.601408130146573683e-01	-6.916267353301925880e-01
4.601593736486364605e-01	-6.916144412202331893e-01
4.601779335495450596e-01	-6.916021475977860433e-01
4.601964929175998975e-01	-6.915898543283844901e-01
4.602150516150480541e-01	-6.915775615034469581e-01
4.602336094509844600e-01	-6.915652692520559697e-01
4.602521669028014628e-01	-6.915529772542097220e-01
4.602707234687031246e-01	-6.915406858453074790e-01
4.602892793851509623e-01	-6.915283948684258775e-01
4.603078347732818543e-01	-6.915161042415860493e-01
4.603263894189559835e-01	-6.915038141076870204e-01
4.603449434060848944e-01	-6.914915244110453330e-01
4.603634967285330504e-01	-6.914792351557288441e-01
4.603820493870252051e-01	-6.914669463412650430e-01
4.604006014554258286e-01	-6.914546579178377783e-01
4.604191527059846578e-01	-6.914423700381568949e-01
4.604377033772024674e-01	-6.914300825431887176e-01
4.604562533779024136e-01	-6.914177954934146442e-01
4.604748027145397771e-01	-6.914055088845607600e-01
4.604933513081661545e-01	-6.913932227698076360e-01
4.605118994004548938e-01	-6.913809369872154775e-01
4.605304467386481804e-01	-6.913686517052717306e-01
4.605489935005735447e-01	-6.913563668052020716e-01
4.605675394290997815e-01	-6.913440824591887690e-01
4.605860847863354479e-01	-6.913317984925484438e-01
4.606046293880297071e-01	-6.913195150283222290e-01
4.606231735861001653e-01	-6.913072318306276998e-01
4.606417168469683077e-01	-6.912949492558553288e-01
4.606602594602975387e-01	-6.912826671118494914e-01
4.606788016712108913e-01	-6.912703852335830845e-01
4.606973428467568965e-01	-6.912581040441558855e-01
4.607158837400397999e-01	-6.912458230407665383e-01
4.607344236737027643e-01	-6.912335426751567979e-01
4.607529630533520049e-01	-6.912212626774731916e-01
4.607715016679989617e-01	-6.912089831884564717e-01
4.607900399044595474e-01	-6.911967039491315745e-01
4.608085770817496041e-01	-6.911844254144163813e-01
4.608271140015531842e-01	-6.911721470493255026e-01
4.608456498456163786e-01	-6.911598693998328713e-01
4.608641854407338201e-01	-6.911475919142944235e-01
4.608827199525649121e-01	-6.911353151493635494e-01
4.609012541229233761e-01	-6.911230386105735590e-01
4.609197876086383872e-01	-6.911107625255397124e-01
4.609383201305377042e-01	-6.910984870818666082e-01
4.609568523106588600e-01	-6.910862118645439978e-01
4.609753837022338985e-01	-6.910739371707030898e-01
4.609939145431170004e-01	-6.910616628417862728e-01
4.610124443993797172e-01	-6.910493891680040690e-01
4.610309739262916651e-01	-6.910371157123442742e-01
4.610495026604937152e-01	-6.910248427829266404e-01
4.610680307393764110e-01	-6.910125702886276144e-01
4.610865582622949432e-01	-6.910002981627521024e-01
4.611050847873769953e-01	-6.909880267007721955e-01
4.611236109980438869e-01	-6.909757554470203900e-01
4.611421365202730271e-01	-6.909634846495436022e-01
4.611606610482965607e-01	-6.909512145135465744e-01
4.611791852675395376e-01	-6.909389445820366404e-01
4.611977088004337588e-01	-6.909266751054303768e-01
4.612162313286347626e-01	-6.909144062972565337e-01
4.612347535592249415e-01	-6.909021376861694819e-01
4.612532751000912867e-01	-6.908898695322172046e-01
4.612717956305445455e-01	-6.908776020504880933e-01
4.612903158696823880e-01	-6.908653347616748874e-01
4.613088354216046127e-01	-6.908530679283160225e-01
4.613273540714786236e-01	-6.908408016945237762e-01
4.613458720733731866e-01	-6.908285358917964913e-01
4.613643896494750152e-01	-6.908162703711582253e-01
4.613829064240775324e-01	-6.908040053825850180e-01
4.614014225443199280e-01	-6.907917408285015881e-01
4.614199379993380035e-01	-6.907794767161092864e-01
4.614384527900199373e-01	-6.907672130448183623e-01
4.614569669162662535e-01	-6.907549498146927647e-01
4.614754803780769521e-01	-6.907426870257360463e-01
4.614939931754520330e-01	-6.907304246779446544e-01
4.615125053088817708e-01	-6.907181627710023974e-01
4.615310169070525603e-01	-6.907059012187488634e-01
4.615495275729557534e-01	-6.906936402860850421e-01
4.615680377222375341e-01	-6.906813796965671770e-01
4.615865470642503965e-01	-6.906691196437257929e-01
4.616050560157134441e-01	-6.906568598496392042e-01
4.616235642869597200e-01	-6.906446005063742177e-01
4.616420714902531586e-01	-6.906323418734707786e-01
4.616605784631602205e-01	-6.906200833931137595e-01
4.616790847412275411e-01	-6.906078253732701455e-01
4.616975899463255928e-01	-6.905955680671063135e-01
4.617160950676009179e-01	-6.905833108154979527e-01
4.617345989269026063e-01	-6.905710544028877962e-01
4.617531025831809188e-01	-6.905587981246839036e-01
4.617716054020064576e-01	-6.905465424023731202e-01
4.617901075695343138e-01	-6.905342871125199622e-01
4.618086092144082500e-01	-6.905220321690208607e-01
4.618271098993957935e-01	-6.905097778633972894e-01
4.618456099364962597e-01	-6.904975239887818361e-01
4.618641095993467616e-01	-6.904852703620889542e-01
4.618826085791738478e-01	-6.904730171881041656e-01
4.619011064530837984e-01	-6.904607647496376899e-01
4.619196042873454644e-01	-6.904485123364239030e-01
4.619381008157077417e-01	-6.904362607913583361e-01
4.619565971737102927e-01	-6.904240093590274796e-01
4.619750928349333208e-01	-6.904117583885067688e-01
4.619935873769875911e-01	-6.903995081622937846e-01
4.620120818985213873e-01	-6.903872579486716177e-01
4.620305750945732370e-01	-6.903750086161508648e-01
4.620490681358404572e-01	-6.903627593860548473e-01
4.620675603209818405e-01	-6.903505107242295935e-01
4.620860520148326600e-01	-6.903382623879608104e-01
4.621045427151884155e-01	-6.903260147118572831e-01
4.621230327746417288e-01	-6.903137674621220299e-01
4.621415224835132562e-01	-6.903015204446347752e-01
4.621600113473860461e-01	-6.902892739880499562e-01
4.621784995604656388e-01	-6.902770279636030182e-01
4.621969872697633264e-01	-6.902647822729761629e-01
4.622154739791710654e-01	-6.902525372467493980e-01
4.622339602091898314e-01	-6.902402925389949928e-01
4.622524455966470214e-01	-6.902280483913258990e-01
4.622709306610417457e-01	-6.902158044576793827e-01
4.622894150413046077e-01	-6.902035609774301861e-01
4.623078984226296484e-01	-6.901913181609700132e-01
4.623263813316214055e-01	-6.901790756582997233e-01
4.623448635612916746e-01	-6.901668336066677512e-01
4.623633451269455463e-01	-6.901545919959204411e-01
4.623818258565108863e-01	-6.901423509409667645e-01
4.624003064505970428e-01	-6.901301099748451406e-01
4.624187858237860382e-01	-6.901178698196446248e-01
4.624372645722516495e-01	-6.901056300801045040e-01
4.624557431771449956e-01	-6.900933904347681391e-01
4.624742205535881112e-01	-6.900811516053693140e-01
4.624926973058052226e-01	-6.900689131912756125e-01
4.625111739226426266e-01	-6.900566748659642258e-01
4.625296493021906485e-01	-6.900444373624523564e-01
4.625481240587987486e-01	-6.900322002733858540e-01
4.625665985043951878e-01	-6.900199633903625340e-01
4.625850722652771196e-01	-6.900077269611415431e-01
4.626035449965755220e-01	-6.899954912160026765e-01
4.626220172750734605e-01	-6.899832557717218151e-01
4.626404886850110643e-01	-6.899710209047427156e-01
4.626589600018320425e-01	-6.899587860985292309e-01
4.626774298707090338e-01	-6.899465522545682461e-01
4.626958996892085452e-01	-6.899343184438535559e-01
4.627143686126515831e-01	-6.899220852272165416e-01
4.627328368876533204e-01	-6.899098524411328981e-01
4.627513046891635895e-01	-6.898976199688107158e-01
4.627697714304304100e-01	-6.898853882008850746e-01
4.627882377268548453e-01	-6.898731567285594224e-01
4.628067033410161457e-01	-6.898609257092047642e-01
4.628251680986465999e-01	-6.898486952591724730e-01
4.589912659786534732e-01	-6.923893178917737146e-01
4.589285556658211362e-01	-6.924308796791649456e-01
4.589279090996427612e-01	-6.924313136723654338e-01
4.589281327250347431e-01	-6.924311710115134133e-01
4.589283811811668556e-01	-6.924310118339818132e-01
4.589286092882218782e-01	-6.924308661691469524e-01
4.589288441215160219e-01	-6.924307160452300991e-01
4.589291040351781703e-01	-6.924305491916484812e-01
4.589292856722266833e-01	-6.924304344372131936e-01
4.589295493951084381e-01	-6.924302651603468917e-01
4.589297817206130503e-01	-6.924301166991142509e-01
4.589300163223555273e-01	-6.924299667287741045e-01
4.589302507532124764e-01	-6.924298168717513136e-01
4.589304851995592571e-01	-6.924296670044611801e-01
4.589307196400227440e-01	-6.924295171410861371e-01
4.589309540845079027e-01	-6.924293672750607698e-01
4.589311885267477464e-01	-6.924292174105417530e-01
4.589314229702097236e-01	-6.924290675452056121e-01
4.589316841826303062e-01	-6.924288998310785814e-01
4.589318631883401167e-01	-6.924287868204856977e-01
4.589321283661007556e-01	-6.924286165796260661e-01
4.589323605842707821e-01	-6.924284681896466509e-01
4.589326224242853414e-01	-6.924283000596105353e-01
4.589328278097895009e-01	-6.924281694581253532e-01
4.589330643505604712e-01	-6.924280182021362862e-01
4.589332710533398085e-01	-6.924278868294067024e-01
4.589335626180570671e-01	-6.924276989935478355e-01
4.589337653976599540e-01	-6.924275701195838906e-01
4.589339742060616345e-01	-6.924274373508225722e-01
4.589342382598999848e-01	-6.924272678555354332e-01
4.589344987224421857e-01	-6.924271006390654293e-01
4.589346750190799185e-01	-6.924269894237724543e-01
4.589349417727959235e-01	-6.924268181387134291e-01
4.589351738741953568e-01	-6.924266698262400155e-01
4.589354084918824128e-01	-6.924265198455898940e-01
4.589356429174671348e-01	-6.924263699923187687e-01
4.589358773606306841e-01	-6.924262201273876371e-01
4.589361117991899164e-01	-6.924260702655331556e-01
4.589363753199648954e-01	-6.924259010219415700e-01
4.589365495442905285e-01	-6.924257911800353327e-01
4.589368466777017375e-01	-6.924255996535322311e-01
4.589370180071057348e-01	-6.924254917307024471e-01
4.589372862773046791e-01	-6.924253194407654632e-01
4.589375182666231012e-01	-6.924251712026858741e-01
4.589377826651315218e-01	-6.924250013774582158e-01
4.589379554384862558e-01	-6.924248924971365682e-01
4.589382240563963933e-01	-6.924247199768842620e-01
4.589384560209595065e-01	-6.924245717552395263e-01
4.589386906463346349e-01	-6.924244217696582382e-01
4.589389250731130687e-01	-6.924242719157405190e-01
4.589391899782953033e-01	-6.924241017548808941e-01
4.589393613321988141e-01	-6.924239938152396689e-01
4.589396614402829755e-01	-6.924238003176341749e-01
4.589398297843416685e-01	-6.924236943732253735e-01
4.589400996491121987e-01	-6.924235210267610796e-01
4.589403315239763970e-01	-6.924233728646527197e-01
4.589405973160580743e-01	-6.924232021160889872e-01
4.589407672204401933e-01	-6.924230951370731191e-01
4.589410374236706502e-01	-6.924229215664183812e-01
4.589412692729979426e-01	-6.924227734212635710e-01
4.589415039064874691e-01	-6.924226234304242666e-01
4.589417700658771082e-01	-6.924224524385778068e-01
4.589419387911135573e-01	-6.924223462409884178e-01
4.589422096544950591e-01	-6.924221722329306772e-01
4.589424735395226662e-01	-6.924220027489056406e-01
4.589426417450681583e-01	-6.924218968956878939e-01
4.589429129905653326e-01	-6.924217226344424603e-01
4.589431771955077011e-01	-6.924215529384767365e-01
4.589433446835471386e-01	-6.924214475607470831e-01
4.589436163277440528e-01	-6.924212730353431766e-01
1.379208742508509999e+00	-8.263363633780329565e-02
5.487961249446605905e+00	2.838910257498447720e+00
-1.478776239152558958e+00	-1.968403150974751270e+00
1.094583847721757763e+00	-2.900843744785106537e-01
2.341493913410850780e+00	5.224119071732431507e-01
2.107291894850675362e+00	3.735826249589351278e-01
2.062667542772963714e+00	3.483726673759264258e-01
1.975569207735901500e+00	2.947028303339287447e-01
1.909239455659964335e+00	2.542324686387189558e-01
1.845629599543947563e+00	2.151498712703698857e-01
1.788332017404144381e+00	1.798914823348916059e-01
1.735539999077886364e+00	1.473149702745537581e-01
1.686963241405521785e+00	1.172719090037794842e-01
1.642056860916710548e+00	8.943726485941283499e-02
1.600433486267213823e+00	6.358440530748410424e-02
1.561745132085150090e+00	3.950784676144891705e-02
1.525697037678412471e+00	1.703344380035431982e-02
1.492033355878383816e+00	-3.990384217491538266e-03
1.460531722894941709e+00	-2.369566786941135206e-02
1.430997551010722901e+00	-4.219821393389011632e-02
1.403259733634222073e+00	-5.960008485390844157e-02
1.377167081009062599e+00	-7.599166543279878283e-02
1.352585413173631679e+00	-9.145334920578562787e-02
1.329395155900829906e+00	-1.060569351801419202e-01
1.307489342821057221e+00	-1.198667900796799302e-01
1.286771943953443298e+00	-1.329408220485106540e-01
1.267156459295819104e+00	-1.453313010805104000e-01
1.248564728913521549e+00	-1.570855541306244163e-01
1.230925921017696822e+00	-1.682465570894393636e-01
1.214175667235892320e+00	-1.788534413754128138e-01
1.198255320289341341e+00	-1.889419294438958730e-01
1.183111314003337355e+00	-1.985447108038229658e-01
1.168694609295393150e+00	-2.076917679932588356e-01
1.154960212742846437e+00	-2.164106602635094134e-01
1.141866756693495688e+00	-2.247267713603378070e-01
1.129376131782425574e+00	-2.326635266967862492e-01
1.117453164256030362e+00	-2.402425843242639303e-01
1.106065331752301262e+00	-2.474840033889265101e-01
1.095182512207966141e+00	-2.544063931698534731e-01
1.084776761400522815e+00	-2.610270453117475853e-01
1.074822115325080318e+00	-2.673620514645982382e-01
1.065294414178630689e+00	-2.734264082109856275e-01
1.056171145200099915e+00	-2.792341108865095123e-01
1.047431302013603016e+00	-2.847982376669939697e-01
1.039055258455807262e+00	-2.901310251028252907e-01
1.031024655148311098e+00	-2.952439361181689037e-01
1.023322297315026219e+00	-3.001477213536212219e-01
1.015932062543733139e+00	-3.048524746152878606e-01
1.008838817363621132e+00	-3.093676830924287913e-01
1.002028341655119448e+00	-3.137022729217910921e-01
9.954872600343342981e-01	-3.178646506032158925e-01
9.892029794604830784e-01	-3.218627407090686177e-01
9.831636324074430888e-01	-3.257040202759959868e-01
9.773580250201412412e-01	-3.293955502208145703e-01
9.717755897441868740e-01	-3.329440040828650638e-01
9.664063419787929377e-01	-3.363556943587830972e-01
9.612408403526906397e-01	-3.396365966668568603e-01
9.562701502692405597e-01	-3.427923719505372446e-01
9.514858104064245481e-01	-3.458283869076179684e-01
9.468798018909154735e-01	-3.487497328118944750e-01
9.424445198969522153e-01	-3.515612428754071317e-01
9.381727474465275662e-01	-3.542675082844137791e-01
9.340576312109920565e-01	-3.568728930280773426e-01
9.300926591353810835e-01	-3.593815476264836661e-01
9.262716397241543831e-01	-3.617974218542894249e-01
9.225886828440579279e-01	-3.641242765462724407e-01
9.190381819137911634e-01	-3.663656945626154737e-01
9.156147973629149561e-01	-3.685250909844874911e-01
9.123134412540192528e-01	-3.706057226033170338e-01
9.091292629718292773e-01	-3.726106967616402699e-01
9.060576358930241270e-01	-3.745429795972583520e-01
9.030941449569951374e-01	-3.764054037386745932e-01
9.002345750666975732e-01	-3.782006754944742255e-01
8.974749002541102527e-01	-3.799313815760427815e-01
8.948112735512729898e-01	-3.815999953892657004e-01
8.922400175126057320e-01	-3.832088829279243214e-01
8.897576153396133947e-01	-3.847603082983859224e-01
8.873607025626810696e-01	-3.862564389029135015e-01
8.850460592388671444e-01	-3.876993503064980473e-01
8.828106026281616892e-01	-3.890910308099577719e-01
8.806513803134432550e-01	-3.904333857503488048e-01
8.785655637327796086e-01	-3.917282415477423285e-01
8.765504420946079733e-01	-3.929773495162471875e-01
8.746034166494656148e-01	-3.941823894553095897e-01
8.727219952934657243e-01	-3.953449730363427506e-01
8.709037874807918911e-01	-3.964666469985740349e-01
8.691464994246995701e-01	-3.975488961665512022e-01
8.674479295673371837e-01	-3.985931463013976384e-01
8.658059643010442841e-01	-3.996007667963112908e-01
8.642185739242460585e-01	-4.005730732267256400e-01
8.626838088173922614e-01	-4.015113297639043566e-01
8.611997958240102946e-01	-4.024167514612830843e-01
8.597647348248020904e-01	-4.032905064207454870e-01
8.583768954920696359e-01	-4.041337178467951929e-01
8.570346142133740130e-01	-4.049474659953844480e-01
8.557362911743329192e-01	-4.057327900235101481e-01
8.544803875905042645e-01	-4.064906897459277246e-01
8.532654230796214989e-01	-4.072221273041822798e-01
8.520899731658388987e-01	-4.079280287531865667e-01
8.509526669079132688e-01	-4.086092855703356008e-01
8.498521846444830885e-01	-4.092667560912737201e-01
8.487872558493592123e-01	-4.099012668768100554e-01
8.477566570906152066e-01	-4.105136140147287449e-01
8.467592100877006089e-01	-4.111045643601034527e-01
8.457937798608927693e-01	-4.116748567175978479e-01
8.448592729679944568e-01	-4.122252029689814634e-01
8.439546358235681112e-01	-4.127562891486658003e-01
8.430788530960597882e-01	-4.132687764702378530e-01
8.422309461786667839e-01	-4.137633023065063753e-01
8.414099717300214110e-01	-4.142404811255229191e-01
8.406150202807474159e-01	-4.147009053850414517e-01
8.398452149029456137e-01	-4.151451463871786984e-01
8.390997099385266722e-01	-4.155737550959113236e-01
8.383776897842434295e-01	-4.159872629186907034e-01
8.376783677297368058e-01	-4.163861824544543566e-01
8.370009848463269009e-01	-4.167710082095066326e-01
8.363448089239557959e-01	-4.171422172828460617e-01
8.357091334537383176e-01	-4.175002700225238783e-01
8.350932766538328167e-01	-4.178456106545009874e-01
8.344965805367952072e-01	-4.181786678851224792e-01
8.339184100160608182e-01	-4.184998554786680813e-01
8.333581520497013173e-01	-4.188095728112095628e-01
8.328152148199983174e-01	-4.191082054015904390e-01
8.322890269466665103e-01	-4.193961254209686018e-01
8.317790367324242595e-01	-4.196736921817123545e-01
8.312847114393662196e-01	-4.199412526066037543e-01
8.308055365946405146e-01	-4.201991416793067202e-01
8.303410153240875502e-01	-4.204476828769596608e-01
8.298906677125259534e-01	-4.206871885856902082e-01
8.294540301896908829e-01	-4.209179604996862167e-01
8.290306549403290148e-01	-4.211402900048000220e-01
8.286201093375602511e-01	-4.213544585471993287e-01
8.282219753985629040e-01	-4.215607379876846750e-01
8.278358492613957509e-01	-4.217593909424302012e-01
8.274613406820705563e-01	-4.219506711106912888e-01
8.270980725511698495e-01	-4.221348235899391454e-01
8.267456804289068373e-01	-4.223120851791097863e-01
8.264038120980679025e-01	-4.224826846703404470e-01
8.260721271338766769e-01	-4.226468431297618622e-01
8.257502964901863862e-01	-4.228047741678135907e-01
8.254380021013485447e-01	-4.229566841993417370e-01
8.251349364988946888e-01	-4.231027726942109268e-01
8.248408024426527874e-01	-4.232432324185477768e-01
8.245553125656197579e-01	-4.233782496670563944e-01
8.242781890318529037e-01	-4.235080044869405924e-01
8.240091632072381600e-01	-4.236326708934683438e-01
8.237479753420995365e-01	-4.237524170778641519e-01
8.234943742657065968e-01	-4.238674056074582808e-01
8.232481170917367308e-01	-4.239777936187660856e-01
8.230089689345696513e-01	-4.240837330034903374e-01
8.227767026358545621e-01	-4.241853705878657621e-01
8.225510985008650522e-01	-4.242828483056495514e-01
8.223319440445777673e-01	-4.243763033647542926e-01
8.221190337465777986e-01	-4.244658684081521471e-01
8.219121688149133576e-01	-4.245516716689703429e-01
8.217111569584307773e-01	-4.246338371199911421e-01
8.215158121669965396e-01	-4.247124846181051794e-01
8.213259544997306705e-01	-4.247877300434375059e-01
8.211414098805871475e-01	-4.248596854337574058e-01
8.209620099012102656e-01	-4.249284591140796152e-01
8.207875916307081354e-01	-4.249941558217891213e-01
8.206179974321123893e-01	-4.250568768273481624e-01
8.204530747852238903e-01	-4.251167200508643162e-01
8.202926761156739133e-01	-4.251737801745765211e-01
8.201366586299556616e-01	-4.252281487514188996e-01
8.199848841560868351e-01	-4.252799143099341705e-01
8.198372189899707507e-01	-4.253291624553803274e-01
8.196935337468271854e-01	-4.253759759676167818e-01
8.195537032180126857e-01	-4.254204348953383175e-01
8.194176062325944088e-01	-4.254626166472910143e-01
8.192851255236330843e-01	-4.255025960803315854e-01
8.191561475993083263e-01	-4.255404455843461164e-01
8.190305626181597631e-01	-4.255762351644190034e-01
8.189082642687495195e-01	-4.256100325201543910e-01
8.187891496533836744e-01	-4.256419031222726801e-01
8.186731191758482851e-01	-4.256719102866117765e-01
8.185600764327940482e-01	-4.257001152456894033e-01
8.184499281090307221e-01	-4.257265772177216689e-01
8.183425838761557713e-01	-4.257513534734265193e-01
8.182379562947978968e-01	-4.257744994004575290e-01
8.181359607199052419e-01	-4.257960685658286337e-01
8.180365152095632197e-01	-4.258161127760082820e-01
8.179395404365212841e-01	-4.258346821352283484e-01
8.178449596029722102e-01	-4.258518251016667477e-01
8.177526983580740705e-01	-4.258675885417755325e-01
8.176626847181207580e-01	-4.258820177829214515e-01
8.175748489896310645e-01	-4.258951566640458708e-01
8.174891236948198525e-01	-4.259070475847934745e-01
8.174054434995845497e-01	-4.259177315529445451e-01
8.173237451439074874e-01	-4.259272482302876028e-01
8.172439673746438871e-01	-4.259356359768808886e-01
8.171660508803917367e-01	-4.259429318939655928e-01
8.170899382286425094e-01	-4.259491718653567460e-01
8.170155738049533767e-01	-4.259543905975053946e-01
8.169429037542368377e-01	-4.259586216581521256e-01
8.168718759237627580e-01	-4.259618975138614871e-01
8.168024398083257864e-01	-4.259642495661051242e-01
8.167345464970825475e-01	-4.259657081862648909e-01
8.166681486219804498e-01	-4.259663027495665943e-01
8.166032003083270041e-01	-4.259660616675819966e-01
8.165396571264089687e-01	-4.259650124200913268e-01
8.164774760452466751e-01	-4.259631815854607595e-01
8.164166153875012100e-01	-4.259605948703129030e-01
8.163570347859501197e-01	-4.259572771381296974e-01
8.162986951415334147e-01	-4.259532524368303541e-01
8.162415585825879560e-01	-4.259485440255534883e-01
8.161855884254425320e-01	-4.259431744005386378e-01
8.161307491364766520e-01	-4.259371653200414443e-01
8.160770062951776538e-01	-4.259305378285969113e-01
8.160243265585407357e-01	-4.259233122803731675e-01
8.159726776266236214e-01	-4.259155083617738313e-01
8.159220282092167764e-01	-4.259071451133014108e-01
8.158723479935172662e-01	-4.258982409507581224e-01
8.158236076129998793e-01	-4.258888136856366913e-01
8.157757786171906389e-01	-4.258788805449373882e-01
8.157288334424546150e-01	-4.258684581902993926e-01
8.156827453837003361e-01	-4.258575627365264182e-01
8.156374885671464625e-01	-4.258462097694142301e-01
8.155930379236977501e-01	-4.258344143631589418e-01
8.155493691634845277e-01	-4.258221910970210189e-01
8.155064587510274521e-01	-4.258095540715611804e-01
8.154642838812478089e-01	-4.257965169242989845e-01
8.154228224563393468e-01	-4.257830928448314012e-01
8.153820530632280850e-01	-4.257692945895552583e-01
8.153419549519647092e-01	-4.257551344957537509e-01
8.153025080145770431e-01	-4.257406244953898522e-01
8.152636927648728715e-01	-4.257257761282833286e-01
8.152254903185927049e-01	-4.257106005550355121e-01
8.151878823745075664e-01	-4.256951085693376768e-01
8.151508511958773795e-01	-4.256793106100520419e-01
8.151143795926589775e-01	-4.256632167727634197e-01
8.150784509042079407e-01	-4.256468368210537534e-01
8.150430489826003821e-01	-4.256301801973236820e-01
8.150081581764290206e-01	-4.256132560333156789e-01
8.149737633150948568e-01	-4.255960731603174452e-01
8.149398496938022873e-01	-4.255786401188910162e-01
8.149064030586927743e-01	-4.255609651685130501e-01
8.148734095927885335e-01	-4.255430562966751040e-01
8.148408559022470854e-01	-4.255249212277920634e-01
8.148087290029160101e-01	-4.255065674318938562e-01
8.147770163076355487e-01	-4.254880021328464323e-01
8.147457056136779840e-01	-4.254692323164501744e-01
8.147147850906790723e-01	-4.254502647382523151e-01
8.146842432689904712e-01	-4.254311059310520449e-01
8.146540690283181618e-01	-4.254117622122226550e-01
8.146242515868831191e-01	-4.253922396907015013e-01
8.145947804906761291e-01	-4.253725442739142437e-01
8.145656456033467663e-01	-4.253526816742656536e-01
8.145368370961492133e-01	-4.253326574156073292e-01
8.145083454383854615e-01	-4.253124768393821142e-01
8.144801613881522684e-01	-4.252921451105571293e-01
8.144522759831680503e-01	-4.252716672235106188e-01
8.144246805322570282e-01	-4.252510480074764843e-01
8.143973666066717243e-01	-4.252302921321149398e-01
8.143703260321331072e-01	-4.252094041125964452e-01
8.143435508807623791e-01	-4.251883883147531407e-01
8.143170334634852736e-01	-4.251672489599336302e-01
8.142907663225500414e-01	-4.251459901297742761e-01
8.142647422244184696e-01	-4.251246157707395668e-01
8.142389541527084162e-01	-4.251031296985932073e-01
8.142133953015715520e-01	-4.250815356026222958e-01
8.141880590690391273e-01	-4.250598370498757106e-01
8.141629390507816311e-01	-4.250380374891093993e-01
8.141380290340229919e-01	-4.250161402546481781e-01
8.141133229914565561e-01	-4.249941485702510846e-01
8.140888150757330521e-01	-4.249720655525788260e-01
8.140644996137123002e-01	-4.249498942148584035e-01
8.140403711011678922e-01	-4.249276374701889125e-01
8.140164241975700321e-01	-4.249052981348633296e-01
8.139926537210229185e-01	-4.248828789315410859e-01
8.139690546433975271e-01	-4.248603824923158356e-01
8.139456220855727508e-01	-4.248378113617086171e-01
8.139223513128737153e-01	-4.248151679995224583e-01
8.138992377305971360e-01	-4.247924547836685605e-01
8.138762768797693781e-01	-4.247696740127953063e-01
8.138534644329258327e-01	-4.247468279089527954e-01
8.138307961900999032e-01	-4.247239186200868488e-01
8.138082680749523234e-01	-4.247009482224441967e-01
8.137858761308756073e-01	-4.246779187230274033e-01
8.137636165174697567e-01	-4.246548320617620220e-01
8.137414855068989539e-01	-4.246316901137685562e-01
8.137194794804898379e-01	-4.246084946914781000e-01
8.136975949253475449e-01	-4.245852475467302156e-01
8.136758284312417544e-01	-4.245619503726860700e-01
8.136541766873435222e-01	-4.245386048058623629e-01
8.136326364793085020e-01	-4.245152124279183425e-01
8.136112046862677971e-01	-4.244917747675263087e-01
8.135898782780444094e-01	-4.244682933020555993e-01
8.135686543123288317e-01	-4.244447694593400655e-01
8.135475299321388576e-01	-4.244212046192075150e-01
8.135265023630608994e-01	-4.243976001151921196e-01
8.135055689109034205e-01	-4.243739572359572776e-01
8.134847269591762853e-01	-4.243502772268357148e-01
8.134639739668028113e-01	-4.243265612912185958e-01
8.134433074657803076e-01	-4.243028105919925963e-01
8.134227250590342351e-01	-4.242790262528313150e-01
8.134022244182581574e-01	-4.242552093595080009e-01
8.133818032818407318e-01	-4.242313609611478853e-01
8.133614594528175701e-01	-4.242074820714787364e-01
8.133411907970451438e-01	-4.241835736699108850e-01
8.133209952411935006e-01	-4.241596367027629100e-01
8.133008707709787899e-01	-4.241356720843132422e-01
8.132808154293655889e-01	-4.241116806978943998e-01
8.132608273149468658e-01	-4.240876633968291287e-01
8.132409045801125558e-01	-4.240636210055725996e-01
8.132210454296178170e-01	-4.240395543205153217e-01
