1.009803434566335113e+03	-1.000105913217818688e-03	3.586516884574767694e+00	3.657500286356599184e-01
1.009805439609517748e+03	-1.000105873536142340e-03	3.586516810397884836e+00	3.657499239078542685e-01
1.009807444652684808e+03	-1.000105413504615579e-03	3.586516736221020185e+00	3.657498191800748755e-01
1.009809449695837770e+03	-1.000105792597814685e-03	3.586516662044159087e+00	3.657497144522996457e-01
1.009811454738975158e+03	-1.000106167714238719e-03	3.586516587867270456e+00	3.657496097244849476e-01
1.009813459782097425e+03	-1.000106126477779160e-03	3.586516513690368946e+00	3.657495049966527634e-01
1.009815464825205140e+03	-1.000106086822246396e-03	3.586516439513470988e+00	3.657494002688247980e-01
1.009817469868297394e+03	-1.000106044646085395e-03	3.586516365336576140e+00	3.657492955410011626e-01
1.009819474911375096e+03	-1.000106422513562937e-03	3.586516291159668413e+00	3.657491908131598191e-01
1.009821479954437677e+03	-1.000105963730654572e-03	3.586516216982764238e+00	3.657490860853228054e-01
1.009823484997485025e+03	-1.000105922189057804e-03	3.586516142805878271e+00	3.657489813575120485e-01
1.009825490040517820e+03	-1.000105882483226082e-03	3.586516068628995857e+00	3.657488766297054550e-01
1.009827495083535837e+03	-1.000106259766941202e-03	3.586515994452100564e+00	3.657487719018812089e-01
1.009829500126537937e+03	-1.000105798792198450e-03	3.586515920275208824e+00	3.657486671740613482e-01
1.009831505169525599e+03	-1.000106594564131608e-03	3.586515846098304650e+00	3.657485624462239460e-01
1.009833510212498027e+03	-1.000106552997703140e-03	3.586515771921372497e+00	3.657484577183470198e-01
1.009835515255455675e+03	-1.000106095183544161e-03	3.586515697744458997e+00	3.657483529904962949e-01
1.009837520298398090e+03	-1.000106053620322981e-03	3.586515623567564148e+00	3.657482482626716602e-01
1.009839525341325725e+03	-1.000106013300078225e-03	3.586515549390672408e+00	3.657481435348513554e-01
1.009841530384238808e+03	-1.000105973672380183e-03	3.586515475213782889e+00	3.657480388070352140e-01
1.009843535427137112e+03	-1.000106350928672361e-03	3.586515401036882267e+00	3.657479340792013645e-01
1.009845540470020183e+03	-1.000105891866074747e-03	3.586515326859983865e+00	3.657478293513719003e-01
1.009847545512888360e+03	-1.000105851191012037e-03	3.586515252683104560e+00	3.657477246235685264e-01
1.009849550555742098e+03	-1.000105394347836985e-03	3.586515178506243462e+00	3.657476198957912428e-01
1.009851555598580603e+03	-1.000106187877472432e-03	3.586515104329369930e+00	3.657475151679961956e-01
1.009853560641403988e+03	-1.000105729119560999e-03	3.586515030152484851e+00	3.657474104401837733e-01
1.009855565684212820e+03	-1.000106524534154565e-03	3.586514955975586449e+00	3.657473057123536431e-01
1.009857570727005850e+03	-1.000105646345410618e-03	3.586514881798691601e+00	3.657472009845279537e-01
1.009859575769785010e+03	-1.000106026096293484e-03	3.586514807621815404e+00	3.657470962567282990e-01
1.009861580812549050e+03	-1.000105984863555123e-03	3.586514733444926328e+00	3.657469915289109919e-01
1.009863585855297856e+03	-1.000106360871940141e-03	3.586514659268024818e+00	3.657468868010760876e-01
1.009865590898031087e+03	-1.000105483293722798e-03	3.586514585091142404e+00	3.657467820732674402e-01
1.009867595940750562e+03	-1.000105863327292082e-03	3.586514510914278198e+00	3.657466773454847719e-01
1.009869600983454461e+03	-1.000106238441188407e-03	3.586514436737386902e+00	3.657465726176626353e-01
1.009871606026143581e+03	-1.000106198122973494e-03	3.586514362560481839e+00	3.657464678898230126e-01
1.009873611068817127e+03	-1.000105738143256201e-03	3.586514288383596760e+00	3.657463631620095357e-01
1.009875616111476575e+03	-1.000106117236726575e-03	3.586514214206713902e+00	3.657462584342002776e-01
1.009877621154120789e+03	-1.000106075667276653e-03	3.586514140029819053e+00	3.657461537063734225e-01
1.009879626196750223e+03	-1.000106035427912078e-03	3.586514065852927313e+00	3.657460489785507307e-01
1.009881631239364765e+03	-1.000105994804115651e-03	3.586513991676038682e+00	3.657459442507323688e-01
1.009883636281964073e+03	-1.000105953239240845e-03	3.586513917499152715e+00	3.657458395229182258e-01
1.009885641324548260e+03	-1.000105494484396186e-03	3.586513843322285844e+00	3.657457347951303950e-01
1.009887646367118577e+03	-1.000106291761068168e-03	3.586513769145406538e+00	3.657456300673246896e-01
1.009889651409673093e+03	-1.000106248610108800e-03	3.586513694968498811e+00	3.657455253394796268e-01
1.009891656452212715e+03	-1.000105790543919871e-03	3.586513620791609736e+00	3.657454206116607098e-01
1.009893661494737557e+03	-1.000106167772951520e-03	3.586513546614724657e+00	3.657453158838461227e-01
1.009895666537247166e+03	-1.000105708687075651e-03	3.586513472437841799e+00	3.657452111560358099e-01
1.009897671579742337e+03	-1.000106086883674038e-03	3.586513398260962493e+00	3.657451064282296604e-01
1.009899676622222273e+03	-1.000105627771532722e-03	3.586513324084086296e+00	3.657450017004278409e-01
1.009901681664687771e+03	-1.000105588422370772e-03	3.586513249907228307e+00	3.657448969726521115e-01
1.009903686707138036e+03	-1.000106381980402125e-03	3.586513175730342784e+00	3.657447922448368027e-01
1.009905691749572725e+03	-1.000106339519186809e-03	3.586513101553428839e+00	3.657446875169822476e-01
1.009907696791992976e+03	-1.000105465027121242e-03	3.586513027376549534e+00	3.657445827891757095e-01
1.009909701834399016e+03	-1.000105843861916373e-03	3.586512953199688880e+00	3.657444780613949842e-01
1.009911706876789253e+03	-1.000105800793229952e-03	3.586512879022814904e+00	3.657443733335967728e-01
1.009913711919164598e+03	-1.000106177691770107e-03	3.586512804845929381e+00	3.657442686057811310e-01
1.009915716961525504e+03	-1.000105720823060793e-03	3.586512730669047411e+00	3.657441638779696524e-01
1.009917722003871518e+03	-1.000105680171912330e-03	3.586512656492183204e+00	3.657440591501842087e-01
1.009919727046202752e+03	-1.000106057452815030e-03	3.586512582315306563e+00	3.657439544223811123e-01
1.009921732088518752e+03	-1.000105598364514452e-03	3.586512508138433475e+00	3.657438496945823458e-01
1.009923737130819859e+03	-1.000106392836675037e-03	3.586512433961547508e+00	3.657437449667659268e-01
1.009925742173105846e+03	-1.000105934053834109e-03	3.586512359784649551e+00	3.657436402389320218e-01
1.009927747215376939e+03	-1.000106311031733093e-03	3.586512285607754702e+00	3.657435355111023356e-01
1.009929752257633254e+03	-1.000106270739384642e-03	3.586512211430847419e+00	3.657434307832550524e-01
1.009931757299874334e+03	-1.000105811600820018e-03	3.586512137253957899e+00	3.657433260554339149e-01
1.009933762342100977e+03	-1.000106189849905717e-03	3.586512063077073265e+00	3.657432213276169408e-01
1.009935767384312385e+03	-1.000106148284392532e-03	3.586511988900174863e+00	3.657431165997824252e-01
1.009937772426509014e+03	-1.000106525564715835e-03	3.586511914723264027e+00	3.657430118719302570e-01
1.009939777468690409e+03	-1.000106066425023857e-03	3.586511840546356744e+00	3.657429071440824186e-01
1.009941782510857365e+03	-1.000106027106211328e-03	3.586511766369468557e+00	3.657428024162606706e-01
1.009943787553009088e+03	-1.000106403084307424e-03	3.586511692192567047e+00	3.657426976884212699e-01
1.009945792595145576e+03	-1.000105943996630695e-03	3.586511618015668645e+00	3.657425929605863102e-01
1.009947797637267968e+03	-1.000106323115072847e-03	3.586511543838773353e+00	3.657424882327554583e-01
1.009949802679374784e+03	-1.000105863134682482e-03	3.586511469661882057e+00	3.657423835049288252e-01
1.009951807721467162e+03	-1.000105823732536873e-03	3.586511395485008524e+00	3.657422787771283934e-01
1.009953812763544647e+03	-1.000106200711340081e-03	3.586511321308122557e+00	3.657421740493102535e-01
1.009955817805607012e+03	-1.000106159474001234e-03	3.586511247131224600e+00	3.657420693214745167e-01
1.009957822847654484e+03	-1.000106118878685713e-03	3.586511172954329751e+00	3.657419645936431096e-01
1.009959827889687517e+03	-1.000106079503969335e-03	3.586511098777437567e+00	3.657418598658158659e-01
1.009961832931705317e+03	-1.000106037961403073e-03	3.586511024600548492e+00	3.657417551379928966e-01
1.009963837973708337e+03	-1.000105997672469643e-03	3.586510950423662525e+00	3.657416504101742016e-01
1.009965843015696464e+03	-1.000106374594740381e-03	3.586510876246764568e+00	3.657415456823378541e-01
1.009967848057669357e+03	-1.000106333082224300e-03	3.586510802069854620e+00	3.657414409544840206e-01
1.009969853099627812e+03	-1.000106293707722811e-03	3.586510727892946893e+00	3.657413362266343504e-01
1.009971858141571033e+03	-1.000106252139887917e-03	3.586510653716042718e+00	3.657412314987888990e-01
1.009973863183499816e+03	-1.000106212819106694e-03	3.586510579539141208e+00	3.657411267709477221e-01
1.009975868225413706e+03	-1.000105754648301145e-03	3.586510505362258794e+00	3.657410220431325798e-01
1.009977873267312475e+03	-1.000106130935026448e-03	3.586510431185378156e+00	3.657409173153217119e-01
1.009979878309196010e+03	-1.000106089420558153e-03	3.586510357008486860e+00	3.657408125874933580e-01
1.009981883351064766e+03	-1.000106466675286044e-03	3.586510282831582686e+00	3.657407078596473515e-01
1.009983888392918288e+03	-1.000105590042237123e-03	3.586510208654697163e+00	3.657406031318275463e-01
1.009985893434758054e+03	-1.000105552528413695e-03	3.586510134477844947e+00	3.657404984040555918e-01
1.009987898476582927e+03	-1.000106347025132760e-03	3.586510060300965197e+00	3.657403936762439467e-01
1.009989903518392566e+03	-1.000105887936387876e-03	3.586509986124073013e+00	3.657402889484148156e-01
1.009991908560187085e+03	-1.000105846699843315e-03	3.586509911947199480e+00	3.657401842206118858e-01
1.009993913601967051e+03	-1.000106224595875707e-03	3.586509837770313514e+00	3.657400794927912480e-01
1.009995918643731557e+03	-1.000106182441553573e-03	3.586509763593415556e+00	3.657399747649530686e-01
1.009997923685481510e+03	-1.000105725241039797e-03	3.586509689416535362e+00	3.657398700371410349e-01
1.009999928727216684e+03	-1.000106102471939092e-03	3.586509615239658277e+00	3.657397653093331646e-01
1.009999997438462287e+03	-1.000118816937912861e-03	3.586509540990408418e+00	3.657396604793436423e-01
1.010321069291418780e+03	2.651999891930664432e+00	3.586639555804074231e+00	3.659232237963556678e-01
1.011321069291418780e+03	2.651999891932765863e+00	3.586738002879133358e+00	3.660622175013835689e-01
1.012321069291418780e+03	2.651999891930997943e+00	3.586836450105454155e+00	3.662012112064114144e-01
1.013321069291418780e+03	2.651999891928086939e+00	3.586934897488246676e+00	3.663402049114390935e-01
1.014321069291418780e+03	2.651999891925174158e+00	3.587033345032713427e+00	3.664791986164666060e-01
1.015321069291418780e+03	2.651999891922266261e+00	3.587131792744056025e+00	3.666181923214940075e-01
1.016321069291418780e+03	2.651999891919353036e+00	3.587230240627465427e+00	3.667571860265212425e-01
1.017321069291418780e+03	2.651999891916441587e+00	3.587328688688131706e+00	3.668961797315483109e-01
1.018321069291418780e+03	2.651999891913527474e+00	3.587427136931237381e+00	3.670351734365752683e-01
1.019321069291418780e+03	2.651999891910622242e+00	3.587525585361959646e+00	3.671741671416020036e-01
1.020321069291418780e+03	2.651999891907707685e+00	3.587624033985473027e+00	3.673131608466285725e-01
1.021321069291418780e+03	2.651999891904795792e+00	3.587722482806942281e+00	3.674521545516550303e-01
1.022321069291418780e+03	2.651999891901884343e+00	3.587820931831530835e+00	3.675911482566813770e-01
1.023321069291418780e+03	2.651999891898972006e+00	3.587919381064396340e+00	3.677301419617075573e-01
1.024321069291418780e+03	2.651999891896066330e+00	3.588017830510688899e+00	3.678691356667335155e-01
1.025321069291418780e+03	2.651999891893154437e+00	3.588116280175555506e+00	3.680081293717593627e-01
1.026321069291418780e+03	2.651999891890235439e+00	3.588214730064137381e+00	3.681471230767850433e-01
1.027321069291418780e+03	2.651999891887327543e+00	3.588313180181571305e+00	3.682861167818106130e-01
1.028321069291418780e+03	2.651999891884420091e+00	3.588411630532986951e+00	3.684251104868360160e-01
1.029321069291418780e+03	2.651999891881504645e+00	3.588510081123510442e+00	3.685641041918611971e-01
1.030321069291418780e+03	2.651999891878591864e+00	3.588608531958263459e+00	3.687030978968862671e-01
1.031321069291418780e+03	2.651999891875682192e+00	3.588706983042360577e+00	3.688420916019111706e-01
1.032321069291418780e+03	2.651999891872775628e+00	3.588805434380912374e+00	3.689810853069359631e-01
1.033321069291418780e+03	2.651999891869864179e+00	3.588903885979024544e+00	3.691200790119605890e-01
1.034321069291418780e+03	2.651999891866944736e+00	3.589002337841796564e+00	3.692590727169850484e-01
1.035321069291418780e+03	2.651999891864039505e+00	3.589100789974324357e+00	3.693980664220093968e-01
1.036321069291418780e+03	2.651999891861123171e+00	3.589199242381697630e+00	3.695370601270335786e-01
1.037321069291418780e+03	2.651999891858220604e+00	3.589297695069001648e+00	3.696760538320575940e-01
1.038321069291418780e+03	2.651999891855312264e+00	3.589396148041317236e+00	3.698150475370814982e-01
1.039321069291418780e+03	2.651999891852392821e+00	3.589494601303717225e+00	3.699540412421051805e-01
1.040321069291418780e+03	2.651999891849487145e+00	3.589593054861273558e+00	3.700930349471287517e-01
1.041321069291418780e+03	2.651999891846569479e+00	3.589691508719050184e+00	3.702320286521521564e-01
1.042321069291418780e+03	2.651999891843662027e+00	3.589789962882108831e+00	3.703710223571753946e-01
1.043321069291418780e+03	2.651999891840748358e+00	3.589888417355502792e+00	3.705100160621985217e-01
1.044321069291418780e+03	2.651999891837831580e+00	3.589986872144282248e+00	3.706490097672214268e-01
1.045321069291418780e+03	2.651999891834920575e+00	3.590085327253492942e+00	3.707880034722442208e-01
1.046321069291418780e+03	2.651999891832013567e+00	3.590183782688175285e+00	3.709269971772669039e-01
1.047321069291418780e+03	2.651999891829108780e+00	3.590282238453363917e+00	3.710659908822894204e-01
1.048321069291418780e+03	2.651999891826186673e+00	3.590380694554090812e+00	3.712049845873117704e-01
1.049321069291418780e+03	2.651999891823277444e+00	3.590479150995378621e+00	3.713439782923339538e-01
1.050321069291418780e+03	2.651999891820364663e+00	3.590577607782250880e+00	3.714829719973559707e-01
1.051321069291418780e+03	2.651999891817455879e+00	3.590676064919720911e+00	3.716219657023778766e-01
1.052321069291418780e+03	2.651999891814535548e+00	3.590774522412801151e+00	3.717609594073996160e-01
1.053321069291418780e+03	2.651999891811614773e+00	3.590872980266496928e+00	3.718999531124212443e-01
1.054321069291418780e+03	2.651999891808701548e+00	3.590971438485810463e+00	3.720389468174426506e-01
1.055321069291418780e+03	2.651999891805796317e+00	3.591069897075736872e+00	3.721779405224638904e-01
1.056321069291418780e+03	2.651999891802897302e+00	3.591168356041267273e+00	3.723169342274850191e-01
1.057321069291418780e+03	2.651999891799967646e+00	3.591266815387391009e+00	3.724559279325059813e-01
1.058321069291418780e+03	2.651999891797072184e+00	3.591365275119087208e+00	3.725949216375268325e-01
1.059321069291418780e+03	2.651999891794156738e+00	3.591463735241334110e+00	3.727339153425474616e-01
1.060321069291418780e+03	2.651999891791236852e+00	3.591562195759104181e+00	3.728729090475679242e-01
1.061321069291418780e+03	2.651999891788324071e+00	3.591660656677365893e+00	3.730119027525882758e-01
1.062321069291418780e+03	2.651999891785422836e+00	3.591759118001080608e+00	3.731508964576084608e-01
1.063321069291418780e+03	2.651999891782506058e+00	3.591857579735207473e+00	3.732898901626285348e-01
1.064321069291418780e+03	2.651999891779607044e+00	3.591956041884699413e+00	3.734288838676484423e-01
1.065321069291418780e+03	2.651999891776672946e+00	3.592054504454505359e+00	3.735678775726681833e-01
1.066321069291418780e+03	2.651999891773771267e+00	3.592152967449570689e+00	3.737068712776878132e-01
1.067321069291418780e+03	2.651999891770847828e+00	3.592251430874832341e+00	3.738458649827072211e-01
1.068321069291418780e+03	2.651999891767960804e+00	3.592349894735226812e+00	3.739848586877265180e-01
1.069321069291418780e+03	2.651999891765025374e+00	3.592448359035683936e+00	3.741238523927455928e-01
1.070321069291418780e+03	2.651999891762113926e+00	3.592546823781128218e+00	3.742628460977646121e-01
1.071321069291418780e+03	2.651999891759212691e+00	3.592645288976480611e+00	3.744018398027834649e-01
1.072321069291418780e+03	2.651999891756315009e+00	3.592743754626658514e+00	3.745408335078021511e-01
1.073321069291418780e+03	2.651999891753396454e+00	3.592842220736571779e+00	3.746798272128206708e-01
1.074321069291418780e+03	2.651999891750481897e+00	3.592940687311128922e+00	3.748188209178390240e-01
1.075321069291418780e+03	2.651999891747568672e+00	3.593039154355231357e+00	3.749578146228572662e-01
1.076321069291418780e+03	2.651999891744656335e+00	3.593137621873776943e+00	3.750968083278753418e-01
1.077321069291418780e+03	2.651999891741755544e+00	3.593236089871658656e+00	3.752358020328932509e-01
1.078321069291418780e+03	2.651999891738845427e+00	3.593334558353765473e+00	3.753747957379110489e-01
1.079321069291418780e+03	2.651999891735921544e+00	3.593433027324981488e+00	3.755137894429286805e-01
1.080321069291418780e+03	2.651999891733006542e+00	3.593531496790185908e+00	3.756527831479460899e-01
1.081321069291418780e+03	2.651999891730095982e+00	3.593629966754253502e+00	3.757917768529633884e-01
1.082321069291418780e+03	2.651999891727185421e+00	3.593728437222055927e+00	3.759307705579805758e-01
1.083321069291418780e+03	2.651999891724270420e+00	3.593826908198457737e+00	3.760697642629975967e-01
1.084321069291418780e+03	2.651999891721362079e+00	3.593925379688321708e+00	3.762087579680143956e-01
1.085321069291418780e+03	2.651999891718464841e+00	3.594023851696504401e+00	3.763477516730310835e-01
1.086321069291418780e+03	2.651999891715547619e+00	3.594122324227858378e+00	3.764867453780476603e-01
1.087321069291418780e+03	2.651999891712629065e+00	3.594220797287231317e+00	3.766257390830640150e-01
1.088321069291418780e+03	2.651999891709711843e+00	3.594319270879468231e+00	3.767647327880802588e-01
1.089321069291418780e+03	2.651999891706797285e+00	3.594417745009406584e+00	3.769037264930963360e-01
1.090321069291418780e+03	2.651999891703904488e+00	3.594516219681882951e+00	3.770427201981122467e-01
1.091321069291418780e+03	2.651999891700977052e+00	3.594614694901726359e+00	3.771817139031279909e-01
1.092321069291418780e+03	2.651999891698076706e+00	3.594713170673763614e+00	3.773207076081436240e-01
1.093321069291418780e+03	2.651999891695146161e+00	3.594811647002816191e+00	3.774597013131590906e-01
1.094321069291418780e+03	2.651999891692254696e+00	3.594910123893701570e+00	3.775986950181743906e-01
1.095321069291418780e+03	2.651999891689337474e+00	3.595008601351231903e+00	3.777376887231895797e-01
1.096321069291418780e+03	2.651999891686410038e+00	3.595107079380215787e+00	3.778766824282046022e-01
1.097321069291418780e+03	2.651999891683523014e+00	3.595205557985458267e+00	3.780156761332195137e-01
1.098321069291418780e+03	2.651999891680606236e+00	3.595304037171759060e+00	3.781546698382342586e-01
1.099321069291418780e+03	2.651999891677698784e+00	3.595402516943912996e+00	3.782936635432487815e-01
1.100321069291418780e+03	2.651999891674763798e+00	3.595500997306712243e+00	3.784326572482631379e-01
1.101321069291418780e+03	2.651999891671857679e+00	3.595599478264942306e+00	3.785716509532773832e-01
1.102321069291418780e+03	2.651999891668962661e+00	3.595697959823387357e+00	3.787106446582914621e-01
1.103321069291418780e+03	2.651999891666049880e+00	3.595796441986824465e+00	3.788496383633054299e-01
1.104321069291418780e+03	2.651999891663128661e+00	3.595894924760028921e+00	3.789886320683192311e-01
1.105321069291418780e+03	2.651999891660204778e+00	3.595993408147770243e+00	3.791276257733328658e-01
1.106321069291418780e+03	2.651999891657303987e+00	3.596091892154813063e+00	3.792666194783463340e-01
1.107321069291418780e+03	2.651999891654376107e+00	3.596190376785919796e+00	3.794056131833596912e-01
1.108321069291418780e+03	2.651999891651482866e+00	3.596288862045847079e+00	3.795446068883728263e-01
1.109321069291418780e+03	2.651999891648553209e+00	3.596387347939348000e+00	3.796836005933858504e-01
1.110321069291418780e+03	2.651999891645652419e+00	3.596485834471171650e+00	3.798225942983987080e-01
1.111321069291418780e+03	2.651999891642741858e+00	3.596584321646061344e+00	3.799615880034114546e-01
1.112321069291418780e+03	2.651999891639836182e+00	3.596682809468758624e+00	3.801005817084240346e-01
1.113321069291418780e+03	2.651999891636902973e+00	3.596781297943999256e+00	3.802395754134364481e-01
1.114321069291418780e+03	2.651999891634004847e+00	3.596879787076515900e+00	3.803785691184486950e-01
1.115321069291418780e+03	2.651999891631104944e+00	3.596978276871034996e+00	3.805175628234607754e-01
1.116321069291418780e+03	2.651999891628164630e+00	3.597076767332281655e+00	3.806565565284727448e-01
1.117321069291418780e+03	2.651999891625268724e+00	3.597175258464973879e+00	3.807955502334846032e-01
1.118321069291418780e+03	2.651999891622354610e+00	3.597273750273829229e+00	3.809345439384962395e-01
1.119321069291418780e+03	2.651999891619449823e+00	3.597372242763556827e+00	3.810735376435077648e-01
1.120321069291418780e+03	2.651999891616533489e+00	3.597470735938866238e+00	3.812125313485190681e-01
1.121321069291418780e+03	2.651999891613622928e+00	3.597569229804459479e+00	3.813515250535303158e-01
1.122321069291418780e+03	2.651999891610700821e+00	3.597667724365035458e+00	3.814905187585413415e-01
1.123321069291418780e+03	2.651999891607803583e+00	3.597766219625289530e+00	3.816295124635522007e-01
1.124321069291418780e+03	2.651999891604882809e+00	3.597864715589912166e+00	3.817685061685629488e-01
1.125321069291418780e+03	2.651999891601969583e+00	3.597963212263591171e+00	3.819074998735735305e-01
1.126321069291418780e+03	2.651999891599047920e+00	3.598061709651009465e+00	3.820464935785839455e-01
1.127321069291418780e+03	2.651999891596135583e+00	3.598160207756845530e+00	3.821854872835941941e-01
1.128321069291418780e+03	2.651999891593239234e+00	3.598258706585773847e+00	3.823244809886042761e-01
1.129321069291418780e+03	2.651999891590310465e+00	3.598357206142465348e+00	3.824634746936142471e-01
1.130321069291418780e+03	2.651999891587398572e+00	3.598455706431587853e+00	3.826024683986240515e-01
1.131321069291418780e+03	2.651999891584478242e+00	3.598554207457803411e+00	3.827414621036337450e-01
1.132321069291418780e+03	2.651999891581577007e+00	3.598652709225771407e+00	3.828804558086432719e-01
1.133321069291418780e+03	2.651999891578669999e+00	3.598751211740146339e+00	3.830194495136526323e-01
1.134321069291418780e+03	2.651999891575751889e+00	3.598849715005580485e+00	3.831584432186618261e-01
1.135321069291418780e+03	2.651999891572840440e+00	3.598948219026719464e+00	3.832974369236708534e-01
1.136321069291418780e+03	2.651999891569920109e+00	3.599046723808206227e+00	3.834364306286797697e-01
1.137321069291418780e+03	2.651999891567021539e+00	3.599145229354681508e+00	3.835754243336885749e-01
1.138321069291418780e+03	2.651999891564114975e+00	3.599243735670778932e+00	3.837144180386971581e-01
1.139321069291418780e+03	2.651999891561194644e+00	3.599342242761131683e+00	3.838534117437055748e-01
1.140321069291418780e+03	2.651999891558265432e+00	3.599440750630365837e+00	3.839924054487138805e-01
1.141321069291418780e+03	2.651999891555368638e+00	3.599539259283106141e+00	3.841313991537220196e-01
1.142321069291418780e+03	2.651999891552454525e+00	3.599637768723970677e+00	3.842703928587300477e-01
1.143321069291418780e+03	2.651999891549527089e+00	3.599736278957577529e+00	3.844093865637378538e-01
1.144321069291418780e+03	2.651999891546629851e+00	3.599834789988537231e+00	3.845483802687455488e-01
1.145321069291418780e+03	2.651999891543721954e+00	3.599933301821458986e+00	3.846873739737530773e-01
1.146321069291418780e+03	2.651999891540797627e+00	3.600031814460945778e+00	3.848263676787604393e-01
1.147321069291418780e+03	2.651999891537874188e+00	3.600130327911599704e+00	3.849653613837676902e-01
1.148321069291418780e+03	2.651999891534971177e+00	3.600228842178016642e+00	3.851043550887747191e-01
1.149321069291418780e+03	2.651999891532046849e+00	3.600327357264789807e+00	3.852433487937816370e-01
1.150321069291418780e+03	2.651999891529151832e+00	3.600425873176508418e+00	3.853823424987884438e-01
1.151321069291418780e+03	2.651999891526227504e+00	3.600524389917757695e+00	3.855213362037950287e-01
1.152321069291418780e+03	2.651999891523328934e+00	3.600622907493118863e+00	3.856603299088015024e-01
1.153321069291418780e+03	2.651999891520414376e+00	3.600721425907170925e+00	3.857993236138077542e-01
1.154321069291418780e+03	2.651999891517502039e+00	3.600819945164487113e+00	3.859383173188138949e-01
1.155321069291418780e+03	2.651999891514576824e+00	3.600918465269638435e+00	3.860773110238198691e-01
1.156321069291418780e+03	2.651999891511656937e+00	3.601016986227190575e+00	3.862163047288257323e-01
1.157321069291418780e+03	2.651999891508741047e+00	3.601115508041706992e+00	3.863552984338314844e-01
1.158321069291418780e+03	2.651999891505848250e+00	3.601214030717747594e+00	3.864942921388370145e-01
1.159321069291418780e+03	2.651999891502933693e+00	3.601312554259866516e+00	3.866332858438423781e-01
1.160321069291418780e+03	2.651999891500022688e+00	3.601411078672616561e+00	3.867722795488476306e-01
1.161321069291418780e+03	2.651999891497109463e+00	3.601509603960544759e+00	3.869112732538527166e-01
1.162321069291418780e+03	2.651999891494175365e+00	3.601608130128197249e+00	3.870502669588576916e-01
1.163321069291418780e+03	2.651999891491278571e+00	3.601706657180112625e+00	3.871892606638624446e-01
1.164321069291418780e+03	2.651999891488364458e+00	3.601805185120829922e+00	3.873282543688670865e-01
1.165321069291418780e+03	2.651999891485450345e+00	3.601903713954881958e+00	3.874672480738715619e-01
1.166321069291418780e+03	2.651999891482549110e+00	3.602002243686798444e+00	3.876062417788759262e-01
1.167321069291418780e+03	2.651999891479625227e+00	3.602100774321105980e+00	3.877452354838801241e-01
1.168321069291418780e+03	2.651999891476721771e+00	3.602199305862325840e+00	3.878842291888840998e-01
1.169321069291418780e+03	2.651999891473801885e+00	3.602297838314979739e+00	3.880232228938879646e-01
1.170321069291418780e+03	2.651999891470893989e+00	3.602396371683580512e+00	3.881622165988916628e-01
1.171321069291418780e+03	2.651999891467960779e+00	3.602494905972640993e+00	3.883012103038952501e-01
1.172321069291418780e+03	2.651999891465056436e+00	3.602593441186669576e+00	3.884402040088986707e-01
1.173321069291418780e+03	2.651999891462144543e+00	3.602691977330171103e+00	3.885791977139019249e-01
1.174321069291418780e+03	2.651999891459220215e+00	3.602790514407645972e+00	3.887181914189050125e-01
1.175321069291418780e+03	2.651999891456300773e+00	3.602889052423592808e+00	3.888571851239079891e-01
1.176321069291418780e+03	2.651999891453390656e+00	3.602987591382504462e+00	3.889961788289107991e-01
1.177321069291418780e+03	2.651999891450498303e+00	3.603086131288871119e+00	3.891351725339134981e-01
1.178321069291418780e+03	2.651999891447572644e+00	3.603184672147181633e+00	3.892741662389159751e-01
1.179321069291418780e+03	2.651999891444656754e+00	3.603283213961918641e+00	3.894131599439182856e-01
1.180321069291418780e+03	2.651999891441748414e+00	3.603381756737560782e+00	3.895521536489204850e-01
1.181321069291418780e+03	2.651999891438823198e+00	3.603480300478586695e+00	3.896911473539225179e-01
1.182321069291418780e+03	2.651999891435920187e+00	3.603578845189467916e+00	3.898301410589243843e-01
1.183321069291418780e+03	2.651999891433000744e+00	3.603677390874674202e+00	3.899691347639260841e-01
1.184321069291418780e+03	2.651999891430079970e+00	3.603775937538672647e+00	3.901081284689276729e-01
1.185321069291418780e+03	2.651999891427181399e+00	3.603874485185924126e+00	3.902471221739290952e-01
1.186321069291418780e+03	2.651999891424246414e+00	3.603973033820889071e+00	3.903861158789304064e-01
1.187321069291418780e+03	2.651999891421334965e+00	3.604071583448023031e+00	3.905251095839314956e-01
1.188321069291418780e+03	2.651999891418436395e+00	3.604170134071777998e+00	3.906641032889324738e-01
1.189321069291418780e+03	2.651999891415517840e+00	3.604268685696602414e+00	3.908030969939332855e-01
1.190321069291418780e+03	2.651999891412603283e+00	3.604367238326943390e+00	3.909420906989339861e-01
1.191321069291418780e+03	2.651999891409700272e+00	3.604465791967241373e+00	3.910810844039345202e-01
1.192321069291418780e+03	2.651999891406785714e+00	3.604564346621935034e+00	3.912200781089348323e-01
1.193321069291418780e+03	2.651999891403868936e+00	3.604662902295461269e+00	3.913590718139350333e-01
1.194321069291418780e+03	2.651999891400933507e+00	3.604761458992250311e+00	3.914980655189350678e-01
1.195321069291418780e+03	2.651999891398023834e+00	3.604860016716731508e+00	3.916370592239349913e-01
1.196321069291418780e+03	2.651999891395107500e+00	3.604958575473330207e+00	3.917760529289347482e-01
1.197321069291418780e+03	2.651999891392193387e+00	3.605057135266467760e+00	3.919150466339343386e-01
1.198321069291418780e+03	2.651999891389280162e+00	3.605155696100563301e+00	3.920540403389337625e-01
