4.153614872899830743e+02	-2.652000104916980572e+00	3.616038149565195869e+00	4.073904098605465873e-01
4.163614872899830743e+02	-2.652000104914080669e+00	3.615939447435153387e+00	4.072514161443561154e-01
4.173614872899830743e+02	-2.652000104911169664e+00	3.615840746815099038e+00	4.071124224281658099e-01
4.183614872899830743e+02	-2.652000104908238676e+00	3.615742047700928108e+00	4.069734287119756155e-01
4.193614872899830743e+02	-2.652000104905310351e+00	3.615643350088535879e+00	4.068344349957855877e-01
4.203614872899830743e+02	-2.652000104902394462e+00	3.615544653973816303e+00	4.066954412795957818e-01
4.213614872899830743e+02	-2.652000104899488342e+00	3.615445959352658445e+00	4.065564475634060870e-01
4.223614872899830743e+02	-2.652000104896567567e+00	3.615347266220949596e+00	4.064174538472165032e-01
4.233614872899830743e+02	-2.652000104893635246e+00	3.615248574574574825e+00	4.062784601310270860e-01
4.243614872899830743e+02	-2.652000104890714471e+00	3.615149884409417869e+00	4.061394664148378353e-01
4.253614872899830743e+02	-2.652000104887809240e+00	3.615051195721357580e+00	4.060004726986488066e-01
4.263614872899830743e+02	-2.652000104884897791e+00	3.614952508506272810e+00	4.058614789824598335e-01
4.273614872899830743e+02	-2.652000104881960141e+00	3.614853822760038859e+00	4.057224852662710823e-01
4.283614872899830743e+02	-2.652000104879059794e+00	3.614755138478527918e+00	4.055834915500824422e-01
4.293614872899830743e+02	-2.652000104876131026e+00	3.614656455657609957e+00	4.054444978338939687e-01
4.303614872899830743e+02	-2.652000104873207587e+00	3.614557774293154058e+00	4.053055041177056617e-01
4.313614872899830743e+02	-2.652000104870297026e+00	3.614459094381023530e+00	4.051665104015174657e-01
4.323614872899830743e+02	-2.652000104867386021e+00	3.614360415917082570e+00	4.050275166853294917e-01
4.333614872899830743e+02	-2.652000104864450591e+00	3.614261738897190490e+00	4.048885229691416288e-01
4.343614872899830743e+02	-2.652000104861532037e+00	3.614163063317206159e+00	4.047495292529539324e-01
4.353614872899830743e+02	-2.652000104858616147e+00	3.614064389172982672e+00	4.046105355367664025e-01
4.363614872899830743e+02	-2.652000104855706475e+00	3.613965716460374011e+00	4.044715418205789836e-01
4.373614872899830743e+02	-2.652000104852779927e+00	3.613867045175230164e+00	4.043325481043917313e-01
4.383614872899830743e+02	-2.652000104849880469e+00	3.613768375313398007e+00	4.041935543882045900e-01
4.393614872899830743e+02	-2.652000104846964579e+00	3.613669706870722198e+00	4.040545606720176708e-01
4.403614872899830743e+02	-2.652000104844053574e+00	3.613571039843045618e+00	4.039155669558309181e-01
4.413614872899830743e+02	-2.652000104841129691e+00	3.613472374226207151e+00	4.037765732396442764e-01
4.423614872899830743e+02	-2.652000104838211580e+00	3.613373710016043905e+00	4.036375795234578012e-01
4.433614872899830743e+02	-2.652000104835290362e+00	3.613275047208391211e+00	4.034985858072714371e-01
4.443614872899830743e+02	-2.652000104832370919e+00	3.613176385799079959e+00	4.033595920910852950e-01
4.453614872899830743e+02	-2.652000104829451033e+00	3.613077725783938821e+00	4.032205983748992639e-01
4.463614872899830743e+02	-2.652000104826548021e+00	3.612979067158796020e+00	4.030816046587133994e-01
4.473614872899830743e+02	-2.652000104823623250e+00	3.612880409919474012e+00	4.029426109425277014e-01
4.483614872899830743e+02	-2.652000104820707360e+00	3.612781754061794359e+00	4.028036172263421144e-01
4.493614872899830743e+02	-2.652000104817797688e+00	3.612683099581576407e+00	4.026646235101566940e-01
4.503614872899830743e+02	-2.652000104814872028e+00	3.612584446474634614e+00	4.025256297939714401e-01
4.513614872899830743e+02	-2.652000104811949921e+00	3.612485794736783884e+00	4.023866360777862972e-01
4.523614872899830743e+02	-2.652000104809021597e+00	3.612387144363833347e+00	4.022476423616013208e-01
4.533614872899830743e+02	-2.652000104806124359e+00	3.612288495351591244e+00	4.021086486454165110e-01
4.543614872899830743e+02	-2.652000104803203140e+00	3.612189847695863598e+00	4.019696549292318677e-01
4.553614872899830743e+02	-2.652000104800277036e+00	3.612091201392451989e+00	4.018306612130473909e-01
4.563614872899830743e+02	-2.652000104797374913e+00	3.611992556437156665e+00	4.016916674968630252e-01
4.573614872899830743e+02	-2.652000104794447921e+00	3.611893912825773878e+00	4.015526737806788260e-01
4.583614872899830743e+02	-2.652000104791537805e+00	3.611795270554098547e+00	4.014136800644947933e-01
4.593614872899830743e+02	-2.652000104788610813e+00	3.611696629617922483e+00	4.012746863483109272e-01
4.603614872899830743e+02	-2.652000104785706469e+00	3.611597990013033943e+00	4.011356926321271721e-01
4.613614872899830743e+02	-2.652000104782783030e+00	3.611499351735219410e+00	4.009966989159435835e-01
4.623614872899830743e+02	-2.652000104779866252e+00	3.611400714780262255e+00	4.008577051997601060e-01
4.633614872899830743e+02	-2.652000104776933487e+00	3.611302079143942301e+00	4.007187114835768504e-01
4.643614872899830743e+02	-2.652000104774026923e+00	3.611203444822038033e+00	4.005797177673937615e-01
4.653614872899830743e+02	-2.652000104771111033e+00	3.611104811810324389e+00	4.004407240512107835e-01
4.663614872899830743e+02	-2.652000104768203137e+00	3.611006180104572749e+00	4.003017303350279721e-01
4.673614872899830743e+02	-2.652000104765274813e+00	3.610907549700553609e+00	4.001627366188452717e-01
4.683614872899830743e+02	-2.652000104762362032e+00	3.610808920594033022e+00	4.000237429026627933e-01
4.693614872899830743e+02	-2.652000104759456356e+00	3.610710292780774378e+00	3.998847491864804260e-01
4.703614872899830743e+02	-2.652000104756528032e+00	3.610611666256539287e+00	3.997457554702982252e-01
4.713614872899830743e+02	-2.652000104753617027e+00	3.610513041017085367e+00	3.996067617541161354e-01
4.723614872899830743e+02	-2.652000104750708243e+00	3.610414417058168457e+00	3.994677680379342122e-01
4.733614872899830743e+02	-2.652000104747775033e+00	3.610315794375540399e+00	3.993287743217525110e-01
4.743614872899830743e+02	-2.652000104744863584e+00	3.610217172964950816e+00	3.991897806055709208e-01
4.753614872899830743e+02	-2.652000104741954356e+00	3.610118552822146221e+00	3.990507868893894416e-01
4.763614872899830743e+02	-2.652000104739036690e+00	3.610019933942870907e+00	3.989117931732081290e-01
4.773614872899830743e+02	-2.652000104736116803e+00	3.609921316322865170e+00	3.987727994570269829e-01
4.783614872899830743e+02	-2.652000104733213792e+00	3.609822699957867975e+00	3.986338057408460034e-01
4.793614872899830743e+02	-2.652000104730299679e+00	3.609724084843613845e+00	3.984948120246651904e-01
4.803614872899830743e+02	-2.652000104727373131e+00	3.609625470975834638e+00	3.983558183084844884e-01
4.813614872899830743e+02	-2.652000104724463014e+00	3.609526858350260436e+00	3.982168245923039529e-01
4.823614872899830743e+02	-2.652000104721545792e+00	3.609428246962616438e+00	3.980778308761235840e-01
4.833614872899830743e+02	-2.652000104718613471e+00	3.609329636808627395e+00	3.979388371599433816e-01
4.843614872899830743e+02	-2.652000104715716233e+00	3.609231027884014065e+00	3.977998434437632902e-01
4.853614872899830743e+02	-2.652000104712785689e+00	3.609132420184492762e+00	3.976608497275833654e-01
4.863614872899830743e+02	-2.652000104709876460e+00	3.609033813705777582e+00	3.975218560114036070e-01
4.873614872899830743e+02	-2.652000104706957018e+00	3.608935208443582621e+00	3.973828622952240153e-01
4.883614872899830743e+02	-2.652000104704043348e+00	3.608836604393613978e+00	3.972438685790445900e-01
4.893614872899830743e+02	-2.652000104701131455e+00	3.608738001551579089e+00	3.971048748628652758e-01
4.903614872899830743e+02	-2.652000104698201799e+00	3.608639399913179613e+00	3.969658811466861281e-01
4.913614872899830743e+02	-2.652000104695284133e+00	3.608540799474115879e+00	3.968268874305070915e-01
4.923614872899830743e+02	-2.652000104692394000e+00	3.608442200230083774e+00	3.966878937143282768e-01
4.933614872899830743e+02	-2.652000104689475446e+00	3.608343602176777853e+00	3.965488999981495732e-01
4.943614872899830743e+02	-2.652000104686552007e+00	3.608245005309887343e+00	3.964099062819710362e-01
4.953614872899830743e+02	-2.652000104683633452e+00	3.608146409625101914e+00	3.962709125657926656e-01
4.963614872899830743e+02	-2.652000104680722448e+00	3.608047815118104129e+00	3.961319188496144061e-01
4.973614872899830743e+02	-2.652000104677807446e+00	3.607949221784577887e+00	3.959929251334363132e-01
4.983614872899830743e+02	-2.652000104674888892e+00	3.607850629620198646e+00	3.958539314172584422e-01
4.993614872899830743e+02	-2.652000104671978775e+00	3.607752038620644086e+00	3.957149377010806823e-01
5.003614872899830743e+02	-2.652000104669046454e+00	3.607653448781585226e+00	3.955759439849030334e-01
5.013614872899830743e+02	-2.652000104666147440e+00	3.607554860098691307e+00	3.954369502687255511e-01
5.023614872899830743e+02	-2.652000104663229330e+00	3.607456272567630240e+00	3.952979565525482908e-01
5.033614872899830743e+02	-2.652000104660317881e+00	3.607357686184062384e+00	3.951589628363711415e-01
5.043614872899830743e+02	-2.652000104657399326e+00	3.607259100943649432e+00	3.950199691201941588e-01
5.053614872899830743e+02	-2.652000104654485657e+00	3.607160516842047304e+00	3.948809754040172870e-01
5.063614872899830743e+02	-2.652000104651579093e+00	3.607061933874910586e+00	3.947419816878405263e-01
5.073614872899830743e+02	-2.652000104648663648e+00	3.606963352037889425e+00	3.946029879716639877e-01
5.083614872899830743e+02	-2.652000104645727774e+00	3.606864771326629082e+00	3.944639942554876155e-01
5.093614872899830743e+02	-2.652000104642815881e+00	3.606766191736777927e+00	3.943250005393113544e-01
5.103614872899830743e+02	-2.652000104639907097e+00	3.606667613263973671e+00	3.941860068231352598e-01
5.113614872899830743e+02	-2.652000104636980993e+00	3.606569035903855358e+00	3.940470131069592763e-01
5.123614872899830743e+02	-2.652000104634084643e+00	3.606470459652057592e+00	3.939080193907835148e-01
5.133614872899830743e+02	-2.652000104631169641e+00	3.606371884504212311e+00	3.937690256746078643e-01
5.143614872899830743e+02	-2.652000104628242205e+00	3.606273310455946568e+00	3.936300319584323804e-01
5.153614872899830743e+02	-2.652000104625327204e+00	3.606174737502887417e+00	3.934910382422570629e-01
5.163614872899830743e+02	-2.652000104622429522e+00	3.606076165640654807e+00	3.933520445260818565e-01
5.173614872899830743e+02	-2.652000104619514520e+00	3.605977594864867797e+00	3.932130508099068167e-01
5.183614872899830743e+02	-2.652000104616581311e+00	3.605879025171143670e+00	3.930740570937319434e-01
5.193614872899830743e+02	-2.652000104613668530e+00	3.605780456555092162e+00	3.929350633775571811e-01
5.203614872899830743e+02	-2.652000104610746423e+00	3.605681889012323449e+00	3.927960696613826408e-01
5.213614872899830743e+02	-2.652000104607842523e+00	3.605583322538442825e+00	3.926570759452082671e-01
5.223614872899830743e+02	-2.652000104604931963e+00	3.605484757129053364e+00	3.925180822290340044e-01
5.233614872899830743e+02	-2.652000104602015629e+00	3.605386192779753252e+00	3.923790885128599082e-01
5.243614872899830743e+02	-2.652000104599102404e+00	3.605287629486138457e+00	3.922400947966859786e-01
5.253614872899830743e+02	-2.652000104596184293e+00	3.605189067243802281e+00	3.921011010805121599e-01
5.263614872899830743e+02	-2.652000104593261742e+00	3.605090506048334031e+00	3.919621073643385634e-01
5.273614872899830743e+02	-2.652000104590367169e+00	3.604991945895317684e+00	3.918231136481650778e-01
5.283614872899830743e+02	-2.652000104587433071e+00	3.604893386780338105e+00	3.916841199319917033e-01
5.293614872899830743e+02	-2.652000104584523399e+00	3.604794828698973497e+00	3.915451262158184953e-01
5.303614872899830743e+02	-2.652000104581608841e+00	3.604696271646799399e+00	3.914061324996453983e-01
5.313614872899830743e+02	-2.652000104578710715e+00	3.604597715619390019e+00	3.912671387834725234e-01
5.323614872899830743e+02	-2.652000104575776618e+00	3.604499160612312902e+00	3.911281450672997595e-01
5.333614872899830743e+02	-2.652000104572859840e+00	3.604400606621134706e+00	3.909891513511272176e-01
5.343614872899830743e+02	-2.652000104569946171e+00	3.604302053641417647e+00	3.908501576349547868e-01
5.353614872899830743e+02	-2.652000104567039163e+00	3.604203501668720833e+00	3.907111639187825225e-01
5.363614872899830743e+02	-2.652000104564135707e+00	3.604104950698599819e+00	3.905721702026104247e-01
5.373614872899830743e+02	-2.652000104561211380e+00	3.604006400726607495e+00	3.904331764864384380e-01
5.383614872899830743e+02	-2.652000104558307036e+00	3.603907851748291424e+00	3.902941827702666178e-01
5.393614872899830743e+02	-2.652000104555372495e+00	3.603809303759197835e+00	3.901551890540949641e-01
5.403614872899830743e+02	-2.652000104552474369e+00	3.603710756754868960e+00	3.900161953379234214e-01
5.413614872899830743e+02	-2.652000104549551374e+00	3.603612210730844367e+00	3.898772016217521008e-01
5.423614872899830743e+02	-2.652000104546658132e+00	3.603513665682656075e+00	3.897382079055808912e-01
5.433614872899830743e+02	-2.652000104543728032e+00	3.603415121605838323e+00	3.895992141894098482e-01
5.443614872899830743e+02	-2.652000104540827685e+00	3.603316578495918687e+00	3.894602204732389161e-01
5.453614872899830743e+02	-2.652000104537898029e+00	3.603218036348421638e+00	3.893212267570681506e-01
5.463614872899830743e+02	-2.652000104534985692e+00	3.603119495158868535e+00	3.891822330408975517e-01
5.473614872899830743e+02	-2.652000104532074687e+00	3.603020954922777186e+00	3.890432393247271192e-01
5.483614872899830743e+02	-2.652000104529152136e+00	3.602922415635661402e+00	3.889042456085568533e-01
5.493614872899830743e+02	-2.652000104526242463e+00	3.602823877293031885e+00	3.887652518923866984e-01
5.503614872899830743e+02	-2.652000104523322133e+00	3.602725339890396228e+00	3.886262581762167101e-01
5.513614872899830743e+02	-2.652000104520416457e+00	3.602626803423258028e+00	3.884872644600468883e-01
5.523614872899830743e+02	-2.652000104517514778e+00	3.602528267887116886e+00	3.883482707438771775e-01
5.533614872899830743e+02	-2.652000104514586010e+00	3.602429733277470181e+00	3.882092770277076887e-01
5.543614872899830743e+02	-2.652000104511689216e+00	3.602331199589809962e+00	3.880702833115382555e-01
5.553614872899830743e+02	-2.652000104508776435e+00	3.602232666819626061e+00	3.879312895953689888e-01
5.563614872899830743e+02	-2.652000104505854328e+00	3.602134134962403422e+00	3.877922958791999442e-01
5.573614872899830743e+02	-2.652000104502932665e+00	3.602035604013626102e+00	3.876533021630310105e-01
5.583614872899830743e+02	-2.652000104500012778e+00	3.601937073968770608e+00	3.875143084468622434e-01
5.593614872899830743e+02	-2.652000104497115984e+00	3.601838544823313892e+00	3.873753147306936429e-01
5.603614872899830743e+02	-2.652000104494194321e+00	3.601740016572725800e+00	3.872363210145251533e-01
5.613614872899830743e+02	-2.652000104491285093e+00	3.601641489212474845e+00	3.870973272983568858e-01
5.623614872899830743e+02	-2.652000104488377197e+00	3.601542962738025100e+00	3.869583335821887293e-01
5.633614872899830743e+02	-2.652000104485470189e+00	3.601444437144836641e+00	3.868193398660207394e-01
5.643614872899830743e+02	-2.652000104482555187e+00	3.601345912428366436e+00	3.866803461498529160e-01
5.653614872899830743e+02	-2.652000104479620202e+00	3.601247388584067455e+00	3.865413524336852036e-01
5.663614872899830743e+02	-2.652000104476728737e+00	3.601148865607389560e+00	3.864023587175176577e-01
5.673614872899830743e+02	-2.652000104473790199e+00	3.601050343493778616e+00	3.862633650013502784e-01
5.683614872899830743e+02	-2.652000104470899622e+00	3.600951822238675604e+00	3.861243712851830101e-01
5.693614872899830743e+02	-2.652000104467970409e+00	3.600853301837519727e+00	3.859853775690159083e-01
5.703614872899830743e+02	-2.652000104465056740e+00	3.600754782285746192e+00	3.858463838528490286e-01
5.713614872899830743e+02	-2.652000104462159946e+00	3.600656263578784433e+00	3.857073901366822599e-01
5.723614872899830743e+02	-2.652000104459242280e+00	3.600557745712062996e+00	3.855683964205156578e-01
5.733614872899830743e+02	-2.652000104456313068e+00	3.600459228681004209e+00	3.854294027043491666e-01
5.743614872899830743e+02	-2.652000104453398066e+00	3.600360712481028624e+00	3.852904089881828420e-01
5.753614872899830743e+02	-2.652000104450503937e+00	3.600262197107551021e+00	3.851514152720166839e-01
5.763614872899830743e+02	-2.652000104447572060e+00	3.600163682555984845e+00	3.850124215558506924e-01
5.773614872899830743e+02	-2.652000104444683704e+00	3.600065168821737327e+00	3.848734278396848119e-01
5.783614872899830743e+02	-2.652000104441761152e+00	3.599966655900213919e+00	3.847344341235190979e-01
5.793614872899830743e+02	-2.652000104438850148e+00	3.599868143786814301e+00	3.845954404073535504e-01
5.803614872899830743e+02	-2.652000104435935590e+00	3.599769632476936376e+00	3.844564466911881695e-01
5.813614872899830743e+02	-2.652000104433019256e+00	3.599671121965972276e+00	3.843174529750229551e-01
5.823614872899830743e+02	-2.652000104430113581e+00	3.599572612249312353e+00	3.841784592588578517e-01
5.833614872899830743e+02	-2.652000104427189697e+00	3.599474103322341634e+00	3.840394655426929149e-01
5.843614872899830743e+02	-2.652000104424281801e+00	3.599375595180440257e+00	3.839004718265280891e-01
5.853614872899830743e+02	-2.652000104421374349e+00	3.599277087818987475e+00	3.837614781103634853e-01
5.863614872899830743e+02	-2.652000104418465565e+00	3.599178581233357210e+00	3.836224843941989926e-01
5.873614872899830743e+02	-2.652000104415547455e+00	3.599080075418918501e+00	3.834834906780346664e-01
5.883614872899830743e+02	-2.652000104412624015e+00	3.598981570371037275e+00	3.833444969618704512e-01
5.893614872899830743e+02	-2.652000104409717895e+00	3.598883066085076798e+00	3.832055032457064025e-01
5.903614872899830743e+02	-2.652000104406801118e+00	3.598784562556394118e+00	3.830665095295425759e-01
5.913614872899830743e+02	-2.652000104403888336e+00	3.598686059780343616e+00	3.829275158133788604e-01
5.923614872899830743e+02	-2.652000104400993319e+00	3.598587557752276123e+00	3.827885220972152558e-01
5.933614872899830743e+02	-2.652000104398070768e+00	3.598489056467538028e+00	3.826495283810518733e-01
5.943614872899830743e+02	-2.652000104395157543e+00	3.598390555921470835e+00	3.825105346648886018e-01
5.953614872899830743e+02	-2.652000104392249202e+00	3.598292056109413828e+00	3.823715409487254968e-01
5.963614872899830743e+02	-2.652000104389332424e+00	3.598193557026700962e+00	3.822325472325625584e-01
5.973614872899830743e+02	-2.652000104386407653e+00	3.598095058668663082e+00	3.820935535163997310e-01
5.983614872899830743e+02	-2.652000104383494428e+00	3.597996561030627038e+00	3.819545598002370701e-01
5.993614872899830743e+02	-2.652000104380603407e+00	3.597898064107914351e+00	3.818155660840745758e-01
6.003614872899830743e+02	-2.652000104377666645e+00	3.597799567895844763e+00	3.816765723679122480e-01
6.013614872899830743e+02	-2.652000104374759637e+00	3.597701072389730914e+00	3.815375786517500312e-01
6.023614872899830743e+02	-2.652000104371858402e+00	3.597602577584884997e+00	3.813985849355879809e-01
6.033614872899830743e+02	-2.652000104368934963e+00	3.597504083476612102e+00	3.812595912194260972e-01
6.043614872899830743e+02	-2.652000104366031064e+00	3.597405590060214653e+00	3.811205975032643245e-01
6.053614872899830743e+02	-2.652000104363118727e+00	3.597307097330991521e+00	3.809816037871027739e-01
6.063614872899830743e+02	-2.652000104360218380e+00	3.597208605284235805e+00	3.808426100709413342e-01
6.073614872899830743e+02	-2.652000104357305599e+00	3.597110113915238383e+00	3.807036163547800611e-01
6.083614872899830743e+02	-2.652000104354387489e+00	3.597011623219284804e+00	3.805646226386188991e-01
6.093614872899830743e+02	-2.652000104351458276e+00	3.596913133191656620e+00	3.804256289224579035e-01
6.103614872899830743e+02	-2.652000104348555265e+00	3.596814643827632718e+00	3.802866352062971300e-01
6.113614872899830743e+02	-2.652000104345632714e+00	3.596716155122484437e+00	3.801476414901364675e-01
6.123614872899830743e+02	-2.652000104342741693e+00	3.596617667071483559e+00	3.800086477739759161e-01
6.133614872899830743e+02	-2.652000104339805375e+00	3.596519179669893873e+00	3.798696540578155312e-01
6.143614872899830743e+02	-2.652000104336913022e+00	3.596420692912976502e+00	3.797306603416553128e-01
6.153614872899830743e+02	-2.652000104333987363e+00	3.596322206795988574e+00	3.795916666254952609e-01
6.163614872899830743e+02	-2.652000104331092789e+00	3.596223721314183663e+00	3.794526729093353756e-01
6.173614872899830743e+02	-2.652000104328168462e+00	3.596125236462809127e+00	3.793136791931756013e-01
6.183614872899830743e+02	-2.652000104325249019e+00	3.596026752237109214e+00	3.791746854770159936e-01
6.193614872899830743e+02	-2.652000104322352225e+00	3.595928268632324176e+00	3.790356917608565523e-01
6.203614872899830743e+02	-2.652000104319422125e+00	3.595829785643690268e+00	3.788966980446972777e-01
6.213614872899830743e+02	-2.652000104316531548e+00	3.595731303266439305e+00	3.787577043285381695e-01
6.223614872899830743e+02	-2.652000104313608109e+00	3.595632821495798215e+00	3.786187106123791724e-01
6.233614872899830743e+02	-2.652000104310702877e+00	3.595534340326989486e+00	3.784797168962202862e-01
6.243614872899830743e+02	-2.652000104307775441e+00	3.595435859755232499e+00	3.783407231800616222e-01
6.253614872899830743e+02	-2.652000104304872430e+00	3.595337379775742637e+00	3.782017294639031246e-01
6.263614872899830743e+02	-2.652000104301949879e+00	3.595238900383728620e+00	3.780627357477447381e-01
6.273614872899830743e+02	-2.652000104299053085e+00	3.595140421574397394e+00	3.779237420315865181e-01
6.283614872899830743e+02	-2.652000104296144301e+00	3.595041943342950130e+00	3.777847483154284092e-01
6.293614872899830743e+02	-2.652000104293226190e+00	3.594943465684583117e+00	3.776457545992704667e-01
6.303614872899830743e+02	-2.652000104290323179e+00	3.594844988594491753e+00	3.775067608831127464e-01
6.313614872899830743e+02	-2.652000104287409510e+00	3.594746512067862554e+00	3.773677671669551370e-01
6.323614872899830743e+02	-2.652000104284477189e+00	3.594648036099880706e+00	3.772287734507976387e-01
6.333614872899830743e+02	-2.652000104281573289e+00	3.594549560685725620e+00	3.770897797346403069e-01
6.343614872899830743e+02	-2.652000104278676496e+00	3.594451085820572711e+00	3.769507860184831416e-01
6.353614872899830743e+02	-2.652000104275757053e+00	3.594352611499593397e+00	3.768117923023261429e-01
6.363614872899830743e+02	-2.652000104272830061e+00	3.594254137717954212e+00	3.766727985861693107e-01
6.373614872899830743e+02	-2.652000104269940373e+00	3.594155664470817246e+00	3.765338048700125895e-01
6.383614872899830743e+02	-2.652000104267026259e+00	3.594057191753341041e+00	3.763948111538560348e-01
6.393614872899830743e+02	-2.652000104264117031e+00	3.593958719560677473e+00	3.762558174376995912e-01
6.403614872899830743e+02	-2.652000104261182933e+00	3.593860247887976644e+00	3.761168237215433696e-01
6.413614872899830743e+02	-2.652000104258283031e+00	3.593761776730383328e+00	3.759778300053872591e-01
6.423614872899830743e+02	-2.652000104255360480e+00	3.593663306083036080e+00	3.758388362892313150e-01
6.433614872899830743e+02	-2.652000104252457025e+00	3.593564835941071678e+00	3.756998425730755375e-01
6.443614872899830743e+02	-2.652000104249544687e+00	3.593466366299620685e+00	3.755608488569198711e-01
6.453614872899830743e+02	-2.652000104246643009e+00	3.593367897153809665e+00	3.754218551407644267e-01
6.463614872899830743e+02	-2.652000104243720902e+00	3.593269428498760742e+00	3.752828614246090932e-01
6.473614872899830743e+02	-2.652000104240808120e+00	3.593170960329590713e+00	3.751438677084539264e-01
6.483614872899830743e+02	-2.652000104237905553e+00	3.593072492641413263e+00	3.750048739922989260e-01
6.493614872899830743e+02	-2.652000104234983002e+00	3.592974025429336304e+00	3.748658802761440367e-01
6.503614872899830743e+02	-2.652000104232068001e+00	3.592875558688464643e+00	3.747268865599893140e-01
6.513614872899830743e+02	-2.652000104229175204e+00	3.592777092413895534e+00	3.745878928438347577e-01
6.523614872899830743e+02	-2.652000104226257982e+00	3.592678626600724900e+00	3.744488991276803125e-01
6.533614872899830743e+02	-2.652000104223352750e+00	3.592580161244043335e+00	3.743099054115260338e-01
6.543614872899830743e+02	-2.652000104220434196e+00	3.592481696338935215e+00	3.741709116953719216e-01
6.553614872899830743e+02	-2.652000104217517418e+00	3.592383231880481809e+00	3.740319179792179760e-01
6.563614872899830743e+02	-2.652000104214593978e+00	3.592284767863759054e+00	3.738929242630641969e-01
6.573614872899830743e+02	-2.652000104211687415e+00	3.592186304283838449e+00	3.737539305469105289e-01
6.583614872899830743e+02	-2.652000104208792397e+00	3.592087841135787052e+00	3.736149368307570273e-01
6.593614872899830743e+02	-2.652000104205868958e+00	3.591989378414666145e+00	3.734759431146036368e-01
6.603614872899830743e+02	-2.652000104202948627e+00	3.591890916115534793e+00	3.733369493984504683e-01
6.613614872899830743e+02	-2.652000104200041619e+00	3.591792454233445397e+00	3.731979556822974109e-01
6.623614872899830743e+02	-2.652000104197137276e+00	3.591693992763445920e+00	3.730589619661445200e-01
6.633614872899830743e+02	-2.652000104194216057e+00	3.591595531700578992e+00	3.729199682499917956e-01
6.643614872899830743e+02	-2.652000104191304608e+00	3.591497071039885025e+00	3.727809745338391823e-01
6.653614872899830743e+02	-2.652000104188398488e+00	3.591398610776395550e+00	3.726419808176867354e-01
6.663614872899830743e+02	-2.652000104185496365e+00	3.591300150905142097e+00	3.725029871015344551e-01
6.673614872899830743e+02	-2.652000104182572926e+00	3.591201691421148201e+00	3.723639933853823414e-01
6.683614872899830743e+02	-2.652000104179665918e+00	3.591103232319432959e+00	3.722249996692303387e-01
6.693614872899830743e+02	-2.652000104176754025e+00	3.591004773595012356e+00	3.720860059530785025e-01
6.703614872899830743e+02	-2.652000104173845685e+00	3.590906315242895719e+00	3.719470122369268328e-01
6.713614872899830743e+02	-2.652000104170946226e+00	3.590807857258087932e+00	3.718080185207753297e-01
6.723614872899830743e+02	-2.652000104168028116e+00	3.590709399635590771e+00	3.716690248046239931e-01
6.733614872899830743e+02	-2.652000104165102012e+00	3.590610942370398906e+00	3.715300310884727675e-01
6.743614872899830743e+02	-2.652000104162212768e+00	3.590512485457502567e+00	3.713910373723216529e-01
6.753614872899830743e+02	-2.652000104159278226e+00	3.590414028891888432e+00	3.712520436561707604e-01
6.763614872899830743e+02	-2.652000104156376104e+00	3.590315572668538291e+00	3.711130499400200344e-01
6.773614872899830743e+02	-2.652000104153474425e+00	3.590217116782426832e+00	3.709740562238694195e-01
6.783614872899830743e+02	-2.652000104150559423e+00	3.590118661228526520e+00	3.708350625077189711e-01
6.793614872899830743e+02	-2.652000104147642201e+00	3.590020206001803160e+00	3.706960687915686892e-01
6.803614872899830743e+02	-2.652000104144720982e+00	3.589921751097218117e+00	3.705570750754185738e-01
6.813614872899830743e+02	-2.652000104141816639e+00	3.589823296509727424e+00	3.704180813592685695e-01
6.823614872899830743e+02	-2.652000104138918068e+00	3.589724842234284008e+00	3.702790876431187317e-01
6.833614872899830743e+02	-2.652000104135998182e+00	3.589626388265833246e+00	3.701400939269690049e-01
6.843614872899830743e+02	-2.652000104133082292e+00	3.589527934599317849e+00	3.700011002108194447e-01
6.853614872899830743e+02	-2.652000104130182834e+00	3.589429481229672536e+00	3.698621064946700510e-01
6.863614872899830743e+02	-2.652000104127277602e+00	3.589331028151832026e+00	3.697231127785208238e-01
6.873614872899830743e+02	-2.652000104124357271e+00	3.589232575360720379e+00	3.695841190623717631e-01
6.883614872899830743e+02	-2.652000104121454704e+00	3.589134122851259878e+00	3.694451253462228135e-01
6.893614872899830743e+02	-2.652000104118519275e+00	3.589035670618367924e+00	3.693061316300740859e-01
6.903614872899830743e+02	-2.652000104115634471e+00	3.588937218656956141e+00	3.691671379139254694e-01
6.913614872899830743e+02	-2.652000104112720802e+00	3.588838766961930382e+00	3.690281441977770194e-01
6.923614872899830743e+02	-2.652000104109793810e+00	3.588740315528191616e+00	3.688891504816286804e-01
6.933614872899830743e+02	-2.652000104106874367e+00	3.588641864350637256e+00	3.687501567654805079e-01
6.943614872899830743e+02	-2.652000104103965583e+00	3.588543413424158501e+00	3.686111630493325020e-01
6.953614872899830743e+02	-2.652000104101054578e+00	3.588444962743641220e+00	3.684721693331846626e-01
6.963614872899830743e+02	-2.652000104098148014e+00	3.588346512303966840e+00	3.683331756170369342e-01
6.973614872899830743e+02	-2.652000104095233457e+00	3.588248062100011015e+00	3.681941819008893724e-01
6.983614872899830743e+02	-2.652000104092345989e+00	3.588149612126644517e+00	3.680551881847419771e-01
6.993614872899830743e+02	-2.652000104089430099e+00	3.588051162378733228e+00	3.679161944685947483e-01
