8.306493000000000393e+02	-9.999991507884907482e-04	3.647249996426178864e+00	4.512080879583561521e-01
8.316493000000000393e+02	-9.999991507884937840e-04	3.647249958954837723e+00	4.512080355474992199e-01
8.326493000000000393e+02	-9.999991507884961692e-04	3.647249921483497026e+00	4.512079831366422877e-01
8.336493000000000393e+02	-9.999991507885128660e-04	3.647249884012156773e+00	4.512079307257853000e-01
8.346493000000000393e+02	-9.999991507885137333e-04	3.647249846540816076e+00	4.512078783149283678e-01
8.356493000000000393e+02	-9.999991507885304300e-04	3.647249809069476711e+00	4.512078259040713801e-01
8.366493000000000393e+02	-9.999991507885310806e-04	3.647249771598137791e+00	4.512077734932144479e-01
8.376493000000000393e+02	-9.999991507885477773e-04	3.647249734126798426e+00	4.512077210823574602e-01
8.386493000000000393e+02	-9.999991507885610045e-04	3.647249696655459950e+00	4.512076686715005280e-01
8.396493000000000393e+02	-9.999991507885633898e-04	3.647249659184121917e+00	4.512076162606435403e-01
8.406493000000000393e+02	-9.999991507885761834e-04	3.647249621712783885e+00	4.512075638497866081e-01
8.416493000000000393e+02	-9.999991507885792191e-04	3.647249584241446296e+00	4.512075114389296759e-01
8.426493000000000393e+02	-9.999991507885937474e-04	3.647249546770109596e+00	4.512074590280726882e-01
8.436493000000000393e+02	-9.999991507885967832e-04	3.647249509298772896e+00	4.512074066172157560e-01
8.446493000000000393e+02	-9.999991507886110947e-04	3.647249471827436196e+00	4.512073542063587683e-01
8.456493000000000393e+02	-9.999991507886141304e-04	3.647249434356100384e+00	4.512073017955018361e-01
8.466493000000000393e+02	-9.999991507886301766e-04	3.647249396884765016e+00	4.512072493846448484e-01
8.476493000000000393e+02	-9.999991507886334292e-04	3.647249359413430092e+00	4.512071969737879162e-01
8.486493000000000393e+02	-9.999991507886477407e-04	3.647249321942095612e+00	4.512071445629309285e-01
8.496493000000000393e+02	-9.999991507886507765e-04	3.647249284470761133e+00	4.512070921520739963e-01
8.506493000000000393e+02	-9.999991507886650879e-04	3.647249246999427097e+00	4.512070397412170641e-01
8.516493000000000393e+02	-9.999991507886705090e-04	3.647249209528093949e+00	4.512069873303600764e-01
8.526493000000000393e+02	-9.999991507886826520e-04	3.647249172056760358e+00	4.512069349195031442e-01
8.536493000000000393e+02	-9.999991507886856878e-04	3.647249134585427655e+00	4.512068825086461565e-01
8.546493000000000393e+02	-9.999991507886999993e-04	3.647249097114095395e+00	4.512068300977892243e-01
8.556493000000000393e+02	-9.999991507887054203e-04	3.647249059642763580e+00	4.512067776869322366e-01
8.566493000000000393e+02	-9.999991507887175633e-04	3.647249022171431321e+00	4.512067252760753044e-01
8.576493000000000393e+02	-9.999991507887205991e-04	3.647248984700100394e+00	4.512066728652183167e-01
8.586493000000000393e+02	-9.999991507887229843e-04	3.647248947228769467e+00	4.512066204543613845e-01
8.596493000000000393e+02	-9.999991507887398979e-04	3.647248909757439428e+00	4.512065680435044523e-01
8.606493000000000393e+02	-9.999991507887529083e-04	3.647248872286108501e+00	4.512065156326474646e-01
8.616493000000000393e+02	-9.999991507887552936e-04	3.647248834814779350e+00	4.512064632217905324e-01
8.626493000000000393e+02	-9.999991507887581125e-04	3.647248797343450644e+00	4.512064108109335447e-01
8.636493000000000393e+02	-9.999991507887743755e-04	3.647248759872121493e+00	4.512063584000766125e-01
8.646493000000000393e+02	-9.999991507887878196e-04	3.647248722400792786e+00	4.512063059892196248e-01
8.656493000000000393e+02	-9.999991507887919396e-04	3.647248684929464968e+00	4.512062535783626926e-01
8.666493000000000393e+02	-9.999991507888051669e-04	3.647248647458136706e+00	4.512062011675057049e-01
8.676493000000000393e+02	-9.999991507888073353e-04	3.647248609986809775e+00	4.512061487566487727e-01
8.686493000000000393e+02	-9.999991507888227309e-04	3.647248572515482845e+00	4.512060963457918406e-01
8.696493000000000393e+02	-9.999991507888268509e-04	3.647248535044155915e+00	4.512060439349348528e-01
8.706493000000000393e+02	-9.999991507888383434e-04	3.647248497572829429e+00	4.512059915240779207e-01
8.716493000000000393e+02	-9.999991507888405119e-04	3.647248460101503831e+00	4.512059391132209329e-01
8.726493000000000393e+02	-9.999991507888559075e-04	3.647248422630178677e+00	4.512058867023640008e-01
8.736493000000000393e+02	-9.999991507888598107e-04	3.647248385158853523e+00	4.512058342915070130e-01
8.746493000000000393e+02	-9.999991507888749895e-04	3.647248347687528813e+00	4.512057818806500809e-01
8.756493000000000393e+02	-9.999991507888771579e-04	3.647248310216204548e+00	4.512057294697930931e-01
8.766493000000000393e+02	-9.999991507888925536e-04	3.647248272744880726e+00	4.512056770589361610e-01
8.776493000000000393e+02	-9.999991507888947220e-04	3.647248235273556904e+00	4.512056246480792288e-01
8.786493000000000393e+02	-9.999991507889099008e-04	3.647248197802233971e+00	4.512055722372222410e-01
8.796493000000000393e+02	-9.999991507889120692e-04	3.647248160330911482e+00	4.512055198263653089e-01
8.806493000000000393e+02	-9.999991507889272480e-04	3.647248122859588992e+00	4.512054674155083211e-01
8.816493000000000393e+02	-9.999991507889296333e-04	3.647248085388266947e+00	4.512054150046513890e-01
8.826493000000000393e+02	-9.999991507889448121e-04	3.647248047916945790e+00	4.512053625937944012e-01
8.836493000000000393e+02	-9.999991507889489321e-04	3.647248010445624633e+00	4.512053101829374691e-01
8.846493000000000393e+02	-9.999991507889621593e-04	3.647247972974303476e+00	4.512052577720805369e-01
8.856493000000000393e+02	-9.999991507889645446e-04	3.647247935502982763e+00	4.512052053612235492e-01
8.866493000000000393e+02	-9.999991507889797234e-04	3.647247898031662938e+00	4.512051529503666170e-01
8.876493000000000393e+02	-9.999991507889818918e-04	3.647247860560344002e+00	4.512051005395096293e-01
8.886493000000000393e+02	-9.999991507889970706e-04	3.647247823089024621e+00	4.512050481286526971e-01
8.896493000000000393e+02	-9.999991507889994559e-04	3.647247785617706128e+00	4.512049957177957094e-01
8.906493000000000393e+02	-9.999991507890146347e-04	3.647247748146387192e+00	4.512049433069387772e-01
8.916493000000000393e+02	-9.999991507890168031e-04	3.647247710675068699e+00	4.512048908960817895e-01
8.926493000000000393e+02	-9.999991507890319820e-04	3.647247673203751539e+00	4.512048384852248573e-01
8.936493000000000393e+02	-9.999991507890363188e-04	3.647247635732433935e+00	4.512047860743679251e-01
8.946493000000000393e+02	-9.999991507890374030e-04	3.647247598261117218e+00	4.512047336635109374e-01
8.956493000000000393e+02	-9.999991507890536660e-04	3.647247560789800502e+00	4.512046812526540052e-01
8.966493000000000393e+02	-9.999991507890547502e-04	3.647247523318484674e+00	4.512046288417970175e-01
8.976493000000000393e+02	-9.999991507890729648e-04	3.647247485847168402e+00	4.512045764309400853e-01
8.986493000000000393e+02	-9.999991507890723143e-04	3.647247448375853462e+00	4.512045240200830976e-01
8.996493000000000393e+02	-9.999991507890885773e-04	3.647247410904538523e+00	4.512044716092261654e-01
9.006493000000000393e+02	-9.999991507890896615e-04	3.647247373433224027e+00	4.512044191983691777e-01
9.016493000000000393e+02	-9.999991507891078761e-04	3.647247335961909975e+00	4.512043667875122455e-01
9.026493000000000393e+02	-9.999991507891072256e-04	3.647247298490596368e+00	4.512043143766553133e-01
9.036493000000000393e+02	-9.999991507891254402e-04	3.647247261019282760e+00	4.512042619657983256e-01
9.046493000000000393e+02	-9.999991507891267412e-04	3.647247223547969597e+00	4.512042095549413934e-01
9.056493000000000393e+02	-9.999991507891427874e-04	3.647247186076656877e+00	4.512041571440844057e-01
9.066493000000000393e+02	-9.999991507891421369e-04	3.647247148605344602e+00	4.512041047332274735e-01
9.076493000000000393e+02	-9.999991507891603515e-04	3.647247111134032327e+00	4.512040523223704858e-01
9.086493000000000393e+02	-9.999991507891594841e-04	3.647247073662720940e+00	4.512039999115135536e-01
9.096493000000000393e+02	-9.999991507891757472e-04	3.647247036191409997e+00	4.512039475006565659e-01
9.106493000000000393e+02	-9.999991507891891913e-04	3.647246998720099054e+00	4.512038950897996337e-01
9.116493000000000393e+02	-9.999991507891933112e-04	3.647246961248788999e+00	4.512038426789427015e-01
9.126493000000000393e+02	-9.999991507892065385e-04	3.647246923777478500e+00	4.512037902680857138e-01
9.136493000000000393e+02	-9.999991507892087069e-04	3.647246886306169777e+00	4.512037378572287816e-01
9.146493000000000393e+02	-9.999991507892238857e-04	3.647246848834860611e+00	4.512036854463717939e-01
9.156493000000000393e+02	-9.999991507892262710e-04	3.647246811363551888e+00	4.512036330355148617e-01
9.166493000000000393e+02	-9.999991507892414498e-04	3.647246773892243166e+00	4.512035806246578740e-01
9.176493000000000393e+02	-9.999991507892455698e-04	3.647246736420935331e+00	4.512035282138009418e-01
9.186493000000000393e+02	-9.999991507892587971e-04	3.647246698949627497e+00	4.512034758029439541e-01
9.196493000000000393e+02	-9.999991507892611823e-04	3.647246661478320551e+00	4.512034233920870219e-01
9.206493000000000393e+02	-9.999991507892763611e-04	3.647246624007013160e+00	4.512033709812300897e-01
9.216493000000000393e+02	-9.999991507892765780e-04	3.647246586535707102e+00	4.512033185703731020e-01
9.226493000000000393e+02	-9.999991507892919736e-04	3.647246549064401044e+00	4.512032661595161698e-01
9.236493000000000393e+02	-9.999991507892941420e-04	3.647246511593095430e+00	4.512032137486591821e-01
9.246493000000000393e+02	-9.999991507893112724e-04	3.647246474121790261e+00	4.512031613378022499e-01
9.256493000000000393e+02	-9.999991507893134408e-04	3.647246436650485535e+00	4.512031089269452622e-01
9.266493000000000393e+02	-9.999991507893286197e-04	3.647246399179180809e+00	4.512030565160883300e-01
9.276493000000000393e+02	-9.999991507893329565e-04	3.647246361707876527e+00	4.512030041052313423e-01
9.286493000000000393e+02	-9.999991507893461837e-04	3.647246324236572690e+00	4.512029516943744101e-01
9.296493000000000393e+02	-9.999991507893483522e-04	3.647246286765269296e+00	4.512028992835174779e-01
9.306493000000000393e+02	-9.999991507893635310e-04	3.647246249293966347e+00	4.512028468726604902e-01
9.316493000000000393e+02	-9.999991507893656994e-04	3.647246211822663398e+00	4.512027944618035580e-01
9.326493000000000393e+02	-9.999991507893810951e-04	3.647246174351361336e+00	4.512027420509465703e-01
9.336493000000000393e+02	-9.999991507893832635e-04	3.647246136880059719e+00	4.512026896400896381e-01
9.346493000000000393e+02	-9.999991507893967076e-04	3.647246099408758102e+00	4.512026372292326504e-01
9.356493000000000393e+02	-9.999991507893988760e-04	3.647246061937456929e+00	4.512025848183757182e-01
9.366493000000000393e+02	-9.999991507894142716e-04	3.647246024466156200e+00	4.512025324075187305e-01
9.376493000000000393e+02	-9.999991507894144885e-04	3.647245986994856359e+00	4.512024799966617983e-01
9.386493000000000393e+02	-9.999991507894294505e-04	3.647245949523555630e+00	4.512024275858048661e-01
9.396493000000000393e+02	-9.999991507894318357e-04	3.647245912052256678e+00	4.512023751749478784e-01
9.406493000000000393e+02	-9.999991507894470145e-04	3.647245874580958169e+00	4.512023227640909462e-01
9.416493000000000393e+02	-9.999991507894493998e-04	3.647245837109659217e+00	4.512022703532339585e-01
9.426493000000000393e+02	-9.999991507894643618e-04	3.647245799638360708e+00	4.512022179423770263e-01
9.436493000000000393e+02	-9.999991507894667470e-04	3.647245762167063088e+00	4.512021655315200386e-01
9.446493000000000393e+02	-9.999991507894819259e-04	3.647245724695765023e+00	4.512021131206631064e-01
9.456493000000000393e+02	-9.999991507894843111e-04	3.647245687224468291e+00	4.512020607098061187e-01
9.466493000000000393e+02	-9.999991507894992731e-04	3.647245649753171115e+00	4.512020082989491865e-01
9.476493000000000393e+02	-9.999991507895016583e-04	3.647245612281874827e+00	4.512019558880922543e-01
9.486493000000000393e+02	-9.999991507895166203e-04	3.647245574810578539e+00	4.512019034772352666e-01
9.496493000000000393e+02	-9.999991507895211740e-04	3.647245537339282695e+00	4.512018510663783344e-01
9.506493000000000393e+02	-9.999991507895363528e-04	3.647245499867987739e+00	4.512017986555213467e-01
9.516493000000000393e+02	-9.999991507895385212e-04	3.647245462396693227e+00	4.512017462446644145e-01
9.526493000000000393e+02	-9.999991507895554348e-04	3.647245424925398716e+00	4.512016938338074268e-01
9.536493000000000393e+02	-9.999991507895580369e-04	3.647245387454104648e+00	4.512016414229504946e-01
9.546493000000000393e+02	-9.999991507895729988e-04	3.647245349982811025e+00	4.512015890120935069e-01
9.556493000000000393e+02	-9.999991507895753841e-04	3.647245312511517401e+00	4.512015366012365747e-01
9.566493000000000393e+02	-9.999991507895903461e-04	3.647245275040224666e+00	4.512014841903796425e-01
9.576493000000000393e+02	-9.999991507895929482e-04	3.647245237568931930e+00	4.512014317795226548e-01
9.586493000000000393e+02	-9.999991507895957671e-04	3.647245200097639639e+00	4.512013793686657226e-01
9.596493000000000393e+02	-9.999991507896120301e-04	3.647245162626348236e+00	4.512013269578087349e-01
9.606493000000000393e+02	-9.999991507896131143e-04	3.647245125155056389e+00	4.512012745469518027e-01
9.616493000000000393e+02	-9.999991507896295942e-04	3.647245087683765430e+00	4.512012221360948150e-01
9.626493000000000393e+02	-9.999991507896428215e-04	3.647245050212474915e+00	4.512011697252378828e-01
9.636493000000000393e+02	-9.999991507896449899e-04	3.647245012741184844e+00	4.512011173143808951e-01
9.646493000000000393e+02	-9.999991507896484593e-04	3.647244975269894773e+00	4.512010649035239629e-01
9.656493000000000393e+02	-9.999991507896642887e-04	3.647244937798605591e+00	4.512010124926670307e-01
9.666493000000000393e+02	-9.999991507896781665e-04	3.647244900327316408e+00	4.512009600818100430e-01
9.676493000000000393e+02	-9.999991507896796843e-04	3.647244862856028114e+00	4.512009076709531108e-01
9.686493000000000393e+02	-9.999991507896955137e-04	3.647244825384739819e+00	4.512008552600961231e-01
9.696493000000000393e+02	-9.999991507896970316e-04	3.647244787913451969e+00	4.512008028492391909e-01
9.706493000000000393e+02	-9.999991507897130778e-04	3.647244750442164563e+00	4.512007504383822032e-01
9.716493000000000393e+02	-9.999991507897145956e-04	3.647244712970877156e+00	4.512006980275252710e-01
9.726493000000000393e+02	-9.999991507897304250e-04	3.647244675499590194e+00	4.512006456166683388e-01
9.736493000000000393e+02	-9.999991507897338944e-04	3.647244638028303676e+00	4.512005932058113511e-01
9.746493000000000393e+02	-9.999991507897458207e-04	3.647244600557018046e+00	4.512005407949544189e-01
9.756493000000000393e+02	-9.999991507897477722e-04	3.647244563085732416e+00	4.512004883840974312e-01
9.766493000000000393e+02	-9.999991507897649026e-04	3.647244525614447230e+00	4.512004359732404990e-01
9.776493000000000393e+02	-9.999991507897670710e-04	3.647244488143162489e+00	4.512003835623835113e-01
9.786493000000000393e+02	-9.999991507897824667e-04	3.647244450671878635e+00	4.512003311515265791e-01
9.796493000000000393e+02	-9.999991507897865867e-04	3.647244413200593893e+00	4.512002787406695914e-01
9.806493000000000393e+02	-9.999991507897998139e-04	3.647244375729310484e+00	4.512002263298126592e-01
9.816493000000000393e+02	-9.999991507898019823e-04	3.647244338258027518e+00	4.512001739189557270e-01
9.826493000000000393e+02	-9.999991507898056686e-04	3.647244300786744109e+00	4.512001215080987393e-01
9.836493000000000393e+02	-9.999991507898212811e-04	3.647244263315461588e+00	4.512000690972418071e-01
9.846493000000000393e+02	-9.999991507898351589e-04	3.647244225844179955e+00	4.512000166863848194e-01
9.856493000000000393e+02	-9.999991507898386284e-04	3.647244188372897877e+00	4.511999642755278872e-01
9.866493000000000393e+02	-9.999991507898525062e-04	3.647244150901616688e+00	4.511999118646708995e-01
9.876493000000000393e+02	-9.999991507898542409e-04	3.647244113430335943e+00	4.511998594538139673e-01
9.886493000000000393e+02	-9.999991507898581440e-04	3.647244075959055198e+00	4.511998070429569796e-01
9.896493000000000393e+02	-9.999991507898731060e-04	3.647244038487774898e+00	4.511997546321000474e-01
9.906493000000000393e+02	-9.999991507898876343e-04	3.647244001016495041e+00	4.511997022212431152e-01
9.916493000000000393e+02	-9.999991507898889354e-04	3.647243963545216516e+00	4.511996498103861275e-01
9.926493000000000393e+02	-9.999991507899051984e-04	3.647243926073937548e+00	4.511995973995291953e-01
9.936493000000000393e+02	-9.999991507899080173e-04	3.647243888602658579e+00	4.511995449886722076e-01
9.946493000000000393e+02	-9.999991507899205941e-04	3.647243851131380055e+00	4.511994925778152754e-01
9.956493000000000393e+02	-9.999991507899221119e-04	3.647243813660102418e+00	4.511994401669582877e-01
9.966493000000000393e+02	-9.999991507899381581e-04	3.647243776188824782e+00	4.511993877561013555e-01
9.976493000000000393e+02	-9.999991507899394592e-04	3.647243738717548034e+00	4.511993353452443678e-01
9.986493000000000393e+02	-9.999991507899572401e-04	3.647243701246271286e+00	4.511992829343874356e-01
9.996493000000000393e+02	-9.999991507899589748e-04	3.647243663774994982e+00	4.511992305235305034e-01
1.000649300000000039e+03	-9.999991507899748042e-04	3.647243626303718678e+00	4.511991781126735157e-01
1.000653301551634627e+03	-9.999991825089655194e-04	3.647243551511110571e+00	4.511990735006827236e-01
1.000655310333659486e+03	-9.999992532349611090e-04	3.647243476643828419e+00	4.511989687842437591e-01
1.000657315128598952e+03	-9.999994298459855251e-04	3.647243401776388616e+00	4.511988640675829720e-01
1.000659319915561809e+03	-9.999993945492547092e-04	3.647243326908944816e+00	4.511987593509142469e-01
1.000661324702508068e+03	-9.999989239307064542e-04	3.647243252041521444e+00	4.511986546342721671e-01
1.000663329489455009e+03	-9.999989258220945421e-04	3.647243177174117612e+00	4.511985499176545122e-01
1.000665334276401609e+03	-9.999993494827226059e-04	3.647243102306699569e+00	4.511984452010145974e-01
1.000667339063347868e+03	-9.999989239307728074e-04	3.647243027439281970e+00	4.511983404843747936e-01
1.000669343850294808e+03	-9.999989258221606784e-04	3.647242952571883023e+00	4.511982357677571942e-01
1.000671348637241749e+03	-9.999989258217376227e-04	3.647242877704484965e+00	4.511981310511394838e-01
1.000673353424188349e+03	-9.999993494823307752e-04	3.647242802837072695e+00	4.511980263344995690e-01
1.000675358211134949e+03	-9.999993494823442193e-04	3.647242727969646214e+00	4.511979216178374497e-01
1.000677362998081549e+03	-9.999993494823576634e-04	3.647242653102221066e+00	4.511978169011753304e-01
1.000679367785028148e+03	-9.999993494823708907e-04	3.647242578234797694e+00	4.511977121845132110e-01
1.000681372571974748e+03	-9.999993494823843348e-04	3.647242503367375654e+00	4.511976074678510917e-01
1.000683377358921348e+03	-9.999993494823975621e-04	3.647242428499954503e+00	4.511975027511889724e-01
1.000685382145867948e+03	-9.999993494824110062e-04	3.647242353632536016e+00	4.511973980345267976e-01
1.000687386932814206e+03	-9.999989239305485944e-04	3.647242278765134404e+00	4.511972933178869938e-01
1.000689391719761488e+03	-9.999993513738032139e-04	3.647242203897735457e+00	4.511971886012470789e-01
1.000691396506707747e+03	-9.999989239301474396e-04	3.647242129030336510e+00	4.511970838846071641e-01
1.000693401293654347e+03	-9.999993494824643489e-04	3.647242054162939784e+00	4.511969791679673603e-01
1.000695406080600947e+03	-9.999993494824777930e-04	3.647241979295528846e+00	4.511968744513052409e-01
1.000697410867547546e+03	-9.999993494824910203e-04	3.647241904428119241e+00	4.511967697346431216e-01
1.000699415654494146e+03	-9.999993494825044644e-04	3.647241829560710524e+00	4.511966650179809468e-01
1.000701420441440746e+03	-9.999993494825179085e-04	3.647241754693304472e+00	4.511965603013188275e-01
1.000703425228387005e+03	-9.999989239307251025e-04	3.647241679825914851e+00	4.511964555846790237e-01
1.000705430015333945e+03	-9.999989258221123230e-04	3.647241604958543881e+00	4.511963508680614243e-01
1.000707434802280886e+03	-9.999989258216894841e-04	3.647241530091172912e+00	4.511962461514437139e-01
1.000709439589227486e+03	-9.999993494821262947e-04	3.647241455223788620e+00	4.511961414348037991e-01
1.000711444376174086e+03	-9.999993494821395219e-04	3.647241380356390117e+00	4.511960367181416798e-01
1.000713449163120345e+03	-9.999989239303905177e-04	3.647241305489009378e+00	4.511959320015018760e-01
1.000715453950066944e+03	-9.999993494826113667e-04	3.647241230621629082e+00	4.511958272848620166e-01
1.000717458737013203e+03	-9.999989239308799266e-04	3.647241155754250563e+00	4.511957225682222128e-01
1.000719463523960144e+03	-9.999989258222667134e-04	3.647241080886889808e+00	4.511956178516046134e-01
1.000721468310906744e+03	-9.999993494826512654e-04	3.647241006019514398e+00	4.511955131349646986e-01
1.000723473097853343e+03	-9.999993494826647095e-04	3.647240931152125221e+00	4.511954084183025793e-01
1.000725477884799943e+03	-9.999993494826781536e-04	3.647240856284737376e+00	4.511953037016404600e-01
1.000727482671746543e+03	-9.999993494826913808e-04	3.647240781417351307e+00	4.511951989849782851e-01
1.000729487458693143e+03	-9.999993494827048249e-04	3.647240706549966127e+00	4.511950942683161658e-01
1.000731492245639743e+03	-9.999993494827180522e-04	3.647240631682583167e+00	4.511949895516540465e-01
1.000733497032586683e+03	-9.999989258219761472e-04	3.647240556815216639e+00	4.511948848350141317e-01
1.000735501819533624e+03	-9.999989258251058052e-04	3.647240481947867874e+00	4.511947801183964213e-01
1.000737506606480565e+03	-9.999989258246827495e-04	3.647240407080521329e+00	4.511946754017787664e-01
1.000739511393427506e+03	-9.999989258242596938e-04	3.647240332213176117e+00	4.511945706851610560e-01
1.000741516180374447e+03	-9.999989258238368550e-04	3.647240257345832237e+00	4.511944659685433456e-01
1.000743520967321047e+03	-9.999993494805728498e-04	3.647240182478474146e+00	4.511943612519034308e-01
1.000745525754267646e+03	-9.999993494805860771e-04	3.647240107611100957e+00	4.511942565352413115e-01
1.000747530541214246e+03	-9.999993494805995212e-04	3.647240032743729987e+00	4.511941518185791922e-01
1.000749535328161187e+03	-9.999989258234797188e-04	3.647239957876376337e+00	4.511940471019392773e-01
1.000751540115108128e+03	-9.999989258230566631e-04	3.647239883009040451e+00	4.511939423853215669e-01
1.000753544902055069e+03	-9.999989258226338242e-04	3.647239808141705897e+00	4.511938376687038565e-01
1.000755549689001668e+03	-9.999993494828704910e-04	3.647239733274356688e+00	4.511937329520639417e-01
1.000757554475947927e+03	-9.999989239313136075e-04	3.647239658407009699e+00	4.511936282354241379e-01
1.000759559262894186e+03	-9.999989239317808986e-04	3.647239583539679586e+00	4.511935235188065940e-01
1.000761564049840786e+03	-9.999993494838007365e-04	3.647239508672334818e+00	4.511934188021667902e-01
1.000763568836787044e+03	-9.999989239322700906e-04	3.647239433804993158e+00	4.511933140855269864e-01
1.000765573623733644e+03	-9.999993494807196508e-04	3.647239358937651499e+00	4.511932093688871270e-01
1.000767578410680585e+03	-9.999989258236783446e-04	3.647239284070311616e+00	4.511931046522472122e-01
1.000769583197627526e+03	-9.999989258232550721e-04	3.647239209202989496e+00	4.511929999356295573e-01
1.000771587984574467e+03	-9.999989258228322332e-04	3.647239134335669153e+00	4.511928952190118469e-01
1.000773592771521066e+03	-9.999993494829908375e-04	3.647239059468333711e+00	4.511927905023719321e-01
1.000775597558467325e+03	-9.999989239315124501e-04	3.647238984601000489e+00	4.511926857857320727e-01
1.000777602345413925e+03	-9.999993494834626823e-04	3.647238909733668599e+00	4.511925810690922689e-01
1.000779607132360184e+03	-9.999989239320016422e-04	3.647238834866338042e+00	4.511924763524524651e-01
1.000781611919306783e+03	-9.999993494839343102e-04	3.647238759999009261e+00	4.511923716358126613e-01
1.000783616706253042e+03	-9.999989239324910510e-04	3.647238685131682256e+00	4.511922669191728019e-01
1.000785621493199642e+03	-9.999993494808532245e-04	3.647238610264356140e+00	4.511921622025329981e-01
1.000787626280146242e+03	-9.999993494808666686e-04	3.647238535397015813e+00	4.511920574858708788e-01
1.000789631067092500e+03	-9.999989239330023608e-04	3.647238460529693693e+00	4.511919527692310750e-01
1.000791635854039100e+03	-9.999993494813385134e-04	3.647238385662372462e+00	4.511918480525912156e-01
1.000793640640985700e+03	-9.999993494813517406e-04	3.647238310795037464e+00	4.511917433359290963e-01
1.000795645427932300e+03	-9.999993494813651847e-04	3.647238235927702465e+00	4.511916386192669770e-01
1.000797650214878558e+03	-9.999989239335357882e-04	3.647238161060386563e+00	4.511915339026271732e-01
1.000799655001825158e+03	-9.999993494818370295e-04	3.647238086193071549e+00	4.511914291859873694e-01
1.000801659788771758e+03	-9.999993494818504736e-04	3.647238011325742324e+00	4.511913244693251945e-01
1.000803664575718358e+03	-9.999993494818637009e-04	3.647237936458414875e+00	4.511912197526630752e-01
1.000805669362664958e+03	-9.999993494818771450e-04	3.647237861591087871e+00	4.511911150360009559e-01
1.000807674149611216e+03	-9.999989239305386197e-04	3.647237786723779518e+00	4.511910103193611521e-01
1.000809678936557816e+03	-9.999993494823487730e-04	3.647237711856472497e+00	4.511909056027213483e-01
1.000811683723504416e+03	-9.999993494823622171e-04	3.647237636989150822e+00	4.511908008860591734e-01
1.000813688510451357e+03	-9.999989258255206209e-04	3.647237562121846466e+00	4.511906961694192586e-01
1.000815693297397956e+03	-9.999993494819439319e-04	3.647237487254544330e+00	4.511905914527793438e-01
1.000817698084344556e+03	-9.999993494819571591e-04	3.647237412387227096e+00	4.511904867361172244e-01
1.000819702871290815e+03	-9.999989239306711093e-04	3.647237337519927625e+00	4.511903820194774206e-01
1.000821707658237415e+03	-9.999993494824287871e-04	3.647237262652629930e+00	4.511902773028376168e-01
1.000823712445184015e+03	-9.999993494824422312e-04	3.647237187785317580e+00	4.511901725861754975e-01
1.000825717232130955e+03	-9.999989258256531104e-04	3.647237112918022550e+00	4.511900678695355826e-01
1.000827722019077555e+03	-9.999993494820239460e-04	3.647237038050728852e+00	4.511899631528956678e-01
1.000829726806024155e+03	-9.999993494820373901e-04	3.647236963183420944e+00	4.511898584362334930e-01
1.000831731592970414e+03	-9.999989239308035988e-04	3.647236888316131243e+00	4.511897537195936891e-01
1.000833736379917354e+03	-9.999989258257411476e-04	3.647236813448858417e+00	4.511896490029760898e-01
1.000835741166863954e+03	-9.999993494820775056e-04	3.647236738581570936e+00	4.511895442863361749e-01
1.000837745953810554e+03	-9.999993494820907328e-04	3.647236663714269689e+00	4.511894395696740556e-01
1.000839750740757154e+03	-9.999993494821041769e-04	3.647236588846969774e+00	4.511893348530119363e-01
1.000841755527703754e+03	-9.999993494821174042e-04	3.647236513979671191e+00	4.511892301363498170e-01
1.000843760314650353e+03	-9.999993494821308483e-04	3.647236439112374384e+00	4.511891254196876422e-01
1.000845765101596953e+03	-9.999993494821440756e-04	3.647236364245078910e+00	4.511890207030255229e-01
1.000847769888543553e+03	-9.999993494821575197e-04	3.647236289377785212e+00	4.511889159863634036e-01
1.000849774675490153e+03	-9.999993494821709638e-04	3.647236214510493291e+00	4.511888112697012843e-01
1.000851779462436753e+03	-9.999993494821841911e-04	3.647236139643202257e+00	4.511887065530391649e-01
1.000853784249383352e+03	-9.999993494821976352e-04	3.647236064775913000e+00	4.511886018363770456e-01
1.000855789036330293e+03	-9.999989258255386187e-04	3.647235989908641063e+00	4.511884971197371308e-01
1.000857793823277234e+03	-9.999989258251157798e-04	3.647235915041386889e+00	4.511883924031194204e-01
1.000859798610224175e+03	-9.999989258246925073e-04	3.647235840174134491e+00	4.511882876865017100e-01
1.000861803397170775e+03	-9.999993494844683882e-04	3.647235765306866995e+00	4.511881829698617952e-01
1.000863808184117374e+03	-9.999993494844818323e-04	3.647235690439585731e+00	4.511880782531996759e-01
1.000865812971063633e+03	-9.999989239333967935e-04	3.647235615572321787e+00	4.511879735365598720e-01
1.000867817758010233e+03	-9.999993494814007466e-04	3.647235540705059620e+00	4.511878688199200127e-01
1.000869822544956833e+03	-9.999993494814139738e-04	3.647235465837782797e+00	4.511877641032578934e-01
1.000871827331903773e+03	-9.999989258248247800e-04	3.647235390970523738e+00	4.511876593866179785e-01
1.000873832118850373e+03	-9.999993494845486192e-04	3.647235316103265568e+00	4.511875546699780637e-01
1.000875836905796632e+03	-9.999989239335071653e-04	3.647235241236009173e+00	4.511874499533382599e-01
1.000877841692743232e+03	-9.999993494814675334e-04	3.647235166368754555e+00	4.511873452366984560e-01
1.000879846479689832e+03	-9.999993494814807607e-04	3.647235091501485726e+00	4.511872405200363367e-01
