1.315321069291418780e+03	2.651999891048056668e+00	3.616695683634977065e+00	4.083163038228132535e-01
1.316321069291418780e+03	2.651999891045139890e+00	3.616794397461548627e+00	4.084552975277946363e-01
1.317321069291418780e+03	2.651999891042220892e+00	3.616893112833540425e+00	4.085942912327759080e-01
1.318321069291418780e+03	2.651999891039311219e+00	3.616991829755032306e+00	4.087332849377570132e-01
1.319321069291418780e+03	2.651999891036384671e+00	3.617090548230101454e+00	4.088722786427378963e-01
1.320321069291418780e+03	2.651999891033456347e+00	3.617189268262823276e+00	4.090112723477186685e-01
1.321321069291418780e+03	2.651999891030547118e+00	3.617287989857268737e+00	4.091502660526993296e-01
1.322321069291418780e+03	2.651999891027639222e+00	3.617386713017509692e+00	4.092892597576798241e-01
1.323321069291418780e+03	2.651999891024702460e+00	3.617485437747613553e+00	4.094282534626601522e-01
1.324321069291418780e+03	2.651999891021792344e+00	3.617584164051645068e+00	4.095672471676403137e-01
1.325321069291418780e+03	2.651999891018857358e+00	3.617682891933668099e+00	4.097062408726203087e-01
1.326321069291418780e+03	2.651999891015948130e+00	3.617781621397744729e+00	4.098452345776001926e-01
1.327321069291418780e+03	2.651999891013018917e+00	3.617880352447931713e+00	4.099842282825799100e-01
1.328321069291418780e+03	2.651999891010121235e+00	3.617979085088286251e+00	4.101232219875594609e-01
1.329321069291418780e+03	2.651999891007206234e+00	3.618077819322862432e+00	4.102622156925388452e-01
1.330321069291418780e+03	2.651999891004268139e+00	3.618176555155712570e+00	4.104012093975180631e-01
1.331321069291418780e+03	2.651999891001350473e+00	3.618275292590886760e+00	4.105402031024971699e-01
1.332321069291418780e+03	2.651999890998445686e+00	3.618374031632430654e+00	4.106791968074761101e-01
1.333321069291418780e+03	2.651999890995516918e+00	3.618472772284389904e+00	4.108181905124548838e-01
1.334321069291418780e+03	2.651999890992597475e+00	3.618571514550808388e+00	4.109571842174335465e-01
1.335321069291418780e+03	2.651999890989661601e+00	3.618670258435725096e+00	4.110961779224120427e-01
1.336321069291418780e+03	2.651999890986747488e+00	3.618769003943180795e+00	4.112351716273903723e-01
1.337321069291418780e+03	2.651999890983846697e+00	3.618867751077209149e+00	4.113741653323685354e-01
1.338321069291418780e+03	2.651999890980912600e+00	3.618966499841845152e+00	4.115131590373465875e-01
1.339321069291418780e+03	2.651999890978006036e+00	3.619065250241121134e+00	4.116521527423244731e-01
1.340321069291418780e+03	2.651999890975073715e+00	3.619164002279066317e+00	4.117911464473021921e-01
1.341321069291418780e+03	2.651999890972152052e+00	3.619262755959707700e+00	4.119301401522798001e-01
1.342321069291418780e+03	2.651999890969236606e+00	3.619361511287070510e+00	4.120691338572571860e-01
1.343321069291418780e+03	2.651999890966301621e+00	3.619460268265178637e+00	4.122081275622344609e-01
1.344321069291418780e+03	2.651999890963405271e+00	3.619559026898051091e+00	4.123471212672115693e-01
1.345321069291418780e+03	2.651999890960464512e+00	3.619657787189709097e+00	4.124861149721885667e-01
1.346321069291418780e+03	2.651999890957557948e+00	3.619756549144166780e+00	4.126251086771653975e-01
1.347321069291418780e+03	2.651999890954621186e+00	3.619855312765440480e+00	4.127641023821420618e-01
1.348321069291418780e+03	2.651999890951715955e+00	3.619954078057540769e+00	4.129030960871185596e-01
1.349321069291418780e+03	2.651999890948800065e+00	3.620052845024479105e+00	4.130420897920948908e-01
1.350321069291418780e+03	2.651999890945868632e+00	3.620151613670262947e+00	4.131810834970711110e-01
1.351321069291418780e+03	2.651999890942964289e+00	3.620250383998898425e+00	4.133200772020471647e-01
1.352321069291418780e+03	2.651999890940026638e+00	3.620349156014389003e+00	4.134590709070230519e-01
1.353321069291418780e+03	2.651999890937097870e+00	3.620447929720735925e+00	4.135980646119988280e-01
1.354321069291418780e+03	2.651999890934177984e+00	3.620546705121940434e+00	4.137370583169743821e-01
1.355321069291418780e+03	2.651999890931276749e+00	3.620645482221998002e+00	4.138760520219498806e-01
1.356321069291418780e+03	2.651999890928351089e+00	3.620744261024904542e+00	4.140150457269251572e-01
1.357321069291418780e+03	2.651999890925422321e+00	3.620843041534654638e+00	4.141540394319002671e-01
1.358321069291418780e+03	2.651999890922504211e+00	3.620941823755237987e+00	4.142930331368752661e-01
1.359321069291418780e+03	2.651999890919588765e+00	3.621040607690643842e+00	4.144320268418500985e-01
1.360321069291418780e+03	2.651999890916669322e+00	3.621139393344861013e+00	4.145710205468247644e-01
1.361321069291418780e+03	2.651999890913744551e+00	3.621238180721872979e+00	4.147100142517992638e-01
1.362321069291418780e+03	2.651999890910816227e+00	3.621336969825662777e+00	4.148490079567736522e-01
1.363321069291418780e+03	2.651999890907890567e+00	3.621435760660212111e+00	4.149880016617478184e-01
1.364321069291418780e+03	2.651999890904972013e+00	3.621534553229500020e+00	4.151269953667218737e-01
1.365321069291418780e+03	2.651999890902053014e+00	3.621633347537502434e+00	4.152659890716957625e-01
1.366321069291418780e+03	2.651999890899132684e+00	3.621732143588194841e+00	4.154049827766694847e-01
1.367321069291418780e+03	2.651999890896225232e+00	3.621830941385550950e+00	4.155439764816430959e-01
1.368321069291418780e+03	2.651999890893289802e+00	3.621929740933540920e+00	4.156829701866165405e-01
1.369321069291418780e+03	2.651999890890364142e+00	3.622028542236134019e+00	4.158219638915898186e-01
1.370321069291418780e+03	2.651999890887446032e+00	3.622127345297296408e+00	4.159609575965629302e-01
1.371321069291418780e+03	2.651999890884536804e+00	3.622226150120993360e+00	4.160999513015359308e-01
1.372321069291418780e+03	2.651999890881618693e+00	3.622324956711188371e+00	4.162389450065087648e-01
1.373321069291418780e+03	2.651999890878679267e+00	3.622423765071841828e+00	4.163779387114814323e-01
1.374321069291418780e+03	2.651999890875775368e+00	3.622522575206913231e+00	4.165169324164539888e-01
1.375321069291418780e+03	2.651999890872838161e+00	3.622621387120359859e+00	4.166559261214263232e-01
1.376321069291418780e+03	2.651999890869928933e+00	3.622720200816136327e+00	4.167949198263985466e-01
1.377321069291418780e+03	2.651999890866993947e+00	3.622819016298195471e+00	4.169339135313706035e-01
1.378321069291418780e+03	2.651999890864071396e+00	3.622917833570490131e+00	4.170729072363425494e-01
1.379321069291418780e+03	2.651999890861153286e+00	3.623016652636968704e+00	4.172119009413143287e-01
1.380321069291418780e+03	2.651999890858224074e+00	3.623115473501577810e+00	4.173508946462858860e-01
1.381321069291418780e+03	2.651999890855314845e+00	3.623214296168264514e+00	4.174898883512573322e-01
1.382321069291418780e+03	2.651999890852391850e+00	3.623313120640970997e+00	4.176288820562286119e-01
1.383321069291418780e+03	2.651999890849470187e+00	3.623411946923640325e+00	4.177678757611997806e-01
1.384321069291418780e+03	2.651999890846538754e+00	3.623510775020210684e+00	4.179068694661707273e-01
1.385321069291418780e+03	2.651999890843620200e+00	3.623609604934622030e+00	4.180458631711415629e-01
1.386321069291418780e+03	2.651999890840707863e+00	3.623708436670808997e+00	4.181848568761122875e-01
1.387321069291418780e+03	2.651999890837775542e+00	3.623807270232706212e+00	4.183238505810828456e-01
1.388321069291418780e+03	2.651999890834856988e+00	3.623906105624245644e+00	4.184628442860532371e-01
1.389321069291418780e+03	2.651999890831937989e+00	3.624004942849358368e+00	4.186018379910234621e-01
1.390321069291418780e+03	2.651999890829016771e+00	3.624103781911972355e+00	4.187408316959935206e-01
1.391321069291418780e+03	2.651999890826077788e+00	3.624202622816013797e+00	4.188798254009634681e-01
1.392321069291418780e+03	2.651999890823152128e+00	3.624301465565409330e+00	4.190188191059332490e-01
1.393321069291418780e+03	2.651999890820245120e+00	3.624400310164081596e+00	4.191578128109029189e-01
1.394321069291418780e+03	2.651999890817327898e+00	3.624499156615950568e+00	4.192968065158723667e-01
1.395321069291418780e+03	2.651999890814406680e+00	3.624598004924935779e+00	4.194358002208416480e-01
1.396321069291418780e+03	2.651999890811463700e+00	3.624696855094956760e+00	4.195747939258108183e-01
1.397321069291418780e+03	2.651999890808555360e+00	3.624795707129926825e+00	4.197137876307798221e-01
1.398321069291418780e+03	2.651999890805634585e+00	3.624894561033762397e+00	4.198527813357486593e-01
1.399321069291418780e+03	2.651999890802698268e+00	3.624993416810373681e+00	4.199917750407173300e-01
1.400321069291418780e+03	2.651999890799783710e+00	3.625092274463672215e+00	4.201307687456858897e-01
1.401321069291418780e+03	2.651999890796855386e+00	3.625191133997566428e+00	4.202697624506542828e-01
1.402321069291418780e+03	2.651999890793941717e+00	3.625289995415962974e+00	4.204087561556225094e-01
1.403321069291418780e+03	2.651999890791000070e+00	3.625388858722766727e+00	4.205477498605905695e-01
1.404321069291418780e+03	2.651999890788078407e+00	3.625487723921881233e+00	4.206867435655584631e-01
1.405321069291418780e+03	2.651999890785166070e+00	3.625586591017209148e+00	4.208257372705262456e-01
1.406321069291418780e+03	2.651999890782251956e+00	3.625685460012648242e+00	4.209647309754938616e-01
1.407321069291418780e+03	2.651999890779325852e+00	3.625784330912098063e+00	4.211037246804613665e-01
1.408321069291418780e+03	2.651999890776389979e+00	3.625883203719454162e+00	4.212427183854286494e-01
1.409321069291418780e+03	2.651999890773464319e+00	3.625982078438612088e+00	4.213817120903958213e-01
1.410321069291418780e+03	2.651999890770552426e+00	3.626080955073463841e+00	4.215207057953628267e-01
1.411321069291418780e+03	2.651999890767632984e+00	3.626179833627901417e+00	4.216596995003297210e-01
1.412321069291418780e+03	2.651999890764690004e+00	3.626278714105813261e+00	4.217986932052963933e-01
1.413321069291418780e+03	2.651999890761787881e+00	3.626377596511087376e+00	4.219376869102629546e-01
1.414321069291418780e+03	2.651999890758849787e+00	3.626476480847610873e+00	4.220766806152293493e-01
1.415321069291418780e+03	2.651999890755915690e+00	3.626575367119266424e+00	4.222156743201955775e-01
1.416321069291418780e+03	2.651999890753002020e+00	3.626674255329938479e+00	4.223546680251616947e-01
1.417321069291418780e+03	2.651999890750070588e+00	3.626773145483506600e+00	4.224936617301275898e-01
1.418321069291418780e+03	2.651999890747156474e+00	3.626872037583850794e+00	4.226326554350933740e-01
1.419321069291418780e+03	2.651999890744224153e+00	3.626970931634849293e+00	4.227716491400589915e-01
1.420321069291418780e+03	2.651999890741297161e+00	3.627069827640376776e+00	4.229106428450244426e-01
1.421321069291418780e+03	2.651999890738387933e+00	3.627168725604308808e+00	4.230496365499897826e-01
1.422321069291418780e+03	2.651999890735446730e+00	3.627267625530516071e+00	4.231886302549549561e-01
1.423321069291418780e+03	2.651999890732525067e+00	3.627366527422872355e+00	4.233276239599199631e-01
1.424321069291418780e+03	2.651999890729604736e+00	3.627465431285245678e+00	4.234666176648848590e-01
1.425321069291418780e+03	2.651999890726682629e+00	3.627564337121504501e+00	4.236056113698495884e-01
1.426321069291418780e+03	2.651999890723756081e+00	3.627663244935513287e+00	4.237446050748140958e-01
1.427321069291418780e+03	2.651999890720825537e+00	3.627762154731138722e+00	4.238835987797784921e-01
1.428321069291418780e+03	2.651999890717898989e+00	3.627861066512241717e+00	4.240225924847427219e-01
1.429321069291418780e+03	2.651999890714993757e+00	3.627959980282685848e+00	4.241615861897067852e-01
1.430321069291418780e+03	2.651999890712063657e+00	3.628058896046329362e+00	4.243005798946707929e-01
1.431321069291418780e+03	2.651999890709135332e+00	3.628157813807030507e+00	4.244395735996345231e-01
1.432321069291418780e+03	2.651999890706200791e+00	3.628256733568646641e+00	4.245785673045981978e-01
1.433321069291418780e+03	2.651999890703295115e+00	3.628355655335031127e+00	4.247175610095616505e-01
1.434321069291418780e+03	2.651999890700370788e+00	3.628454579110039990e+00	4.248565547145249921e-01
1.435321069291418780e+03	2.651999890697449125e+00	3.628553504897522153e+00	4.249955484194882227e-01
1.436321069291418780e+03	2.651999890694515916e+00	3.628652432701330532e+00	4.251345421244512313e-01
1.437321069291418780e+03	2.651999890691588924e+00	3.628751362525311830e+00	4.252735358294140733e-01
1.438321069291418780e+03	2.651999890688648165e+00	3.628850294373314522e+00	4.254125295343768043e-01
1.439321069291418780e+03	2.651999890685732275e+00	3.628949228249183978e+00	4.255515232393393688e-01
1.440321069291418780e+03	2.651999890682799510e+00	3.629048164156763345e+00	4.256905169443017112e-01
1.441321069291418780e+03	2.651999890679898275e+00	3.629147102099896660e+00	4.258295106492639426e-01
1.442321069291418780e+03	2.651999890676949079e+00	3.629246042082424406e+00	4.259685043542260630e-01
1.443321069291418780e+03	2.651999890674037630e+00	3.629344984108186178e+00	4.261074980591880168e-01
1.444321069291418780e+03	2.651999890671104421e+00	3.629443928181018908e+00	4.262464917641498041e-01
1.445321069291418780e+03	2.651999890668170323e+00	3.629542874304761302e+00	4.263854854691114249e-01
1.446321069291418780e+03	2.651999890665269533e+00	3.629641822483246294e+00	4.265244791740728791e-01
1.447321069291418780e+03	2.651999890662328330e+00	3.629740772720308595e+00	4.266634728790342224e-01
1.448321069291418780e+03	2.651999890659415549e+00	3.629839725019780694e+00	4.268024665839954546e-01
1.449321069291418780e+03	2.651999890656470349e+00	3.629938679385491529e+00	4.269414602889564647e-01
1.450321069291418780e+03	2.651999890653554015e+00	3.630037635821271369e+00	4.270804539939173639e-01
1.451321069291418780e+03	2.651999890650613700e+00	3.630136594330948707e+00	4.272194476988780965e-01
1.452321069291418780e+03	2.651999890647709357e+00	3.630235554918347596e+00	4.273584414038386625e-01
1.453321069291418780e+03	2.651999890644785918e+00	3.630334517587292975e+00	4.274974351087990621e-01
1.454321069291418780e+03	2.651999890641854041e+00	3.630433482341609785e+00	4.276364288137592951e-01
1.455321069291418780e+03	2.651999890638928381e+00	3.630532449185118971e+00	4.277754225187194170e-01
1.456321069291418780e+03	2.651999890635984070e+00	3.630631418121641030e+00	4.279144162236793725e-01
1.457321069291418780e+03	2.651999890633056634e+00	3.630730389154994242e+00	4.280534099286391614e-01
1.458321069291418780e+03	2.651999890630155843e+00	3.630829362288997775e+00	4.281924036335988393e-01
1.459321069291418780e+03	2.651999890627225742e+00	3.630928337527465022e+00	4.283313973385583506e-01
1.460321069291418780e+03	2.651999890624282763e+00	3.631027314874213374e+00	4.284703910435176955e-01
1.461321069291418780e+03	2.651999890621372202e+00	3.631126294333054894e+00	4.286093847484769292e-01
1.462321069291418780e+03	2.651999890618443878e+00	3.631225275907801198e+00	4.287483784534359410e-01
1.463321069291418780e+03	2.651999890615495570e+00	3.631324259602263016e+00	4.288873721583948417e-01
1.464321069291418780e+03	2.651999890612587230e+00	3.631423245420250190e+00	4.290263658633535204e-01
1.465321069291418780e+03	2.651999890609654020e+00	3.631522233365569008e+00	4.291653595683120881e-01
1.466321069291418780e+03	2.651999890606731025e+00	3.631621223442027091e+00	4.293043532732704892e-01
1.467321069291418780e+03	2.651999890603801813e+00	3.631720215653428951e+00	4.294433469782287793e-01
1.468321069291418780e+03	2.651999890600866827e+00	3.631819210003577769e+00	4.295823406831868474e-01
1.469321069291418780e+03	2.651999890597958931e+00	3.631918206496276280e+00	4.297213343881448600e-01
1.470321069291418780e+03	2.651999890595015508e+00	3.632017205135325444e+00	4.298603280931026505e-01
1.471321069291418780e+03	2.651999890592079190e+00	3.632116205924524444e+00	4.299993217980602744e-01
1.472321069291418780e+03	2.651999890589164632e+00	3.632215208867671130e+00	4.301383155030178429e-01
1.473321069291418780e+03	2.651999890586241637e+00	3.632314213968563354e+00	4.302773092079751893e-01
1.474321069291418780e+03	2.651999890583299546e+00	3.632413221230995415e+00	4.304163029129324247e-01
1.475321069291418780e+03	2.651999890580387209e+00	3.632512230658762498e+00	4.305552966178894381e-01
1.476321069291418780e+03	2.651999890577457553e+00	3.632611242255658013e+00	4.306942903228463404e-01
1.477321069291418780e+03	2.651999890574519014e+00	3.632710256025470930e+00	4.308332840278030762e-01
1.478321069291418780e+03	2.651999890571589358e+00	3.632809271971994658e+00	4.309722777327596455e-01
1.479321069291418780e+03	2.651999890568678353e+00	3.632908290099015947e+00	4.311112714377160482e-01
1.480321069291418780e+03	2.651999890565738038e+00	3.633007310410323321e+00	4.312502651426723399e-01
1.481321069291418780e+03	2.651999890562825257e+00	3.633106332909703085e+00	4.313892588476284651e-01
1.482321069291418780e+03	2.651999890559885387e+00	3.633205357600940211e+00	4.315282525525844237e-01
1.483321069291418780e+03	2.651999890556953066e+00	3.633304384487818339e+00	4.316672462575402713e-01
1.484321069291418780e+03	2.651999890554021633e+00	3.633403413574121110e+00	4.318062399624958969e-01
1.485321069291418780e+03	2.651999890551115957e+00	3.633502444863627723e+00	4.319452336674514115e-01
1.486321069291418780e+03	2.651999890548168093e+00	3.633601478360120041e+00	4.320842273724067595e-01
1.487321069291418780e+03	2.651999890545248650e+00	3.633700514067375931e+00	4.322232210773619965e-01
1.488321069291418780e+03	2.651999890542303895e+00	3.633799551989173260e+00	4.323622147823170114e-01
1.489321069291418780e+03	2.651999890539395111e+00	3.633898592129288119e+00	4.325012084872719154e-01
1.490321069291418780e+03	2.651999890536451243e+00	3.633997634491495266e+00	4.326402021922266528e-01
1.491321069291418780e+03	2.651999890533535353e+00	3.634096679079568570e+00	4.327791958971812236e-01
1.492321069291418780e+03	2.651999890530602144e+00	3.634195725897281015e+00	4.329181896021356835e-01
1.493321069291418780e+03	2.651999890527676929e+00	3.634294774948404250e+00	4.330571833070899768e-01
1.494321069291418780e+03	2.651999890524752601e+00	3.634393826236706815e+00	4.331961770120441035e-01
1.495321069291418780e+03	2.651999890521826053e+00	3.634492879765959472e+00	4.333351707169981193e-01
1.496321069291418780e+03	2.651999890518898617e+00	3.634591935539928542e+00	4.334741644219519130e-01
1.497321069291418780e+03	2.651999890515948533e+00	3.634690993562381678e+00	4.336131581269055402e-01
1.498321069291418780e+03	2.651999890513030866e+00	3.634790053837083423e+00	4.337521518318590563e-01
1.499321069291418780e+03	2.651999890510092772e+00	3.634889116367797435e+00	4.338911455368124059e-01
1.500321069291418780e+03	2.651999890507156454e+00	3.634988181158288256e+00	4.340301392417656445e-01
1.501321069291418780e+03	2.651999890504239676e+00	3.635087248212315991e+00	4.341691329467186611e-01
1.502321069291418780e+03	2.651999890501311796e+00	3.635186317533642963e+00	4.343081266516715111e-01
1.503321069291418780e+03	2.651999890498395906e+00	3.635285389126027056e+00	4.344471203566243056e-01
1.504321069291418780e+03	2.651999890495452927e+00	3.635384462993227483e+00	4.345861140615768781e-01
1.505321069291418780e+03	2.651999890492521050e+00	3.635483539139000797e+00	4.347251077665293395e-01
1.506321069291418780e+03	2.651999890489594502e+00	3.635582617567103991e+00	4.348641014714816344e-01
1.507321069291418780e+03	2.651999890486654188e+00	3.635681698281290952e+00	4.350030951764337073e-01
1.508321069291418780e+03	2.651999890483747180e+00	3.635780781285315566e+00	4.351420888813857246e-01
1.509321069291418780e+03	2.651999890480813082e+00	3.635879866582930386e+00	4.352810825863375199e-01
1.510321069291418780e+03	2.651999890477888311e+00	3.635978954177887523e+00	4.354200762912892597e-01
1.511321069291418780e+03	2.651999890474941335e+00	3.636078044073936422e+00	4.355590699962407775e-01
1.512321069291418780e+03	2.651999890472004573e+00	3.636177136274826527e+00	4.356980637011920732e-01
1.513321069291418780e+03	2.651999890469075360e+00	3.636276230784307284e+00	4.358370574061433134e-01
1.514321069291418780e+03	2.651999890466148369e+00	3.636375327606123253e+00	4.359760511110943870e-01
1.515321069291418780e+03	2.651999890463230258e+00	3.636474426744022104e+00	4.361150448160452386e-01
1.516321069291418780e+03	2.651999890460282838e+00	3.636573528201749284e+00	4.362540385209959792e-01
1.517321069291418780e+03	2.651999890457370501e+00	3.636672631983046688e+00	4.363930322259465533e-01
1.518321069291418780e+03	2.651999890454442177e+00	3.636771738091657991e+00	4.365320259308970163e-01
1.519321069291418780e+03	2.651999890451492092e+00	3.636870846531324197e+00	4.366710196358473128e-01
1.520321069291418780e+03	2.651999890448561548e+00	3.636969957305787648e+00	4.368100133407973873e-01
1.521321069291418780e+03	2.651999890445632779e+00	3.637069070418785799e+00	4.369490070457474062e-01
1.522321069291418780e+03	2.651999890442709784e+00	3.637168185874057880e+00	4.370880007506972031e-01
1.523321069291418780e+03	2.651999890439768581e+00	3.637267303675340457e+00	4.372269944556469445e-01
1.524321069291418780e+03	2.651999890436857132e+00	3.637366423826371431e+00	4.373659881605964639e-01
1.525321069291418780e+03	2.651999890433924811e+00	3.637465546330885147e+00	4.375049818655457612e-01
1.526321069291418780e+03	2.651999890430975615e+00	3.637564671192616395e+00	4.376439755704950030e-01
1.527321069291418780e+03	2.651999890428042850e+00	3.637663798415296856e+00	4.377829692754440782e-01
1.528321069291418780e+03	2.651999890425116302e+00	3.637762928002660878e+00	4.379219629803929870e-01
1.529321069291418780e+03	2.651999890422191974e+00	3.637862059958437477e+00	4.380609566853417847e-01
1.530321069291418780e+03	2.651999890419257877e+00	3.637961194286357891e+00	4.381999503902903048e-01
1.531321069291418780e+03	2.651999890416319339e+00	3.638060330990152469e+00	4.383389440952388250e-01
1.532321069291418780e+03	2.651999890413402561e+00	3.638159470073548007e+00	4.384779378001870676e-01
1.533321069291418780e+03	2.651999890410465355e+00	3.638258611540271747e+00	4.386169315051351991e-01
1.534321069291418780e+03	2.651999890407527261e+00	3.638357755394049153e+00	4.387559252100831642e-01
1.535321069291418780e+03	2.651999890404597604e+00	3.638456901638607022e+00	4.388949189150309627e-01
1.536321069291418780e+03	2.651999890401664839e+00	3.638556050277669041e+00	4.390339126199787056e-01
1.537321069291418780e+03	2.651999890398744064e+00	3.638655201314957122e+00	4.391729063249262266e-01
1.538321069291418780e+03	2.651999890395812187e+00	3.638754354754195841e+00	4.393119000298735255e-01
1.539321069291418780e+03	2.651999890392878090e+00	3.638853510599104446e+00	4.394508937348207689e-01
1.540321069291418780e+03	2.651999890389946213e+00	3.638952668853403960e+00	4.395898874397677902e-01
1.541321069291418780e+03	2.651999890387025882e+00	3.639051829520814962e+00	4.397288811447147561e-01
1.542321069291418780e+03	2.651999890384092673e+00	3.639150992605054036e+00	4.398678748496614999e-01
1.543321069291418780e+03	2.651999890381146141e+00	3.639250158109840427e+00	4.400068685546080771e-01
1.544321069291418780e+03	2.651999890378210267e+00	3.639349326038888943e+00	4.401458622595545433e-01
1.545321069291418780e+03	2.651999890375296598e+00	3.639448496395915722e+00	4.402848559645008431e-01
1.546321069291418780e+03	2.651999890372348290e+00	3.639547669184636458e+00	4.404238496694470317e-01
1.547321069291418780e+03	2.651999890369406199e+00	3.639646844408764181e+00	4.405628433743929984e-01
1.548321069291418780e+03	2.651999890366480539e+00	3.639746022072011922e+00	4.407018370793387985e-01
1.549321069291418780e+03	2.651999890363554879e+00	3.639845202178091377e+00	4.408408307842844875e-01
1.550321069291418780e+03	2.651999890360624335e+00	3.639944384730714244e+00	4.409798244892300101e-01
1.551321069291418780e+03	2.651999890357681355e+00	3.640043569733590445e+00	4.411188181941753661e-01
1.552321069291418780e+03	2.651999890354749478e+00	3.640142757190429457e+00	4.412578118991205556e-01
1.553321069291418780e+03	2.651999890351820266e+00	3.640241947104938536e+00	4.413968056040656340e-01
1.554321069291418780e+03	2.651999890348888833e+00	3.640341139480826271e+00	4.415357993090105460e-01
1.555321069291418780e+03	2.651999890345970279e+00	3.640440334321798588e+00	4.416747930139553469e-01
1.556321069291418780e+03	2.651999890343027300e+00	3.640539531631562298e+00	4.418137867188998702e-01
1.557321069291418780e+03	2.651999890340081212e+00	3.640638731413821993e+00	4.419527804238443380e-01
1.558321069291418780e+03	2.651999890337155996e+00	3.640737933672281379e+00	4.420917741287886393e-01
1.559321069291418780e+03	2.651999890334226784e+00	3.640837138410643714e+00	4.422307678337328296e-01
1.560321069291418780e+03	2.651999890331278475e+00	3.640936345632610482e+00	4.423697615386767978e-01
1.561321069291418780e+03	2.651999890328369691e+00	3.641035555341884056e+00	4.425087552436205995e-01
1.562321069291418780e+03	2.651999890325421383e+00	3.641134767542165473e+00	4.426477489485642902e-01
1.563321069291418780e+03	2.651999890322493503e+00	3.641233982237153999e+00	4.427867426535078144e-01
1.564321069291418780e+03	2.651999890319556741e+00	3.641333199430548451e+00	4.429257363584512275e-01
1.565321069291418780e+03	2.651999890316635078e+00	3.641432419126047204e+00	4.430647300633944741e-01
1.566321069291418780e+03	2.651999890313686326e+00	3.641531641327347746e+00	4.432037237683374986e-01
1.567321069291418780e+03	2.651999890310748675e+00	3.641630866038146674e+00	4.433427174732804676e-01
1.568321069291418780e+03	2.651999890307806584e+00	3.641730093262138812e+00	4.434817111782232146e-01
1.569321069291418780e+03	2.651999890304896468e+00	3.641829323003020313e+00	4.436207048831657396e-01
1.570321069291418780e+03	2.651999890301942830e+00	3.641928555264485112e+00	4.437596985881082090e-01
1.571321069291418780e+03	2.651999890299015838e+00	3.642027790050225811e+00	4.438986922930505119e-01
1.572321069291418780e+03	2.651999890296076856e+00	3.642127027363935898e+00	4.440376859979927038e-01
1.573321069291418780e+03	2.651999890293138762e+00	3.642226267209305313e+00	4.441766797029346736e-01
1.574321069291418780e+03	2.651999890290206441e+00	3.642325509590027099e+00	4.443156734078764769e-01
1.575321069291418780e+03	2.651999890287278561e+00	3.642424754509790308e+00	4.444546671128181692e-01
1.576321069291418780e+03	2.651999890284340911e+00	3.642524001972284875e+00	4.445936608177596949e-01
1.577321069291418780e+03	2.651999890281398820e+00	3.642623251981198962e+00	4.447326545227011096e-01
1.578321069291418780e+03	2.651999890278486482e+00	3.642722504540222062e+00	4.448716482276423578e-01
1.579321069291418780e+03	2.651999890275551497e+00	3.642821759653039670e+00	4.450106419325833840e-01
1.580321069291418780e+03	2.651999890272591198e+00	3.642921017323338173e+00	4.451496356375242991e-01
1.581321069291418780e+03	2.651999890269677529e+00	3.643020277554804398e+00	4.452886293424650477e-01
1.582321069291418780e+03	2.651999890266748761e+00	3.643119540351122954e+00	4.454276230474056297e-01
1.583321069291418780e+03	2.651999890263809334e+00	3.643218805715977116e+00	4.455666167523461008e-01
1.584321069291418780e+03	2.651999890260852144e+00	3.643318073653051936e+00	4.457056104572863497e-01
1.585321069291418780e+03	2.651999890257920267e+00	3.643417344166028915e+00	4.458446041622265432e-01
1.586321069291418780e+03	2.651999890254986614e+00	3.643516617258591328e+00	4.459835978671665146e-01
1.587321069291418780e+03	2.651999890252067171e+00	3.643615892934419342e+00	4.461225915721063195e-01
1.588321069291418780e+03	2.651999890249133518e+00	3.643715171197194014e+00	4.462615852770460134e-01
1.589321069291418780e+03	2.651999890246175440e+00	3.643814452050596397e+00	4.464005789819855408e-01
1.590321069291418780e+03	2.651999890243252000e+00	3.643913735498303996e+00	4.465395726869249571e-01
1.591321069291418780e+03	2.651999890240326341e+00	3.644013021543996533e+00	4.466785663918641514e-01
1.592321069291418780e+03	2.651999890237389579e+00	3.644112310191352400e+00	4.468175600968031791e-01
1.593321069291418780e+03	2.651999890234439494e+00	3.644211601444046877e+00	4.469565538017421513e-01
1.594321069291418780e+03	2.651999890231508505e+00	3.644310895305757914e+00	4.470955475066809015e-01
1.595321069291418780e+03	2.651999890228579293e+00	3.644410191780162123e+00	4.472345412116194296e-01
1.596321069291418780e+03	2.651999890225641199e+00	3.644509490870932567e+00	4.473735349165579023e-01
1.597321069291418780e+03	2.651999890222695555e+00	3.644608792581746304e+00	4.475125286214961529e-01
1.598321069291418780e+03	2.651999890219751244e+00	3.644708096916275952e+00	4.476515223264343479e-01
1.599321069291418780e+03	2.651999890216827360e+00	3.644807403878194130e+00	4.477905160313723210e-01
1.600321069291418780e+03	2.651999890213886601e+00	3.644906713471174786e+00	4.479295097363101275e-01
1.601321069291418780e+03	2.651999890210957389e+00	3.645006025698888763e+00	4.480685034412478229e-01
1.602321069291418780e+03	2.651999890208019739e+00	3.645105340565008678e+00	4.482074971461853519e-01
1.603321069291418780e+03	2.651999890205084753e+00	3.645204658073204484e+00	4.483464908511227698e-01
1.604321069291418780e+03	2.651999890202153320e+00	3.645303978227146580e+00	4.484854845560599657e-01
1.605321069291418780e+03	2.651999890199218335e+00	3.645403301030504473e+00	4.486244782609969950e-01
