4.552252570671555532e-01	-7.083031389618170692e-01
4.552438530344176115e-01	-7.082913732463680390e-01
4.552624504548248296e-01	-7.082796066079879438e-01
4.552810451384061707e-01	-7.082678417060250808e-01
4.552996404606375336e-01	-7.082560763995076059e-01
4.553182345000124087e-01	-7.082443119069523618e-01
4.553368290951311792e-01	-7.082325470605965734e-01
4.553554212670434254e-01	-7.082207837520542171e-01
4.553740137893811379e-01	-7.082090202223625397e-01
4.553926058968471580e-01	-7.081972569552661412e-01
4.554111973704095817e-01	-7.081854940894132255e-01
4.554297873408046371e-01	-7.081737321779115746e-01
4.554483776129529815e-01	-7.081619700751957680e-01
4.554669669002322507e-01	-7.081502085968836013e-01
4.554855555823138502e-01	-7.081384475025274128e-01
4.555041436335613980e-01	-7.081266868083844201e-01
4.555227313530707534e-01	-7.081149263241712788e-01
4.555413172329849658e-01	-7.081031670082111873e-01
4.555599040506024267e-01	-7.080914070974912988e-01
4.555784898357870816e-01	-7.080796478403783567e-01
4.555970741234034449e-01	-7.080678895340568602e-01
4.556156590391253758e-01	-7.080561308290143074e-01
4.556342420350745215e-01	-7.080443733421049046e-01
4.556528256985927783e-01	-7.080326154314633413e-01
4.556714077343286817e-01	-7.080208585531977405e-01
4.556899889012981930e-01	-7.080091022275638579e-01
4.557085706739911757e-01	-7.079973455173629304e-01
4.557271517387135873e-01	-7.079855892544699714e-01
4.557457306423629007e-01	-7.079738343633579234e-01
4.557643102521211631e-01	-7.079620790250373830e-01
4.557828885205736924e-01	-7.079503245376557174e-01
4.558014671383432415e-01	-7.079385698281086547e-01
4.558200441316131446e-01	-7.079268161488059263e-01
4.558386205565625460e-01	-7.079150628310344473e-01
4.558571972896885427e-01	-7.079033093171247515e-01
4.558757717559274170e-01	-7.078915572419930413e-01
4.558943475950769653e-01	-7.078798042956790937e-01
4.559129210894639073e-01	-7.078680528365524083e-01
4.559314950191293292e-01	-7.078563011017351414e-01
4.559500682534576299e-01	-7.078445498070493613e-01
4.559686398983870959e-01	-7.078327995213058443e-01
4.559872119419310366e-01	-7.078210489830567553e-01
4.560057826392238667e-01	-7.078092992989013510e-01
4.560243537287931304e-01	-7.077975493653383410e-01
4.560429231456879506e-01	-7.077858004925587920e-01
4.560614920030587882e-01	-7.077740519757043103e-01
4.560800612058812931e-01	-7.077623032391429092e-01
4.560986283996300017e-01	-7.077505557772170164e-01
4.561171963767520765e-01	-7.077388078182735853e-01
4.561357626368192086e-01	-7.077270609482084751e-01
4.561543283396645165e-01	-7.077153144326118195e-01
4.561728940696667678e-01	-7.077035678997276591e-01
4.561914587955300249e-01	-7.076918220034187357e-01
4.562100229143055685e-01	-7.076800764922737130e-01
4.562285864054160811e-01	-7.076683313793239449e-01
4.562471492636177572e-01	-7.076565866678947714e-01
4.562657111540460164e-01	-7.076448425709145340e-01
4.562842731150880127e-01	-7.076330984290848392e-01
4.563028340573822561e-01	-7.076213549331242803e-01
4.563213944020532153e-01	-7.076096118163093251e-01
4.563399541097936662e-01	-7.075978691035800239e-01
4.563585135336154508e-01	-7.075861265704901371e-01
4.563770712733372648e-01	-7.075743851062981093e-01
4.563956294848452444e-01	-7.075626433432660178e-01
4.564141862996677901e-01	-7.075509024662522961e-01
4.564327439302644507e-01	-7.075391610708408052e-01
4.564512990927198643e-01	-7.075274212407265395e-01
4.564698537469098483e-01	-7.075156817350034544e-01
4.564884095082959448e-01	-7.075039415263262299e-01
4.565069631262446137e-01	-7.074922026765051442e-01
4.565255162094956631e-01	-7.074804641669061311e-01
4.565440693664584160e-01	-7.074687256105391953e-01
4.565626218451370733e-01	-7.074569874835106020e-01
4.505491123671134801e-01	-7.112634710129697169e-01
1.437599482129556350e+00	-8.651793160841236840e-02
6.352095742428033986e+00	3.267673311453812346e+00
-2.238452425382718047e+00	-2.395864948566419628e+00
7.720734147065400066e-02	-9.497562220639537145e-01
2.207659633248276521e+00	3.370997458666238344e-01
2.460914808229588857e+00	5.000291983576730104e-01
2.240021696728803136e+00	3.715455059039811658e-01
2.166494854139905613e+00	3.324778786108666395e-01
2.067630879260121901e+00	2.767336594391167637e-01
1.989293004178172453e+00	2.328742827371890201e-01
1.916890206961227250e+00	1.920114081797024141e-01
1.852317683030200612e+00	1.554528377294275288e-01
1.793674414538870110e+00	1.221129599792867282e-01
1.740284566214789663e+00	9.164996432132355153e-02
1.691400212396949598e+00	6.366035453502405517e-02
1.646456213595115514e+00	3.784268570122861775e-02
1.604974292627019850e+00	1.394020058409140006e-02
1.566557031461606186e+00	-8.260760971438685374e-03
1.530868690285707601e+00	-2.894120985778414479e-02
1.497623798333520995e+00	-4.825544749111898568e-02
1.466577654975075973e+00	-6.633609311842292300e-02
1.437519058999995991e+00	-8.329791991047130750e-02
1.410264542890612205e+00	-9.924090293007381547e-02
1.384653786187843849e+00	-1.142526453495378291e-01
1.360545927804945876e+00	-1.284103311365960565e-01
1.337816577365721571e+00	-1.417823091519991863e-01
1.316355373799389383e+00	-1.544293885465215510e-01
1.296063976383777572e+00	-1.664059058804134850e-01
1.276854400256816291e+00	-1.777606102954223388e-01
1.258647628437707056e+00	-1.885374025386568064e-01
1.241372447407542268e+00	-1.987759557435957447e-01
1.224964464673597320e+00	-2.085122398873018312e-01
1.209365275425067665e+00	-2.177789672725225500e-01
1.194521752074795273e+00	-2.266059728626679259e-01
1.180385435670871175e+00	-2.350205405640419798e-01
1.166912012214499583e+00	-2.430476844154547678e-01
1.154060860111631115e+00	-2.507103919630289113e-01
1.141794657510516231e+00	-2.580298357676458210e-01
1.130079040290901560e+00	-2.650255579305014209e-01
1.118882303084259178e+00	-2.717156316710962471e-01
1.108175137004206334e+00	-2.781168033061387490e-01
1.097930398820267328e+00	-2.842446174215513821e-01
1.088122907167612397e+00	-2.901135275756949738e-01
1.078729262086657315e+00	-2.957369945017092050e-01
1.069727684765741316e+00	-3.011275734703389162e-01
1.061097874836480770e+00	-3.062969922230180941e-01
1.052820882968347860e+00	-3.112562206746236626e-01
1.044878996838377816e+00	-3.160155334112104697e-01
1.037255638828469273e+00	-3.205845658614112637e-01
1.029935274034205150e+00	-3.249723648974516266e-01
1.022903327364144133e+00	-3.291874345184417905e-01
1.016146108675130222e+00	-3.332377771799155397e-01
1.009650745026302587e+00	-3.371309312611714404e-01
1.003405119257649858e+00	-3.408740050959178092e-01
9.973978141975585743e-01	-3.444737079398390023e-01
9.916180618927512569e-01	-3.479363782009468054e-01
9.860556973284140270e-01	-3.512680092191189374e-01
9.807011161712964054e-01	-3.544742728464864712e-01
9.755452361234446812e-01	-3.575605410511144555e-01
9.705794615237763878e-01	-3.605319057398528315e-01
9.657956508754388381e-01	-3.633931969744992330e-01
9.611860870144326441e-01	-3.661489997353015724e-01
9.567434496654669829e-01	-3.688036693696012946e-01
9.524607901610302463e-01	-3.713613458470081952e-01
9.483315081212033704e-01	-3.738259669313759304e-01
9.443493299159015919e-01	-3.762012803664429583e-01
9.405082887484468301e-01	-3.784908551629708739e-01
9.368027062158894580e-01	-3.806980920663551871e-01
9.332271752179970292e-01	-3.828262332744998275e-01
9.297765440971357265e-01	-3.848783714705650283e-01
9.264459019054207545e-01	-3.868574582272401585e-01
9.232305647037382101e-01	-3.887663118349067304e-01
9.201260628077481130e-01	-3.906076246002889718e-01
9.171281289031227857e-01	-3.923839696584128234e-01
9.142326869604477935e-01	-3.940978073360597023e-01
9.114358418855896815e-01	-3.957514911022705917e-01
9.087338698484508370e-01	-3.973472731372620359e-01
9.061232092369468916e-01	-3.988873095492646570e-01
9.036004521889289265e-01	-4.003736652653646644e-01
9.011623366577747873e-01	-4.018083186209668867e-01
8.988057389725145896e-01	-4.031931656695100230e-01
8.965276668552970563e-01	-4.045300242331943963e-01
8.943252528635756704e-01	-4.058206377128161790e-01
8.921957482260136629e-01	-4.070666786739618459e-01
8.901365170441497554e-01	-4.082697522252285438e-01
8.881450308343641353e-01	-4.094313992026386018e-01
8.862188633862917442e-01	-4.105530991735601987e-01
8.843556859159455996e-01	-4.116362732723946039e-01
8.825532624937189041e-01	-4.126822868790540610e-01
8.808094457286088641e-01	-4.136924521507605590e-01
8.791221726917299861e-01	-4.146680304166547870e-01
8.774894610635346481e-01	-4.156102344439940310e-01
8.759094054899758675e-01	-4.165202305842310437e-01
8.743801741343339984e-01	-4.173991408065305109e-01
8.729000054122817431e-01	-4.182480446256295892e-01
8.714672048986429331e-01	-4.190679809306754322e-01
8.700801423951123326e-01	-4.198599497210526721e-01
8.687372491490297222e-01	-4.206249137548443429e-01
8.674370152141737123e-01	-4.213638001150084023e-01
8.661779869447929769e-01	-4.220775016983253636e-01
8.649587646149488052e-01	-4.227668786315597060e-01
8.637780001559924870e-01	-4.234327596189526588e-01
8.626343950049033538e-01	-4.240759432252119154e-01
8.615266980574727285e-01	-4.246971990973431588e-01
8.604537037199069260e-01	-4.252972691291212470e-01
8.594142500536445795e-01	-4.258768685710681012e-01
8.584072170078407282e-01	-4.264366870891809214e-01
8.574315247347339408e-01	-4.269773897751036884e-01
8.564861319836740705e-01	-4.274996181101986537e-01
8.555700345686538810e-01	-4.280039908864790021e-01
8.546822639063993421e-01	-4.284911050860600312e-01
8.538218856204284890e-01	-4.289615367218289066e-01
8.529879982080732503e-01	-4.294158416409867840e-01
8.521797317668351468e-01	-4.298545562936482156e-01
8.513962467771616360e-01	-4.302781984681054439e-01
8.506367329386392839e-01	-4.306872679945303872e-01
8.499004080570173869e-01	-4.310822474185975750e-01
8.491865169790902002e-01	-4.314636026467564278e-01
8.484943305736969421e-01	-4.318317835641689584e-01
8.478231447556865419e-01	-4.321872246271176721e-01
8.471722795515663762e-01	-4.325303454306563822e-01
8.465410782042042115e-01	-4.328615512530227249e-01
8.459289063148407450e-01	-4.331812335778177925e-01
8.453351510208104713e-01	-4.334897705949050106e-01
8.447592202069706957e-01	-4.337875276811899994e-01
8.442005417493803066e-01	-4.340748578621109743e-01
8.436585627898161022e-01	-4.343521022547118804e-01
8.431327490394124879e-01	-4.346195904932450560e-01
8.426225841103196501e-01	-4.348776411380015361e-01
8.421275688740621490e-01	-4.351265620681150637e-01
8.416472208451644121e-01	-4.353666508591800266e-01
8.411810735892331081e-01	-4.355981951461718182e-01
8.407286761540824216e-01	-4.358214729725151670e-01
8.402895925231472773e-01	-4.360367531256663653e-01
8.398634010899499458e-01	-4.362442954600851408e-01
8.394496941529165923e-01	-4.364443512078359788e-01
8.390480774293962440e-01	-4.366371632776626655e-01
8.386581695884576249e-01	-4.368229665426390795e-01
8.382796018011653416e-01	-4.370019881172737541e-01
8.379120173079197542e-01	-4.371744476242902522e-01
8.375550710020949197e-01	-4.373405574514688254e-01
8.372084290291468278e-01	-4.375005229991462130e-01
8.368717684007034308e-01	-4.376545429185902947e-01
8.365447766229312521e-01	-4.378028093416848066e-01
8.362271513385177713e-01	-4.379455081023539975e-01
8.359185999820262225e-01	-4.380828189497929515e-01
8.356188394474592940e-01	-4.382149157543011597e-01
8.353275957684083153e-01	-4.383419667054138102e-01
8.350446038093064516e-01	-4.384641345032331827e-01
8.347696069682513098e-01	-4.385815765427238944e-01
8.345023568901588362e-01	-4.386944450916487881e-01
8.342426131905096298e-01	-4.388028874620548692e-01
8.339901431886715955e-01	-4.389070461758510788e-01
8.337447216509339398e-01	-4.390070591244707998e-01
8.335061305425295330e-01	-4.391030597229743648e-01
8.332741587883543133e-01	-4.391951770588491399e-01
8.330486020423304439e-01	-4.392835360354716556e-01
8.328292624645872166e-01	-4.393682575107629162e-01
8.326159485066408905e-01	-4.394494584309249774e-01
8.324084747039606214e-01	-4.395272519596176153e-01
8.322066614757304137e-01	-4.396017476027189730e-01
8.320103349316880781e-01	-4.396730513286826181e-01
8.318193266853501910e-01	-4.397412656849990498e-01
8.316334736740422784e-01	-4.398064899104046077e-01
8.314526179847749887e-01	-4.398688200435127982e-01
8.312766066863339631e-01	-4.399283490275909259e-01
8.311052916668781876e-01	-4.399851668119119097e-01
8.309385294773399266e-01	-4.400393604495267397e-01
8.307761811798251017e-01	-4.400910141919460727e-01
8.306181122015221518e-01	-4.401402095803810255e-01
8.304641921932098825e-01	-4.401870255341489013e-01
8.303142948927249023e-01	-4.402315384359951622e-01
8.301682979930262718e-01	-4.402738222145572422e-01
8.300260830146477531e-01	-4.403139484240998769e-01
8.298875351823618018e-01	-4.403519863216303065e-01
8.297525433061458955e-01	-4.403880029413507202e-01
8.296209996659413832e-01	-4.404220631667161712e-01
8.294927999003256502e-01	-4.404542298001050682e-01
8.293678428989732510e-01	-4.404845636300667167e-01
8.292460306984494878e-01	-4.405131234965491416e-01
8.291272683817521028e-01	-4.405399663537465926e-01
8.290114639809225139e-01	-4.405651473310570054e-01
8.288985283830481166e-01	-4.405887197919096110e-01
8.287883752392133374e-01	-4.406107353907522395e-01
8.286809208765877344e-01	-4.406312441280828551e-01
8.285760842133154114e-01	-4.406502944037189451e-01
8.284737866761666680e-01	-4.406679330683562767e-01
8.283739521209945167e-01	-4.406842054733601799e-01
8.282765067557011918e-01	-4.406991555189794241e-01
8.281813790657288621e-01	-4.407128257010111128e-01
8.280884997420265847e-01	-4.407252571558526455e-01
8.279978016112696793e-01	-4.407364897042391760e-01
8.279092195685233690e-01	-4.407465618933326112e-01
8.278226905118231116e-01	-4.407555110377057161e-01
8.277381532791210361e-01	-4.407633732587932229e-01
8.276555485871970319e-01	-4.407701835231243592e-01
8.275748189724225767e-01	-4.407759756793776518e-01
8.274959087336384300e-01	-4.407807824941425423e-01
8.274187638767305231e-01	-4.407846356865725568e-01
8.273433320610799058e-01	-4.407875659618962771e-01
8.272695625475883219e-01	-4.407896030439157897e-01
8.271974061486204732e-01	-4.407907757063114218e-01
8.271268151792874335e-01	-4.407911118031062614e-01
8.270577434104904313e-01	-4.407906382980151250e-01
8.269901460233626267e-01	-4.407893812929177813e-01
8.269239795652136849e-01	-4.407873660553889295e-01
8.268592019068634613e-01	-4.407846170453595391e-01
8.267957722013150601e-01	-4.407811579409166569e-01
8.267336508438667408e-01	-4.407770116632239166e-01
8.266727994332416785e-01	-4.407722004007847971e-01
8.266131807343342075e-01	-4.407667456326898048e-01
8.265547586417127945e-01	-4.407606681513911440e-01
8.264974981446435720e-01	-4.407539880845181557e-01
8.264413652930038268e-01	-4.407467249161456380e-01
8.263863271643892006e-01	-4.407388975072734638e-01
8.263323518321730177e-01	-4.407305241157590814e-01
8.262794083347095864e-01	-4.407216224154790751e-01
8.262274666453475191e-01	-4.407122095150270980e-01
8.261764976435586050e-01	-4.407023019756604043e-01
8.261264730868003170e-01	-4.406919158288342686e-01
8.260773655834974250e-01	-4.406810665929921100e-01
8.260291485665725020e-01	-4.406697692900323204e-01
8.259817962681577086e-01	-4.406580384610183643e-01
8.259352836947950749e-01	-4.406458881815904505e-01
8.258895866036297662e-01	-4.406333320767572559e-01
8.258446814792250734e-01	-4.406203833352737576e-01
8.258005455111945281e-01	-4.406070547235145796e-01
8.257571565724699525e-01	-4.405933585989760815e-01
8.257144931982676184e-01	-4.405793069232846193e-01
8.256725345657685011e-01	-4.405649112747980212e-01
8.256312604743989425e-01	-4.405501828608162640e-01
8.255906513266246805e-01	-4.405351325294599718e-01
8.255506881095922012e-01	-4.405197707810302177e-01
8.255113523770774009e-01	-4.405041077791693738e-01
8.254726262322051866e-01	-4.404881533615245814e-01
8.254344923105527698e-01	-4.404719170501945058e-01
8.253969337639350812e-01	-4.404554080617213430e-01
8.253599342445170350e-01	-4.404386353168945334e-01
8.253234778895972568e-01	-4.404216074501405842e-01
8.252875493067719503e-01	-4.404043328186304507e-01
8.252521335595588425e-01	-4.403868195111506623e-01
8.252172161534794270e-01	-4.403690753566618099e-01
8.251827830226350358e-01	-4.403511079325372890e-01
8.251488205165813383e-01	-4.403329245726350649e-01
8.251153153877410773e-01	-4.403145323750088380e-01
8.250822547790743755e-01	-4.402959382094948637e-01
8.250496262123085955e-01	-4.402771487248973159e-01
8.250174175763049789e-01	-4.402581703561310178e-01
8.249856171159919427e-01	-4.402390093309804797e-01
8.249542134215666067e-01	-4.402196716767079465e-01
8.249231954179414572e-01	-4.402001632265033493e-01
8.248925523546883909e-01	-4.401804896256038546e-01
8.248622737961657236e-01	-4.401606563373405834e-01
8.248323496120022469e-01	-4.401406686489277575e-01
8.248027699678495139e-01	-4.401205316770724352e-01
8.247735253164414360e-01	-4.401002503734385840e-01
8.247446063889469769e-01	-4.400798295298979923e-01
8.247160041865626567e-01	-4.400592737836124257e-01
8.246877099722844662e-01	-4.400385876220518355e-01
8.246597152631771621e-01	-4.400177753876661768e-01
8.246320118225813900e-01	-4.399968412825927544e-01
8.246045916527648956e-01	-4.399757893731237601e-01
8.245774469877176216e-01	-4.399546235940405836e-01
8.245505702862541142e-01	-4.399333477527740399e-01
8.245239542251088238e-01	-4.399119655335876899e-01
8.244975916925962878e-01	-4.398904805013703623e-01
8.244714757821007822e-01	-4.398688961055707836e-01
8.244455997860438146e-01	-4.398472156838160174e-01
8.244199571898320755e-01	-4.398254424655387851e-01
8.243945416661766501e-01	-4.398035795753933996e-01
8.243693470694317682e-01	-4.397816300366379494e-01
8.243443674302284307e-01	-4.397595967743441747e-01
8.243195969500725084e-01	-4.397374826186286612e-01
8.242950299964828531e-01	-4.397152903075518537e-01
8.242706610978256521e-01	-4.396930224901947071e-01
8.242464849386266224e-01	-4.396706817294511183e-01
8.242224963549631411e-01	-4.396482705047599637e-01
8.241986903298545997e-01	-4.396257912148513469e-01
8.241750619889618434e-01	-4.396032461802938940e-01
8.241516065963878646e-01	-4.395806376459727716e-01
8.241283195504873760e-01	-4.395579677835712573e-01
8.241051963799499447e-01	-4.395352386938888856e-01
8.240822327399470737e-01	-4.395124524091063023e-01
8.240594244083574438e-01	-4.394896108950074876e-01
8.240367672821395928e-01	-4.394667160531202654e-01
8.240142573738840071e-01	-4.394437697227200346e-01
8.239918908083101456e-01	-4.394207736829098820e-01
8.239696638190281419e-01	-4.393977296544964162e-01
8.239475727453040577e-01	-4.393746393018851393e-01
8.239256140289761277e-01	-4.393515042348781208e-01
8.239037842114029786e-01	-4.393283260104539067e-01
8.238820799305752729e-01	-4.393051061344479535e-01
8.238604979182646559e-01	-4.392818460632064159e-01
8.238390349973467863e-01	-4.392585472051244722e-01
8.238176880789307432e-01	-4.392352109223427448e-01
8.237964541600693025e-01	-4.392118385320209484e-01
8.237753303210304523e-01	-4.391884313079508217e-01
8.237543137229081935e-01	-4.391649904819168171e-01
8.237334016053576846e-01	-4.391415172449910642e-01
8.237125912842095943e-01	-4.391180127489082707e-01
8.236918801492763009e-01	-4.390944781073287118e-01
8.236712656622593443e-01	-4.390709143970212835e-01
8.236507453545822699e-01	-4.390473226590962952e-01
8.236303168254064389e-01	-4.390237039001512187e-01
8.236099777396734822e-01	-4.390000590933738067e-01
8.235897258262028231e-01	-4.389763891796096829e-01
8.235695588757963037e-01	-4.389526950684636830e-01
8.235494747395453174e-01	-4.389289776392182318e-01
8.235294713269905031e-01	-4.389052377419009332e-01
8.235095466045105894e-01	-4.388814761981709722e-01
8.234896985936277503e-01	-4.388576938022872298e-01
8.234699253694586218e-01	-4.388338913219591575e-01
8.234502250592115047e-01	-4.388100694991905470e-01
8.234305958405894188e-01	-4.387862290511783669e-01
8.234110359404311907e-01	-4.387623706710517268e-01
8.233915436332743809e-01	-4.387384950286961072e-01
8.233721172400141342e-01	-4.387146027714603491e-01
8.233527551265247268e-01	-4.386906945249506862e-01
8.233334557024480915e-01	-4.386667708936737853e-01
8.233142174198793128e-01	-4.386428324617774877e-01
8.232950387722279828e-01	-4.386188797936636519e-01
8.232759182929942909e-01	-4.385949134346596168e-01
8.232568545546286032e-01	-4.385709339116399264e-01
8.232378461674887404e-01	-4.385469417336018694e-01
8.232188917786587012e-01	-4.385229373922943097e-01
8.231999900710551543e-01	-4.384989213627061844e-01
8.231811397622745829e-01	-4.384748941036988867e-01
8.231623396037175411e-01	-4.384508560584574610e-01
8.231435883795992225e-01	-4.384268076550359439e-01
8.231248849059511485e-01	-4.384027493068991532e-01
8.231062280299195066e-01	-4.383786814132673015e-01
8.230876166286904549e-01	-4.383546043597288389e-01
8.230690496087671448e-01	-4.383305185185886188e-01
8.230505259051010825e-01	-4.383064242493546203e-01
8.230320444803371771e-01	-4.382823218991109826e-01
8.230136043240072752e-01	-4.382582118029674234e-01
8.229952044517716558e-01	-4.382340942844464848e-01
8.229768439047440154e-01	-4.382099696558245938e-01
8.229585217487382920e-01	-4.381858382185441769e-01
8.229402370736131900e-01	-4.381617002635458391e-01
8.229219889925687426e-01	-4.381375560716342932e-01
8.229037766415459032e-01	-4.381134059137803405e-01
8.228855991785639645e-01	-4.380892500514796950e-01
8.228674557831414660e-01	-4.380650887370265423e-01
8.228493456556851271e-01	-4.380409222138545999e-01
8.228312680169107551e-01	-4.380167507168000185e-01
8.228132221073032326e-01	-4.379925744724051384e-01
8.227952071865463068e-01	-4.379683936991920490e-01
8.227772225330802769e-01	-4.379442086078739749e-01
8.227592674434536235e-01	-4.379200194017141001e-01
8.227413412319215524e-01	-4.378958262766996512e-01
8.227234432299894706e-01	-4.378716294217674943e-01
8.227055727858569867e-01	-4.378474290191096685e-01
8.226877292640111250e-01	-4.378232252443385875e-01
8.226699120448053293e-01	-4.377990182667161889e-01
8.226521205239922807e-01	-4.377748082493848614e-01
8.226343541122975722e-01	-4.377505953495628432e-01
8.226166122350999643e-01	-4.377263797187094241e-01
8.225988943319304525e-01	-4.377021615027647528e-01
8.225811998561418648e-01	-4.376779408423168150e-01
8.225635282745749066e-01	-4.376537178727488708e-01
8.225458790671176246e-01	-4.376294927244597233e-01
8.225282517264087545e-01	-4.376052655230129318e-01
8.225106457574806740e-01	-4.375810363892824739e-01
8.224930606774503161e-01	-4.375568054396268280e-01
8.224754960151781091e-01	-4.375325727860257530e-01
8.224579513109322448e-01	-4.375083385362650290e-01
8.224404261161506469e-01	-4.374841027940199467e-01
8.224229199930679357e-01	-4.374598656590418244e-01
8.224054325145253586e-01	-4.374356272272450497e-01
8.223879632635853199e-01	-4.374113875908900440e-01
8.223705118333235475e-01	-4.373871468386720807e-01
8.223530778265750740e-01	-4.373629050558367481e-01
8.223356608556624536e-01	-4.373386623242989657e-01
8.223182605420866764e-01	-4.373144187228064084e-01
8.223008765164312450e-01	-4.372901743269430597e-01
8.222835084179642706e-01	-4.372659292093494798e-01
8.222661558945283389e-01	-4.372416834397352403e-01
8.222488186022527401e-01	-4.372174370850441250e-01
8.222314962053793863e-01	-4.371931902094861044e-01
8.222141883760389902e-01	-4.371689428746687867e-01
8.221968947940023753e-01	-4.371446951397128799e-01
8.221796151465863289e-01	-4.371204470612504167e-01
8.221623491283214236e-01	-4.370961986936165999e-01
8.221450964409431350e-01	-4.370719500888107234e-01
8.221278567929815040e-01	-4.370477012967128871e-01
8.221106298998375195e-01	-4.370234523650164959e-01
8.220934154833745566e-01	-4.369992033394272113e-01
8.220762132719521276e-01	-4.369749542636167661e-01
8.220590230000848209e-01	-4.369507051794112584e-01
8.220418444084423015e-01	-4.369264561267467428e-01
8.220246772435881866e-01	-4.369022071437989041e-01
8.220075212578379364e-01	-4.368779582670487827e-01
8.219903762092091171e-01	-4.368537095312738927e-01
8.219732418611354063e-01	-4.368294609696974362e-01
8.219561179824559360e-01	-4.368052126139687630e-01
8.219390043471861418e-01	-4.367809644942699521e-01
8.219219007344822359e-01	-4.367567166393175881e-01
8.219048069283925173e-01	-4.367324690764711193e-01
8.218877227178591482e-01	-4.367082218317275277e-01
8.218706478964925566e-01	-4.366839749298119244e-01
8.218535822625554488e-01	-4.366597283941739960e-01
8.218365256187301071e-01	-4.366354822470963626e-01
8.218194777721379296e-01	-4.366112365096661563e-01
8.218024385341102800e-01	-4.365869912018816024e-01
8.217854077201636187e-01	-4.365627463426413613e-01
8.217683851498840397e-01	-4.365385019498013719e-01
8.217513706467869383e-01	-4.365142580402316952e-01
8.217343640382708259e-01	-4.364900146298111849e-01
8.217173651554805502e-01	-4.364657717335074238e-01
8.217003738332628870e-01	-4.364415293653660655e-01
8.216833899100315364e-01	-4.364172875385712302e-01
8.216664132276871868e-01	-4.363930462654810327e-01
8.216494436315606720e-01	-4.363688055576382396e-01
8.216324809703223764e-01	-4.363445654257969153e-01
8.216155250958703249e-01	-4.363203258799810413e-01
8.215985758632875502e-01	-4.362960869294756350e-01
8.215816331307408404e-01	-4.362718485828800397e-01
8.215646967594256722e-01	-4.362476108481274650e-01
8.215477666134969326e-01	-4.362233737324814342e-01
8.215308425599623376e-01	-4.361991372426139435e-01
8.215139244686522346e-01	-4.361749013845752643e-01
8.214970122121574292e-01	-4.361506661638436810e-01
8.214801056657137224e-01	-4.361264315853432549e-01
8.214632047071948051e-01	-4.361021976534562583e-01
8.214463092169932423e-01	-4.360779643720782417e-01
8.214294190780524474e-01	-4.360537317445594141e-01
8.214125341756748355e-01	-4.360294997738183298e-01
8.213956543976266289e-01	-4.360052684622690577e-01
8.213787796338909430e-01	-4.359810378119419738e-01
8.213619097768063426e-01	-4.359568078243807321e-01
8.213450447208696659e-01	-4.359325785007630571e-01
8.213281843627715517e-01	-4.359083498418456770e-01
8.213113286012756475e-01	-4.358841218480353774e-01
8.212944773372630181e-01	-4.358598945193339347e-01
8.212776304735616151e-01	-4.358356678554429209e-01
8.212607879150173318e-01	-4.358114418556890968e-01
8.212439495684034085e-01	-4.357872165190741498e-01
8.212271153423067460e-01	-4.357629918443297612e-01
8.212102851472184994e-01	-4.357387678298447753e-01
8.211934588953848646e-01	-4.357145444737486883e-01
8.211766365008230650e-01	-4.356903217738778977e-01
8.211598178792378633e-01	-4.356660997278201108e-01
8.211430029480446535e-01	-4.356418783328912525e-01
8.211261916262255767e-01	-4.356176575861994138e-01
8.211093838344467599e-01	-4.355934374845649160e-01
8.210925794948860101e-01	-4.355692180246197864e-01
8.210757785312150503e-01	-4.355449992027953243e-01
8.210589808686847846e-01	-4.355207810152652570e-01
8.210421864339263465e-01	-4.354965634580523215e-01
8.210253951550186002e-01	-4.354723465269749738e-01
8.210086069614419557e-01	-4.354481302176740343e-01
8.209918217840606047e-01	-4.354239145255824894e-01
8.209750395549999524e-01	-4.353996994460302972e-01
8.209582602077514224e-01	-4.353754849741431343e-01
8.209414836770783097e-01	-4.353512711048850292e-01
8.209247098989269631e-01	-4.353270578331276397e-01
8.209079388105315900e-01	-4.353028451535472243e-01
8.208911703502845825e-01	-4.352786330607099075e-01
8.208744044577240828e-01	-4.352544215490663504e-01
8.208576410735677342e-01	-4.352302106129215531e-01
8.208408801396149812e-01	-4.352060002464828159e-01
8.208241215987523987e-01	-4.351817904438455287e-01
8.208073653949821136e-01	-4.351575811989665254e-01
8.207906114732370639e-01	-4.351333725057759949e-01
8.207738597796243596e-01	-4.351091643580105028e-01
8.207571102610966562e-01	-4.350849567494030623e-01
8.207403628656795291e-01	-4.350607496735428015e-01
8.207236175423098246e-01	-4.350365431239655578e-01
8.207068742408587525e-01	-4.350123370941236800e-01
8.206901329121389921e-01	-4.349881315773771462e-01
8.206733935078283082e-01	-4.349639265670326438e-01
8.206566559804837624e-01	-4.349397220563293587e-01
8.206399202835221729e-01	-4.349155180384336461e-01
8.206231863711987984e-01	-4.348913145064567942e-01
8.206064541985824690e-01	-4.348671114534514714e-01
8.205897237215555862e-01	-4.348429088724099500e-01
8.205729948967341869e-01	-4.348187067563085151e-01
8.205562676816082757e-01	-4.347945050980044357e-01
8.205395420343037927e-01	-4.347703038903816264e-01
8.205228179137513678e-01	-4.347461031262405129e-01
8.205060952795832918e-01	-4.347219027983530992e-01
8.204893740921139766e-01	-4.346977028994629677e-01
8.204726543124021276e-01	-4.346735034222515281e-01
8.204559359021192932e-01	-4.346493043593984140e-01
8.204392188236582228e-01	-4.346251057035210863e-01
